basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
28001,0.7049121260643005,0.7791683077812195,-0.06494901329278946,-24.69620704650879,10.952704615154795,-260.65184105238137,0.7105900011870829,0.8958134055137634,0.65,48.67759704589844,0.8446402090177675
28003,0.8401607424020767,0.8504122495651245,0.07529709488153458,-15.109440684318542,-9.795372093989634,-47.252523807078376,0.8139598203751257,1.0789309740066528,0.3076923076923077,23.703996951763447,0.9225122287257531
28008,0.9203424081206322,0.9381393194198608,-0.011882000602781773,-8.456900715827942,1.2756402104705908,-16.831560007226155,0.9253596306993033,0.9891787171363831,0.25,21.364484230677284,0.9596596880937694
28009,0.964082483202219,0.95539790391922,-0.015015632845461369,-2.915772423148155,-1.5243277947613705,-17.754785535403624,0.9503174676240601,0.9870421290397644,0.36,11.755231857299805,0.9823619550781537
28012,0.7366521954536438,1.1221816539764404,0.04491918906569481,22.29035496711731,-14.395027797219129,35.158690848026815,0.8323667838863321,1.0334570407867432,0.6666666666666666,20.23159955677233,0.8902130927751981
28015,0.6880388855934143,1.1238155364990234,0.38546979427337646,11.783096939325333,-2.796433315840245,25.18213692508687,0.7160846558198158,1.2468587160110474,0.20833333333333334,15.959284702936808,0.9341333930448176
28018,0.9277730584144592,1.0777965784072876,-0.005784996319562197,6.684883683919907,9.630488963357227,-16.81170876496163,0.9161998731590831,0.9946449995040894,0.21739130434782608,15.46322884766952,0.969316492763028
28022,0.9495382718741894,0.9505947828292847,-0.002940408419817686,-5.81856332719326,-0.07264190738906012,-7.485864714334289,0.9444581297572043,0.9974958300590515,0.4583333333333333,11.998091141382854,0.9747462280185939
28023,0.9157776460051537,0.8645005822181702,-0.14477327466011047,-9.841202944517136,-12.032618286561918,-9.452558408675605,0.8278131626528531,0.8969769477844238,0.3333333333333333,18.006421270824614,0.9740295273707889
28024,0.9051318615674973,0.9010153412818909,-0.030842158943414688,-4.726599529385567,-2.820738126471693,18.770174165866994,0.8805674663854066,0.9521759748458862,0.2608695652173913,21.512058506841246,0.9533199181436115
28026,0.9204164445400238,0.9652033448219299,0.0033917881082743406,-2.7999844402074814,-6.1943991624011625,1.6442588988070277,0.9463513816407877,1.0044232606887817,0.18181818181818182,19.824860312721945,0.9594068749028856
28031,0.8921562731266022,0.9557330012321472,-0.006534492131322622,-7.168292999267578,4.864335597817136,-9.267890778911822,0.928735624711599,0.9927199482917786,0.30434782608695654,21.89851843792459,0.9446281221877152
28033,0.8106148838996887,0.8382257223129272,-0.09193626046180725,-18.591178953647614,-4.2846081285410795,-1.0929683568179827,0.7893788136395123,0.9016726016998291,0.30434782608695654,25.293878887010656,0.907684833498256
28039,0.8572110384702682,0.8285960555076599,0.059137120842933655,-16.196052730083466,-20.570137026111187,5.905923492183357,0.7895987430293943,1.102422833442688,0.038461538461538464,28.640684714684117,0.9336754952008756
28040,0.8437376022338867,0.9385520815849304,-0.0025417539291083813,-7.409624755382538,-1.5941249674314935,5.722349090018448,0.8980787598341722,0.9963219165802002,0.2692307692307692,21.09222045311561,0.9187684530385374
28043,0.8839336484670639,0.830642819404602,-0.06808436661958694,-19.44679170846939,-2.3075039470411336,-3.895712081935923,0.804922637848396,0.9169803261756897,0.3181818181818182,30.739892612804066,0.9501897965983782
28044,0.7944276928901672,1.0546754598617554,0.020390797406435013,1.4516910538077354,10.816661868385003,5.506521268606365,0.8894100852503701,1.007401943206787,0.47619047619047616,17.430031867254346,0.9041567187018335
28046,0.9237600713968277,0.9122974276542664,-0.0650702714920044,-9.99721810221672,0.9672076455627029,-20.183524032631837,0.8956978608824262,0.9559007287025452,0.3181818181818182,20.01322182742032,0.9647516057177559
28048,0.8389321118593216,0.9125432968139648,-0.02707238681614399,-11.87964603304863,5.42226687378758,6.721301739177295,0.8723269181342994,0.9593455195426941,0.18181818181818182,28.019122643904254,0.9163402479105862
28050,0.6036535501480103,1.092873454093933,-0.025153866037726402,2.0895274356007576,3.84506216231736,19.798709437169457,0.7989263624271314,0.9789778590202332,0.3333333333333333,22.874999046325684,0.8229034194568563
28052,0.7974361926317215,0.7936026453971863,-0.1099543645977974,-22.712576389312744,7.145002630636631,0.05056355995419217,0.7477912895848018,0.8889620900154114,0.25,30.597440401713055,0.9068337605754525
28055,0.8966094329953194,0.9326866269111633,-0.022428441792726517,-8.83922278881073,-5.129832534616011,-63.55136389761511,0.9095054628450104,0.9703692197799683,0.08695652173913043,23.92375780188519,0.9472725126537301
28056,0.8885520100593567,1.0494489669799805,0.08484210819005966,6.615149974822998,-13.504328132290505,-31.342677626493305,0.8610865096920632,1.1204123497009277,0.22727272727272727,18.300173499367453,0.9514961497028583
28060,0.7082194089889526,0.7483927607536316,-0.15153288841247559,-24.026688933372498,-2.1370057886040645,21.72392192246585,0.669249757677205,0.8349618911743164,0.23809523809523808,42.32424781436011,0.8626976235069101
28066,0.7631058692932129,1.094645619392395,0.16052618622779846,9.643421322107315,-10.318670297981011,-1.6540646209797016,0.7387964982272648,1.2252600193023682,0.25925925925925924,22.465582247133607,0.9076560788569927
28067,0.928662545979023,0.865609347820282,-0.02486981824040413,-15.96929132938385,-2.0920964743135975,8.855102810038554,0.8598730009997291,0.9745137691497803,0.21739130434782608,25.886191492495332,0.969583220213486
28072,0.8078287243843079,0.887565016746521,-0.041500769555568695,-10.544240474700928,26.974841447659546,-38.89746773925549,0.8424796283925253,0.9537630677223206,0.45454545454545453,26.682584935968574,0.8998341969248183
28074,0.9369380250573158,0.922019898891449,-0.057236768305301666,-6.270737200975418,-0.5696650105274975,3.0862568559257415,0.896660352196441,0.9387627243995667,0.5217391304347826,20.60323798138162,0.9708764233600965
28080,0.8195338100194931,1.017765760421753,0.04326751083135605,2.4209393188357353,2.464436492580109,-17.913510752973878,0.9052076759914497,1.031609058380127,0.21428571428571427,14.481786319187709,0.91241672604943
28081,0.8188237100839615,0.8414982557296753,0.15302340686321259,-12.573505938053131,-16.94447463632756,54.16229099694715,0.7692074212636134,1.1480923891067505,0.19047619047619047,23.51922555403276,0.9211897484351776
28082,0.9143312573432922,0.9131093621253967,0.027146819978952408,-8.591865003108978,-12.05654616227273,33.40631080261179,0.8965037642094564,1.0369600057601929,0.13636363636363635,21.598688038912687,0.9576272983306132
28085,0.9454847015440464,0.9147757291793823,-0.0678849145770073,-8.789436519145966,0.5152956414053532,-18.25721326865411,0.890507055957567,0.9353296756744385,0.17391304347826086,21.091917286748473,0.9766916836772781
28091,0.8875744566321373,0.9350230097770691,-0.10057706385850906,-7.646052539348602,16.33333326883729,-21.911107558036402,0.8808940255199605,0.9150705933570862,0.2,17.1976318359375,0.947547928680637
28093,0.9409894347190857,0.8735167980194092,-0.035785604268312454,-11.542188376188278,-8.676839816881445,-15.112407666545904,0.8648113029110941,0.9586795568466187,0.34782608695652173,22.880983352661133,0.9761126725031619
28115,0.8492267727851868,0.9958767294883728,-0.060446564108133316,0.2634032629430294,-11.716496067291178,1.931370821809803,0.9204630893209502,0.9707690477371216,0.07407407407407407,14.033503885622379,0.9261442606802937
28116,0.6616714298725128,0.9665016531944275,0.18182794749736786,-2.5366701185703278,7.458051102567934,-169.30093317756655,0.8046023533307105,1.1109107732772827,0.46153846153846156,27.63174863962027,0.8426567400355983
28117,0.9182161763310432,0.8934329748153687,-0.15383575856685638,-13.022017478942871,16.426461927588516,-27.627203882468258,0.822248072781399,0.8601630926132202,0.3,23.684988021850586,0.9738302444465722
29002,0.8035441935062408,1.0335667133331299,-0.1316293329000473,6.018495932221413,-7.564722268407975,-61.7645150185241,0.8845594804321213,0.9308285117149353,0.2727272727272727,24.937959339307703,0.9138890568943621
29003,0.8127328753471375,0.8202539086341858,-0.16300633549690247,-20.14240324497223,-0.6424431932365136,-23.048831334486742,0.7751576737270484,0.889906108379364,0.35294117647058826,41.110417422126325,0.9217392221456464
29005,0.6984306871891022,0.6380162239074707,-0.12022160738706589,-41.56409204006195,1.976349520192799,-33.06885879881008,0.5612592175610813,0.7843634486198425,0.23529411764705882,54.09738222757975,0.8776803461017778
29009,0.8505808264017105,0.9602044820785522,-0.039666566997766495,1.7312081530690193,-4.227186223237637,-0.19086142929734792,0.8948843414858368,0.9394609332084656,0.2,27.118449211120605,0.9238380684971814
30001,0.8675674647092819,0.8929232954978943,-0.16774919629096985,-12.14282512664795,15.570945476287429,7.0967538044237735,0.8009543004670763,0.8404634594917297,0.13636363636363635,22.75898145592731,0.9480205608132146
30004,0.8047604113817215,0.9590821266174316,-0.06850369274616241,-3.271813318133354,-3.898329467942723,24.821988195315686,0.8722416346773711,0.9296258687973022,0.52,31.89053168663612,0.9015347309696262
30005,0.7716986984014511,0.8906716108322144,-0.2431730180978775,-4.647069424390793,8.69405999076574,-61.36234206799573,0.7577753303346553,0.8026909828186035,0.2,30.396645069122314,0.9117432968246945
30011,0.9111445024609566,0.9778282642364502,0.017416251823306084,-1.9012084230780602,1.8163640800087562,-66.12413363111223,0.9471818378375775,1.0164496898651123,0.4090909090909091,27.627342397516426,0.9549713414502619
30012,0.6224250793457031,1.250139594078064,0.19215835630893707,28.634747862815857,-26.392017172597654,88.52935051160011,0.5854131753272521,1.3113560676574707,0.5,34.510680607386995,0.8887803173913462
30014,0.7372516095638275,0.7748370170593262,-0.04165836051106453,-23.511871695518494,6.332226475497336,-3.655117958723777,0.7265174898009974,0.9246630668640137,0.3181818181818182,45.01791415007218,0.8642846323968086
30015,0.8619112223386765,0.8998552560806274,-0.0684327557682991,-13.61260861158371,-0.5289849610774177,-96.17547028340525,0.8689484216045559,0.9505435228347778,0.17647058823529413,29.16996338788201,0.9314463470581882
3003,0.8839879631996155,0.9074046611785889,-0.023606710135936737,-8.258508890867233,-16.36195903701552,-497.75596778910483,0.8857024100094135,0.9680379629135132,0.06666666666666667,23.9720360438029,0.941106277995984
31002,0.9177816361188889,0.935333251953125,-0.030481765046715736,-7.59168341755867,-9.56895216686456,-272.150258669562,0.9095198062741696,0.951980710029602,0.1875,23.648178577423096,0.9587807697252287
31006,0.8628548830747604,0.9373292922973633,0.11598742008209229,-5.099499598145485,-10.490453415499577,25.066399443227944,0.8870527246210287,1.0689060688018799,0.7692307692307693,15.29695070706881,0.9361139835812684
31010,0.9031165018677711,0.9530092477798462,-0.04561608284711838,-6.406757235527039,15.041087935124974,-82.83217835055548,0.9092131764133304,0.939385712146759,0.09090909090909091,25.28697577389804,0.9514199150805023
31021,0.8795414716005325,0.9455547332763672,-0.014558161608874798,-5.330716446042061,-2.4472011860907648,-44.41680838472113,0.9137581676033161,0.9749566316604614,0.2631578947368421,34.12152340537624,0.9379822905232674
31023,0.7799855321645737,0.9178410172462463,0.12136024981737137,-5.873782187700272,-84.70601677256812,-443.69879890277326,0.5930992340331238,1.3835633993148804,0.2916666666666667,35.40266354878743,0.891846157704349
31025,0.8590909540653229,0.9389190673828125,0.05893754959106445,-6.3118040561676025,-30.257468783437957,-912.7812934996138,0.8411613747982749,1.1281764507293701,0.3333333333333333,31.656033652169363,0.9287986937970232
32003,0.8689666986465454,0.8991098403930664,-0.0284672100096941,-3.7945471704006195,2.2363420770581883,-207.62137582454878,0.8649583731244475,0.9399925470352173,0.2222222222222222,24.70393180847168,0.9332428110810319
32004,0.8768464922904968,0.8749083280563354,0.004242487717419863,-12.864141166210175,-11.068354411050032,92.51755101386456,0.860516519087522,1.0058588981628418,0.631578947368421,27.059088255229753,0.9385720880208545
32006,0.7813046723604202,1.0711711645126343,-0.012083535082638264,2.495262213051319,7.10566513815688,-15.345346994041481,0.8767392959869952,0.9859364628791809,0.2727272727272727,22.18922117482061,0.9003501960897641
32008,0.8259075582027435,0.9994673132896423,-0.0575699508190155,-6.424187123775482,6.910813621778346,-5.183972540824438,0.8858786905985943,0.9243406057357788,0.38095238095238093,27.331488473074778,0.9145655481440237
33006,0.8628198355436325,0.8519526124000549,-0.10559963434934616,-10.073252022266388,-11.072762587011123,6.387283282147695,0.8254427669087732,0.9305822253227234,0.8947368421052632,27.598847840961653,0.9388986807986001
33007,0.8603191524744034,0.8948386311531067,-0.0650336891412735,-8.723164349794388,-13.765956439330779,34.627025966185,0.8697966785441804,0.9673968553543091,0.7647058823529411,27.108268176808075,0.930494414759767
33012,0.8287870287895203,1.1000736951828003,0.05722701922059059,8.91808271408081,-25.31039207007389,-143.83555192369778,0.8186818660775299,1.133076548576355,0.2222222222222222,30.050955878363716,0.9282214973645186
33013,0.8389336615800858,0.8903685808181763,-0.15422604978084564,-8.267688006162643,-7.783701868040471,10.520380189432837,0.797066347555078,0.844388484954834,0.7,29.10914897918701,0.9296574409893716
33014,0.8916573226451874,0.9029898643493652,-0.08101711422204971,-8.651131391525269,-4.233039847786962,15.079497364869878,0.8747518991286581,0.9395000338554382,0.09090909090909091,15.745460987091064,0.9488543799584935
33018,0.7934422940015793,0.9424898624420166,-0.04480329155921936,-13.528072834014893,11.377844914596682,-56.02766005474831,0.8634395104613592,0.9372037649154663,0.36363636363636365,33.867374333468355,0.8932386575566652
33019,0.9107883870601654,0.9206064939498901,-0.09812105447053909,-3.900359943509102,-8.523404348701954,15.76363947116791,0.8856050302355589,0.9278970956802368,0.8888888888888888,17.952823638916016,0.960199855614161
33020,0.673151820898056,0.6137676239013672,-0.04581041261553764,-41.07184708118439,-9.195831374302491,4.706511694331346,0.5656725605636468,0.8621328473091125,0.0625,43.861740827560425,0.8569701971285323
33021,0.8806752860546112,0.9310739636421204,0.03561289608478546,-6.019368022680283,-19.942114725170253,-20.852385893557873,0.8993968062204272,1.040839672088623,0.26666666666666666,25.941731135050457,0.9391532638974259
33022,0.9233440086245537,1.0026683807373047,0.09484802186489105,1.2880165129899979,-15.839908165195402,11.231631587070565,0.9080995728227869,1.0854425430297852,0.14285714285714285,14.727784338451567,0.9662636679498445
33023,0.8257950991392136,0.967396080493927,0.03910451382398605,-0.7817914709448814,-20.925192236774677,-774.0172865263023,0.893403626991679,1.0493192672729492,0.058823529411764705,21.107710109037512,0.9113017415783713
33024,0.879349909722805,0.9885380268096924,0.1378680020570755,2.61257141828537,-21.94377702835752,-3.289440818389866,0.850528509194576,1.1399075984954834,0.25,16.40230119228363,0.9486559290919854
33026,0.9321388751268387,1.0114027261734009,0.028497736901044846,1.4968467876315117,-5.490968328096535,11.279981162847458,0.9492497572483319,1.0367577075958252,0.7058823529411765,20.408048894670276,0.966917740290792
33028,0.8083611726760864,0.8508043885231018,-0.06368354707956314,-8.569087833166122,-4.15542079607209,-15.874789489042602,0.8147073640380412,0.9486729502677917,0.17391304347826086,23.696940878163215,0.9028425791637467
33029,0.8892148584127426,0.8991177082061768,-0.10494997352361679,-11.79545745253563,8.630760440668967,16.10939191740677,0.8626426464127206,0.9212124347686768,0.47368421052631576,32.9304996289705,0.9501770599839112
33031,0.7015646398067474,0.6277070045471191,-0.089913509786129,-39.7382378578186,3.982046970028973,-67.96405351602685,0.5548639715409283,0.7880256772041321,0.09523809523809523,45.69920131138393,0.8791244613485842
33032,0.7521979659795761,0.8863857388496399,-0.25865328311920166,-15.007585287094116,2.6470700104454106,-242.37534032304166,0.7966666064551707,0.8605140447616577,1.5,22.498314380645752,0.9052374710924125
33033,0.8227758556604385,1.0126404762268066,0.1280008852481842,4.169661924242973,-11.461890648790279,-20.876071813204316,0.8891340082365746,1.076400876045227,0.391304347826087,20.20170999609906,0.92066279164245
33034,0.8494412302970886,0.8303300738334656,-0.12884756922721863,-14.379814267158508,-9.289194990913492,12.239950468252898,0.793165223410239,0.9000896215438843,0.8888888888888888,19.8998318778144,0.9366702499741641
33035,0.835021361708641,1.033707857131958,-0.03186686709523201,4.444398730993271,3.5880082270362124,90.92278605198364,0.9106492273787049,0.9746147394180298,0.7916666666666666,29.070923725763958,0.9212413212351848
33039,0.935339517891407,0.9818183183670044,-0.03917680308222771,-3.0469119548797607,7.189956941700951,8.65830138468021,0.9410689264170409,0.9539604187011719,0.7894736842105263,21.360741163554945,0.9680210250247896
33053,0.8659683018922806,0.9328855872154236,0.03669334948062897,-5.922580137848854,-29.11169743933068,84.19145164836235,0.8874449390372604,1.0586892366409302,0.16666666666666666,24.6929595344945,0.9312986838014553
33054,0.6132616698741913,0.8940967321395874,-0.4725106954574585,-14.16839212179184,12.963809909016518,-57.11734836386899,0.7721823922882697,0.8171458840370178,0.7692307692307693,22.921668566190277,0.9148546389086416
33058,0.8351681679487228,0.8160136938095093,-0.06831272691488266,-25.421813130378723,18.31748700054891,-15.29766329000547,0.7784368645495784,0.9038285613059998,0.1111111111111111,35.74859831068251,0.922602865010861
34002,0.8819893151521683,0.8581861257553101,-0.15069721639156342,-13.24506402015686,-3.075983190412226,13.819830607006054,0.7813143527040475,0.8393975496292114,0.14285714285714285,27.064416522071475,0.956192576658066
34003,0.8404958546161652,0.9546421766281128,-0.16931745409965515,-6.924186646938324,3.5360194900278605,3.9389577127605118,0.8871254062771762,0.9216799139976501,0.5,22.936620314915977,0.9325514574238869
34004,0.5106633305549622,1.2917050123214722,0.000520906294696033,34.70921814441681,18.999132685662172,39.03749884306592,0.6689758758134486,1.0002803802490234,0.8095238095238095,27.653660093035015,0.8435229155214122
34005,0.712622731924057,1.0440080165863037,0.16856996715068817,3.5642843693494797,-10.804988537547686,15.65831882973411,0.7833050479047708,1.17282235622406,0.36363636363636365,32.449156587774105,0.876904793233622
34006,0.8667569756507874,0.8317214250564575,-0.08178102970123291,-13.18439394235611,2.7856970584101077,-5.465944480609663,0.7798741921058663,0.8709650635719299,0.3333333333333333,29.02438299996512,0.9409434364611388
34007,0.896763376891613,0.9417674541473389,-0.07927490025758743,-8.77002701163292,16.90674558534028,-118.15585182879893,0.8408206961153826,0.8604306578636169,0.2,31.222827434539795,0.9503268671782586
34008,0.42966973781585693,0.8263475894927979,-0.5617931485176086,-15.077032148838043,-5.202285013647997,53.83612893199389,0.7064599674363621,0.8062270283699036,0.2222222222222222,31.55451174135561,0.8641227520585524
34010,0.8243179172277451,1.0175237655639648,-0.042654722929000854,6.376407295465469,-5.895177903100223,-8.50940670525335,0.8921223611823396,0.9363033771514893,0.3125,22.57207155227661,0.9147166907594025
34011,0.822275772690773,0.8342640399932861,-0.12145362049341202,-12.780258059501648,-21.08384732398613,7.173653883131895,0.7994587665832404,0.92155921459198,0.5714285714285714,25.343481699625652,0.9187878023598601
34012,0.7380873560905457,0.9030443429946899,-0.3284831643104553,-16.91310405731201,8.008078760102043,-158.86191820694057,0.8038429678162706,0.8494470715522766,0.75,30.883540709813435,0.9199312945926311
35003,0.7067504227161407,0.6841714382171631,-0.07409510761499405,-31.882387399673462,-13.947279236821824,-1053.3155248344956,0.6235143674934034,0.847964882850647,0.3333333333333333,45.6974692966627,0.8625988566297229
35008,0.8553627580404282,0.9132295846939087,-0.06558149307966232,-8.420079201459885,-2.946022858158415,-140.66635904719388,0.8345001316423672,0.8792774677276611,0.36363636363636365,32.70548115605894,0.9272870599153336
36003,0.8583091050386429,0.8753409385681152,-0.10032107681035995,-11.764976382255554,-5.762405849608272,13.650581431188213,0.7976253766281198,0.8550218343734741,0.4444444444444444,28.03320089975993,0.9336905883045283
36006,0.9201687648892403,0.9760733246803284,0.012674936093389988,2.7264075353741646,-12.114926524497491,54.180502839857155,0.9501685606637311,1.0163992643356323,0.5909090909090909,20.58443372899836,0.9594814772761725
36009,0.831288531422615,0.823997974395752,-0.04921277239918709,-16.288097202777863,-13.382394528155386,-1.9673070568089,0.7765302878955453,0.8894543051719666,0.4,29.001965522766117,0.9178924573121521
36010,0.8113966435194016,0.8192893862724304,0.014123564586043358,-14.295783638954163,-36.81091406305826,-1.8418667287175998,0.791796365395556,1.0407166481018066,0.17647058823529413,37.4086856842041,0.9049495811894571
36011,0.8489963114261627,0.8432287573814392,-0.04667355492711067,-17.448289692401886,4.19017327568745,2.8868617706567696,0.8072091145777878,0.9153640270233154,0.20833333333333334,30.56827386220296,0.9263260217715725
36012,0.6554430723190308,0.8379790782928467,0.05031420662999153,-9.358080476522446,-43.47425783660746,55.70076924118169,0.7420272812720053,1.069275975227356,0.36,33.39780807495117,0.811585606193751
37001,0.9272381067276001,0.9402451515197754,0.04827650263905525,-0.22516686003655195,-23.566424237134264,35.35904497824085,0.8905382900326129,1.0845403671264648,0.3157894736842105,22.57013069955926,0.96444510781605
37003,0.8328063189983368,0.7366439700126648,-0.0771232396364212,-24.408572912216187,-22.462144152550035,21.503282416790263,0.6979048420740082,0.8657798767089844,0.2,33.023695945739746,0.9376297794185052
37005,0.9167817533016205,0.9162638187408447,-0.014782569371163845,-8.227618038654327,-4.684957874527774,36.623232126723224,0.9038530643714501,0.9773496389389038,0.2916666666666667,24.644784132639565,0.9585337930032611
37008,0.9203610122203827,0.9287704229354858,0.03719113767147064,-6.354556232690811,-12.483097046633178,10.291175060136695,0.9016171409676486,1.0552574396133423,0.23529411764705882,18.030260590945975,0.9606026692532627
37009,0.8331400007009506,0.8058381676673889,-0.03563949838280678,-14.249733090400696,-3.108513457815514,19.639097104669133,0.7852591103774097,0.9539786577224731,0.28,22.000930786132812,0.9206471891101565
37010,0.8633976429700851,0.8530266284942627,-0.033872734755277634,-14.379686117172241,-13.324543531433283,36.7796528434795,0.8319383179999269,0.9532029032707214,0.21052631578947367,22.13493585586548,0.9332647861871953
37011,0.8907407075166702,0.898693323135376,-0.0061389971524477005,-9.51412320137024,-18.96175790445926,38.14774707112611,0.8841082090232523,0.9883123636245728,0.16666666666666666,28.53394508361816,0.9449430876782885
37018,0.8363184183835983,0.9496148228645325,0.005386365111917257,-1.964876614511013,-3.9522228896394713,33.79216319550405,0.9010211212163541,1.0078626871109009,0.2962962962962963,24.802437535038703,0.9151688116216017
37019,0.8279567360877991,0.9686484336853027,-0.005461974535137415,-1.7382724210619926,-22.12354683432789,32.16321126327269,0.9059382066158833,0.9915858507156372,0.18518518518518517,30.171602743643298,0.9117169191969839
37020,0.9096263647079468,0.8788230419158936,-0.039515938609838486,-11.575472354888916,-4.277616787971797,19.71118262848609,0.8551141934742571,0.9326996803283691,0.058823529411764705,23.83649084303114,0.9578252595242839
37031,0.7392154037952423,0.697331964969635,0.026693124324083328,-21.19675725698471,-32.711793812759076,40.47629578356596,0.6677190069768281,1.0649001598358154,0.25,33.987981932503835,0.8792080791252636
37033,0.8121407926082611,0.8732112050056458,0.0962589830160141,-9.907076507806778,-52.486357116545754,-6.930828720428386,0.7695188989772039,1.1684826612472534,0.2413793103448276,30.623399800267713,0.9069423176110473
38001,0.8955236822366714,0.8790534138679504,-0.08807134628295898,-13.779239356517792,8.043898494823466,27.07795603497224,0.8325218375554295,0.8939782977104187,0.047619047619047616,20.16040711175828,0.953306779481042
38003,0.8192525655031204,0.8197838664054871,0.024768611416220665,-11.49134561419487,-24.75017471361192,-2.5648371643447625,0.7980062678266187,1.0146006345748901,0.5714285714285714,25.832959583827424,0.9099420492150364
38004,0.8666358441114426,0.9890684485435486,0.021995671093463898,-3.4792460501194,4.343362009617298,4.712407300019604,0.9222093035062364,1.0377835035324097,0.23529411764705882,24.09542136722141,0.9328859142611912
38007,0.8199146240949631,0.9781640768051147,0.07861954718828201,-4.263225197792053,-16.901411466397512,22.114189449894543,0.8459955971740099,1.1240234375,0.14285714285714285,25.307488441467285,0.9113504907024269
38012,0.5553368330001831,0.6326060891151428,0.0013022564817219973,-29.008421301841736,-37.58659770111036,-1312.4875533270872,0.5585280675594289,1.0028111934661865,0.17857142857142858,43.9666816166469,0.7552321945826258
38014,0.8301922380924225,0.7453190088272095,0.013427246361970901,-25.807353854179382,-33.56962532107857,49.510030777811224,0.7346723682935847,1.0244290828704834,0.15384615384615385,36.097834660456726,0.9297179625203765
38017,0.7023117244243622,0.9878924489021301,0.14590004086494446,4.12149503827095,-27.564906888926068,89.03146710063261,0.8200997913314426,1.112551212310791,1.125,18.831124901771545,0.8601796978519421
38018,0.8710691630840302,0.8700103759765625,-0.043146561831235886,-8.913418650627136,-10.463598541469889,17.867853701477344,0.8531755015046952,0.9744821190834045,0.34615384615384615,18.101404263423042,0.936683582238336
38021,0.8025415390729904,0.7547662258148193,-0.04138007014989853,-25.556108355522156,-12.878879453247594,-800.2414292402098,0.7219285655666183,0.9045323729515076,0.13043478260869565,41.03565216064453,0.9101665383475609
38026,0.908166691660881,0.8768326044082642,-0.04624972492456436,-9.402566403150558,-14.700054715226157,29.266639958247474,0.8500804546117298,0.9258397817611694,0.21739130434782608,24.833509196405824,0.9575038262505496
38029,0.8068679422140121,0.9425286650657654,0.07071638852357864,-2.1429911255836487,29.306759431391665,-676.557098980572,0.7750200203454651,1.1941633224487305,0.29411764705882354,27.246247397528755,0.9019508229412289
38030,0.857060968875885,0.8505489826202393,0.04219701513648033,-12.367457896471024,-19.425106771754862,7.350531994715171,0.8290978483858752,1.0446410179138184,0.2608695652173913,29.67235523721446,0.9301493138894835
39001,0.9408157281577587,0.9508121013641357,-0.03382709622383118,-0.16702027060091496,-7.984283656910563,43.91043164903816,0.9323129246664704,0.9638532400131226,0.5909090909090909,16.951672597364944,0.9707510250188843
39002,0.9365501552820206,0.9575145840644836,-0.07533487677574158,-0.814700685441494,1.579993993817358,11.389367094488776,0.9071044341768917,0.9227316975593567,0.9444444444444444,12.762131955888536,0.970773556146481
39004,0.6225906610488892,0.7381531000137329,0.19702687859535217,-23.15046191215515,-17.439192255077646,-13.207552307041972,0.6343242045611879,1.1780455112457275,0.16666666666666666,30.24190862973531,0.8170935095119988
39005,0.7604490220546722,1.08067786693573,0.1877007931470871,9.7713902592659,2.7961587697587027,81.42706315153997,0.8134359738513082,1.1411418914794922,0.13793103448275862,15.99157267603381,0.9084785046609177
39006,0.8220435827970505,0.9142588973045349,-0.11593449115753174,-16.13091081380844,-3.9450862411555274,-2.799648330910099,0.8517488789509572,0.9149166345596313,0.8888888888888888,17.543609937032066,0.9140483907875813
39007,0.9202674031257629,0.8908407092094421,-0.05823507159948349,-10.381405055522919,-7.334946831509247,6.2665871899854215,0.8738969006992037,0.9482438564300537,0.2,19.459545135498047,0.963840043001463
39008,0.9120267480611801,1.014170527458191,-0.033998940140008926,9.529437124729156,-2.6658721154404814,32.29326368544137,0.9437269849458912,0.9662021994590759,1.1578947368421053,15.23129563582571,0.9572968730251223
39010,0.8148122131824493,0.7905308604240417,-0.05139565467834473,-9.359253197908401,-32.97037670807228,7.989377049855681,0.7709254986145507,0.9699097275733948,0.35294117647058826,13.945416843189912,0.9122937729942018
39011,0.9215161055326462,0.9353072643280029,-0.06254303455352783,-10.216842591762543,-4.70897917448812,-6.671283069173153,0.9076589618647305,0.9459087252616882,0.2727272727272727,19.12762685255571,0.9623722008037026
39012,0.7394214868545532,0.7661101818084717,-0.25250890851020813,-22.34383374452591,-2.6236817436137096,29.94783298835219,0.7049575214492759,0.8459122180938721,0.3333333333333333,26.996946334838867,0.9072499457523724
39014,0.7286935746669769,1.026619791984558,-0.1968330591917038,6.989330053329468,-7.193564071835266,-97.19809922725648,0.8171785427032898,0.858706533908844,0.25,23.98795187473297,0.8870786629430071
39015,0.8184644281864166,0.7949549555778503,-0.19298319518566132,-16.461385786533356,-9.579039987762451,25.46351101093556,0.7628500247158517,0.8996971249580383,0.47058823529411764,25.53682046778062,0.9356884629828565
39016,0.9283053502440453,0.9251724481582642,-0.07430072128772736,-6.406053900718689,-2.4916245417399807,-37.32797637388477,0.9059519096149766,0.953372061252594,0.16666666666666666,13.489198684692383,0.9672629244035145
39017,0.7848902940750122,0.8993610143661499,0.05422181263566017,-6.399323791265488,-82.7979990013409,-98.47805748686885,0.7810680927272521,1.1587011814117432,0.26666666666666666,31.729936599731445,0.8876749822560005
