basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02312200,0.48608821630477905,1.0394034385681152,0.0899127945303917,13.25983852148056,-58.88235752668044,-52.55460726572103,0.693581718009505,1.183016300201416,1.8,46.73116207122803,0.7574210099213032
02314500,0.6806076765060425,1.1723589897155762,0.1310788094997406,18.54385882616043,-25.31624654101202,-86.91278502902186,0.6891610588473174,1.23109769821167,1.3,32.299065589904785,0.8837800366442379
02315500,0.7239859402179718,1.1894344091415405,0.15340544283390045,28.784534335136414,-41.042692526610594,-232.05283575265844,0.6491818680536751,1.2808877229690552,1.5,26.51502132415772,0.908950269518445
02324400,0.5841257870197296,0.8535209894180298,0.019818753004074097,-18.692326545715332,-55.30770179461408,-479.4167965637466,0.7230744412452779,1.0441834926605225,1.3076923076923077,93.0424323448768,0.7691765100193231
02327100,0.7299538850784302,0.9529184103012085,0.11020990461111069,-2.5766903534531593,-34.24302910735943,7.570276022220369,0.7266631764642044,1.2334480285644531,0.625,39.08379077911377,0.8658420297878521
02342933,0.6853466928005219,0.7049287557601929,0.06453464925289154,-31.45405948162079,-43.88587525538608,48.62300711796651,0.6004794176677739,1.217799425125122,0.3157894736842105,50.94297810604698,0.8415289712754427
02349900,0.63428995013237,1.265394687652588,0.12762023508548737,22.934268414974213,-7.10244757633483,-144.37157210956033,0.5783647343507439,1.3085280656814575,0.3888888888888889,46.55351638793945,0.889762122245744
02361000,0.7998352348804474,0.9786041378974915,0.0932442843914032,0.2686684485524893,-22.088871458994173,0.23486023914245563,0.824546554602978,1.144227147102356,0.65,31.69384479522705,0.9024056424515658
02369800,0.5899766385555267,1.0983622074127197,-0.012984503991901875,7.602205872535706,-0.06515452918711033,-82.9082652201816,0.7921223038872133,0.981246292591095,0.2857142857142857,47.25690115065802,0.8178288959453822
02371500,0.8001903742551804,1.080326795578003,0.11913155019283295,11.116592586040497,-26.116961917517926,32.255373670651025,0.7798591823021939,1.1874395608901978,1.2777777777777777,32.70622094472249,0.917078371083786
02372250,0.7634592652320862,0.9208083152770996,0.08717003464698792,-1.5746071934700012,-31.993096056154553,42.08857522642371,0.7929667631990764,1.1482298374176025,1.45,41.95569038391113,0.8790894813915383
02374500,0.6104216277599335,0.8735649585723877,-0.03538631647825241,-16.46358072757721,-29.014402627065188,-5.626008364066697,0.7481998811071602,0.9552866816520691,0.5238095238095238,41.10070183163598,0.786884539894538
02381600,0.24979156255722046,0.8817022442817688,0.10311372578144073,-16.556890308856964,-11.54821459607513,65.05402278295259,0.5349539425740227,1.1815733909606934,0.42105263157894735,48.217306639018815,0.5885336220120649
02395120,0.7156019806861877,0.9401230812072754,-0.013356591574847698,-7.515052706003189,34.31561598050928,6.240568616519671,0.8371634584297514,0.9744319915771484,0.4444444444444444,42.77492099338108,0.8507459521093723
02408540,0.830240786075592,0.9587792158126831,0.06481999903917313,-2.3986874148249626,-25.76936194333406,59.379141782748725,0.8518569223264005,1.1137771606445312,0.1111111111111111,30.141417185465496,0.9145483989075844
02422500,0.7504047751426697,1.156532883644104,0.08394014090299606,18.08352768421173,-6.9363577044281675,-11.790412870193915,0.7742198027073378,1.132619023323059,0.11764705882352941,28.44683703254251,0.9057325693549848
02430085,0.5853886306285858,0.858953058719635,0.022574495524168015,-13.648843765258789,-33.01972943181847,16.28874815086972,0.7275772461237375,1.040786623954773,0.4583333333333333,62.67743110656738,0.7705302449311633
02430615,0.37305521965026855,1.039454698562622,0.09581980854272842,7.908898591995239,-15.19546300518804,30.201029502980692,0.6648183294366574,1.1514332294464111,0.48,80.5117416381836,0.7035914035281765
02450250,0.7852877825498581,0.9364997148513794,0.04513934999704361,-7.170123606920242,-22.449649184711955,-313.05283153282176,0.8329814106161334,1.1070239543914795,0.2,27.93111801147461,0.8886052237659636
02464000,0.8353526741266251,0.9635427594184875,0.04247671738266945,-5.622868984937668,-4.489873857863854,54.11127045547238,0.8666757693653835,1.0970653295516968,0.10526315789473684,31.699122880634505,0.9161874598731512
02465493,0.5426977872848511,0.9868886470794678,0.06118818372488022,17.416201531887054,9.411591641762538,22.51015920989087,0.7530013226889274,1.089844822883606,0.3,30.331077575683597,0.7702950875165573
02469800,0.8126914203166962,0.8731863498687744,0.018129581585526466,-16.523191332817078,-16.221065255947657,35.49340134189548,0.834706363092355,1.0407910346984863,0.6470588235294118,37.351998160867126,0.9021410401098685
02472000,0.8406349867582321,0.9695367217063904,0.07379341870546341,-1.0362513363361359,-13.100979482911029,-15.154577586939682,0.8293803596967271,1.1481821537017822,1.0,33.73626232147217,0.9211006992608571
02472500,0.8115382641553879,0.9254153370857239,0.02998252958059311,-8.477376401424408,44.08207905589806,-144.75299376816594,0.8639571442590979,1.0572291612625122,0.5,38.63162279129028,0.9016658260964527
02479155,0.8386726379394531,1.0657130479812622,0.07883487641811371,8.401350677013397,-34.25542966583478,23.478005647227455,0.7870617536514503,1.1897872686386108,0.09523809523809523,28.544687089465913,0.9292519629551197
02479300,0.7838838994503021,1.0657414197921753,0.01723775453865528,8.30075740814209,-4.340382962656323,-22.15569262038469,0.8776993252120158,1.028104543685913,0.75,31.664855480194092,0.9007747239786562
02479560,0.7714788168668747,1.062474250793457,0.10495205968618393,11.288674175739288,-22.524808021573897,-18.893971777938052,0.8009618234597982,1.1600267887115479,1.1,33.47005367279053,0.8994784072802544
02481000,0.7605162560939789,0.963495671749115,0.03990435227751732,-3.5457413643598557,-35.71213873229516,55.90762214524164,0.8390587852800395,1.0974644422531128,0.08695652173913043,34.34101602305537,0.8772392932947285
02481510,0.7608452439308167,1.0478929281234741,0.0622648186981678,-3.791525587439537,-25.89733978047153,36.61216467939254,0.8250119223353116,1.1263676881790161,0.47619047619047616,35.79361552283877,0.8888320993054483
03010655,0.790556475520134,1.0721734762191772,0.055680304765701294,6.733733415603638,-12.974311006956093,-18.226988682274595,0.8579823523081698,1.0784987211227417,0.21052631578947367,25.67867228859349,0.9062025993512896
03011800,0.7767354995012283,0.9665639400482178,-0.08802275359630585,-0.1647779019549489,-6.96011979147878,-22.16493033729891,0.8441818565977629,0.8957846760749817,0.2,35.877227783203125,0.8890924260141605
03015500,0.8284199833869934,0.9213637113571167,-0.013825664296746254,-5.688630044460297,-4.245829104531642,-67.55828448359868,0.8792795630287285,0.981233537197113,0.24,32.52952575683594,0.9103474602430264
03021350,0.6520201563835144,0.7051446437835693,-0.07673932611942291,-31.379705667495728,-9.439707968947639,0.7278308389974522,0.6296020143979976,0.8676273822784424,0.44,45.87286376953125,0.8190788107322822
03026500,0.7773932069540024,0.9565257430076599,0.009769799187779427,-1.2136402539908886,-10.806948900916511,33.62213284181857,0.8760650345752018,1.0130449533462524,0.2727272727272727,35.357874090021305,0.8846757014935535
03028000,0.8106976896524429,0.857387125492096,-0.08901821076869965,-11.821775138378143,-11.067244725308333,-8.769689163345982,0.7937885995693663,0.8843926787376404,0.22727272727272727,39.974238655783914,0.9060869712835459
03049000,0.7394839227199554,1.0299757719039917,0.1062544733285904,3.41704860329628,-18.622767686612907,-7.989718674291499,0.7849550250957791,1.1755375862121582,0.08695652173913043,33.113674495531164,0.8794498023347702
03049800,0.33986032009124756,0.5783006548881531,-0.03035147860646248,-37.97473609447479,-25.46328329005484,75.68951749461895,0.4020614039495535,0.9195627570152283,0.5,70.20863619717684,0.5837908255215566
03069500,0.8366688191890717,1.0037058591842651,0.05567464232444763,2.167999930679798,-15.244509348975905,-6.494796383261911,0.8917907537334422,1.0729751586914062,0.20833333333333334,24.677185217539467,0.9201868820353005
03070500,0.7702028006315231,0.9045625925064087,0.021936170756816864,-10.793956369161606,-22.62668525890286,30.460948514207704,0.8418880330572114,1.0327903032302856,0.5454545454545454,38.41684081337669,0.8782794538482283
03076600,0.7141911685466766,0.96040278673172,0.09732379764318466,-4.7924283891916275,-21.48605431436704,-435.35613363623884,0.787158192439356,1.1525474786758423,0.1,26.99021816253662,0.8569511884120947
03078000,0.806411623954773,0.9147459864616394,0.01835150085389614,-4.740215465426445,-21.57727684730439,-240.86149383160853,0.8645257823934502,1.027396559715271,0.23809523809523808,29.145140874953494,0.8983415260419703
03140000,0.7847017198801041,0.9017418026924133,0.013592296279966831,-8.593404293060303,-12.573525500072638,-293.64228716256207,0.847120084246486,1.0271857976913452,0.2608695652173913,50.28978430706522,0.8860766586403376
03144000,0.8157193213701248,0.8122232556343079,-0.017401261255145073,-16.430453956127167,0.7084723015824841,-422.27576536212837,0.7876005179632442,0.961632490158081,0.3,32.31875658035278,0.9084501860546188
03164000,0.8961443305015564,0.9679054617881775,0.012463690713047981,-2.9312191531062126,-10.00664263539607,8.498869836638171,0.9369054975482217,1.0117429494857788,0.2608695652173913,17.194415175396465,0.9469626547234709
03165000,0.6148886382579803,0.8407224416732788,-0.03779977187514305,-12.40016296505928,16.141127849644025,-14.99858147229208,0.7295681407052832,0.9514909982681274,0.16666666666666666,44.042038917541504,0.7869016032766727
03170000,0.7367597222328186,1.013132929801941,0.19409944117069244,2.773807942867279,-23.499323578077465,44.32854516279728,0.7548304690466555,1.2180876731872559,0.2857142857142857,24.154390607561385,0.8887642509511043
03173000,0.8460645973682404,0.995628833770752,0.004806134384125471,2.355585992336273,7.13523482323442,-52.33200713408736,0.9222014023044603,1.007786750793457,0.16666666666666666,28.54773733350966,0.9227155822867941
03180500,0.8422874361276627,0.9078079462051392,-0.0035826782695949078,-8.02602767944336,-16.527866264050097,-3.262296021941661,0.8763976561105102,0.9949758648872375,0.047619047619047616,26.839310782296316,0.9178238313230053
03182500,0.8379607945680618,0.8460116386413574,-0.005029653199017048,-17.427702248096466,-9.764733497605635,-10.42486039622256,0.8254707082973581,0.99181067943573,0.15789473684210525,27.699588474474456,0.9182626569002785
03186500,0.7539747953414917,0.8653113842010498,0.01727844960987568,-15.01448005437851,-21.322488345489095,-10.645611618956558,0.8100121054790845,1.0257060527801514,0.5833333333333334,50.36853154500326,0.8684949594535732
03213700,0.8309725373983383,1.0070549249649048,0.027309516444802284,3.020824119448662,19.359457244584274,-40.64019958467997,0.9063688707914709,1.0417170524597168,0.2777777777777778,22.447019153171116,0.9164733340502742
03237280,0.44109058380126953,0.697009801864624,-0.021879497915506363,-33.526524901390076,-45.43398744768928,-22.009836526022966,0.545268989801756,0.945875346660614,0.2857142857142857,52.47779119582403,0.6652646517460511
03237500,0.6497720777988434,0.9409629106521606,0.04729529470205307,-10.150985419750214,-17.175393971735875,-114.97763183921714,0.7747904345018294,1.1171449422836304,0.4,46.528897285461426,0.816939810525131
03238500,0.6528013944625854,0.8475112915039062,0.004422508180141449,-21.43891006708145,-2.694086247467815,-7.497941455708619,0.7551855590500453,1.0126655101776123,0.19047619047619047,41.23818079630534,0.8088956067203764
03241500,0.7897759228944778,0.8835492730140686,-0.00040590003482066095,-12.824657559394836,-2.6993638890363223,5.1028763331084175,0.8389187791758322,0.9992399215698242,0.47619047619047616,38.289392562139604,0.8887084452106435
03280700,0.6477901041507721,0.7972778677940369,0.12035622447729111,-21.014849841594696,-24.779821698835374,39.306394453033235,0.5890899104444793,1.3051972389221191,0.42105263157894735,44.44466641074733,0.8139745066752705
03281500,0.8472862392663956,0.8075910806655884,0.002052814932540059,-21.83992862701416,-12.786147775874678,74.54455437528179,0.7946475025276923,1.0042701959609985,0.5,27.12328195571899,0.9283744360920441
03285000,0.8007573783397675,0.8818415999412537,-0.0021319917868822813,-17.315751314163208,-29.566902701509523,70.1933241338155,0.8418031428794561,0.9946029186248779,0.09523809523809523,32.442889894757954,0.8949490142311586
03291780,0.6643862724304199,0.8815935254096985,0.04627738893032074,-15.911737084388733,-28.085528833696877,-16.345009487649055,0.7511118332578395,1.122879981994629,0.16666666666666666,49.22915697097778,0.8188212585749381
03340800,0.7474485337734222,0.9049005508422852,-0.026430878788232803,-12.639890611171722,-8.118063948521005,-266.40642119205114,0.8246836133794592,0.939237117767334,0.17391304347826086,36.73565076745074,0.8658366580232837
03346000,0.8509630411863327,0.9569849371910095,0.05892602726817131,-4.877257719635963,-30.047798960774543,53.513699706934815,0.7992453761111413,1.181146502494812,0.4444444444444444,27.906931771172417,0.9249129304194607
03357350,0.5346972942352295,0.7756233215332031,-0.02842896245419979,-19.019609689712524,-8.47307342923016,-7.165025594256487,0.6414074419002845,0.9165363907814026,0.34782608695652173,55.38915136586064,0.7330214337799554
03364500,0.6858735680580139,0.7686713933944702,-0.0026548809837549925,-20.662038028240204,-12.342883741586421,-11.021787113985447,0.7131271755794584,0.9931505918502808,0.34782608695652173,43.1115316308063,0.8304825119199747
03366500,0.8554541021585464,0.8857806324958801,0.02333041839301586,-12.725694477558136,-19.146410054064916,54.10198438764314,0.8492910946954574,1.0648289918899536,0.22727272727272727,37.48261711814187,0.9260790149173813
03368000,0.5958896577358246,0.7551603317260742,0.048773303627967834,-26.43786072731018,-31.381419684071926,-25.74864966802515,0.6269566775273304,1.167341947555542,0.5238095238095238,50.1768293834868,0.7737003538021318
03384450,0.7089248597621918,0.8364909291267395,0.026659319177269936,-17.615309357643127,-28.62711734276479,-17.119920367050877,0.7565511596444467,1.0877526998519897,0.18181818181818182,40.45398452065208,0.8424195910612194
03439000,0.7425108551979065,1.062830924987793,0.09557992219924927,3.374892473220825,-8.997266674864994,20.423901961538192,0.8368097790606357,1.0972790718078613,0.30434782608695654,36.733403413192086,0.8850212834320289
03455500,0.5606488585472107,0.9963675737380981,0.13401952385902405,0.6908831186592579,-17.1225082909893,32.54626360260075,0.7194981562678268,1.1842668056488037,0.3181818181818182,38.73510794206099,0.7885435407640939
03456500,0.780163899064064,0.9022814035415649,0.05262116715312004,-9.223003685474396,-16.55229158657307,36.34781884118544,0.8277928703515076,1.0829590559005737,0.2857142857142857,36.727385293869744,0.8850036241786217
03460000,0.6357482969760895,1.1666126251220703,0.00966864638030529,13.244560360908508,2.2629173953174515,22.420182684531927,0.7794730074521017,1.0092334747314453,0.3333333333333333,40.32872063773019,0.8558225727218819
03463300,0.7220503985881805,0.7685462236404419,-0.014193166978657246,-10.435858368873596,-12.32744383054619,45.11154698751121,0.724841356576067,0.9704930186271667,0.38095238095238093,39.251990545363654,0.854154991480469
03471500,0.7121808230876923,1.0140149593353271,0.11447227001190186,-3.369997814297676,14.028059157879525,-44.7828178996683,0.8060343233931776,1.1382147073745728,0.21052631578947367,24.100770448383532,0.8646376740679566
03473000,0.8082986921072006,1.0081703662872314,0.04923414811491966,-2.3385614156723022,1.6231333058650168,-12.993780187976531,0.891406221000769,1.054038643836975,0.15789473684210525,21.141840282239414,0.9061614209169446
03479000,0.8391118347644806,0.94144207239151,0.05499711632728577,5.377186089754105,-0.18627903070919713,-9.390085884567577,0.8587983127046308,1.0989018678665161,0.17391304347826086,40.84026917167332,0.9179798430763981
03488000,0.8460923135280609,0.8954073786735535,0.008041642606258392,-8.870461583137512,9.927769513002646,-50.774059730057964,0.8677562374980096,1.0134564638137817,0.25,30.48111915588379,0.9202020058749983
03498500,0.8342693895101547,0.8818520307540894,-0.035116396844387054,-6.94350078701973,-4.996238939478384,-5.007648995218008,0.8439695277830292,0.9443104267120361,0.15789473684210525,31.001871510555866,0.9146463998982893
03500000,0.829593613743782,1.1135962009429932,0.05975905433297157,7.630850374698639,-8.935534485733916,44.587487366781914,0.8565420125614063,1.0538450479507446,0.13636363636363635,21.837024255232375,0.9308855434627976
03500240,0.8358916193246841,0.9443191289901733,0.09278696030378342,-5.054257810115814,-20.26467314300712,46.35466885068829,0.8648316938614946,1.0930529832839966,0.30434782608695654,35.06482995074728,0.9193076590382456
03504000,0.8052497655153275,0.8972175717353821,-0.13745315372943878,-11.580115556716919,-1.8007094518177829,11.201366042761737,0.8235208590459296,0.8900197148323059,0.25,36.315246423085526,0.9078859592334155
03574500,0.7188124358654022,0.821850061416626,0.032777298241853714,-18.500709533691406,-21.399986192414975,54.278241426457704,0.7538850064770306,1.0774701833724976,0.631578947368421,37.72439203764263,0.8488922235363681
03592718,0.6646882593631744,0.767662525177002,0.013282177969813347,-26.003843545913696,-29.401263507803282,38.44371046961042,0.7023863254867928,1.032539963722229,0.2608695652173913,42.82479078873344,0.8168761407924079
03604000,0.8094933331012726,0.8443154096603394,-0.006410048808902502,-8.240096271038055,39.817399317440156,-28.133625147791136,0.8152072807937067,0.9851564168930054,0.47368421052631576,35.70082815069902,0.9015605493566035
04015330,0.6365554928779602,1.0683029890060425,0.0445885956287384,6.382990628480911,-9.165591030752282,-4.695862795195002,0.7898220184234157,1.1078144311904907,0.47368421052631576,50.82427576968544,0.833010377389736
04024430,0.7286322712898254,1.2302500009536743,0.08988659083843231,16.317012906074524,6.444742128197109,-693.4432542039689,0.6927796190718412,1.1845697164535522,0.7222222222222222,31.337791019015842,0.9145405400980599
04027000,0.8156616687774658,1.0941340923309326,0.06569841504096985,8.037018775939941,20.551997744614724,-781.7116309803328,0.8183775264845681,1.1341921091079712,0.7894736842105263,32.34468510276393,0.9217825249701221
04040500,0.7877395302057266,1.0618962049484253,0.07744443416595459,6.452472507953644,-17.802756167892717,51.07982865106682,0.8230555217341264,1.1356209516525269,1.1176470588235294,25.142445283777576,0.9046838645630882
04043050,0.7807047516107559,0.7803693413734436,-0.02146425098180771,-26.160231232643127,1.3870279483266044,-86.0414175602883,0.7515996848507657,0.9610455632209778,0.6875,34.95919108390808,0.8906947292545636
04045500,0.8519700467586517,1.1417466402053833,0.16728205978870392,15.482676029205322,-16.588504096371647,10.668040181528912,0.7728377911536785,1.1720305681228638,1.1176470588235294,16.757304528180292,0.9562273744247602
04056500,0.4865086078643799,1.3814527988433838,0.2738974690437317,39.967307448387146,0.6383537561216737,-38.008255938490485,0.539718784040748,1.2347532510757446,1.5,32.034897804260254,0.8939647646824653
04057510,0.7040638029575348,1.1615111827850342,0.1326165348291397,22.360508143901825,-15.652117875640585,9.160655143748054,0.7667545459515663,1.128550410270691,1.4705882352941178,33.59669517068302,0.8914073129125341
04057800,0.6477824449539185,1.1960229873657227,0.1153942197561264,23.91427755355835,-4.684560071966796,5.519762828616977,0.6965730154659208,1.1945862770080566,0.8125,34.81098711490631,0.8743850957576851
04059500,0.8502206653356552,1.0635088682174683,0.12870922684669495,6.92928284406662,-13.711098370000807,32.37408853637718,0.7840081701228193,1.1973084211349487,1.0,19.616665158952987,0.9392671326161615
04063700,0.6496835350990295,1.2229121923446655,0.2599059045314789,25.807440280914307,0.48460016013544976,-61.63144168158933,0.591991115944483,1.3281770944595337,0.7777777777777778,43.64521503448486,0.9047046766917626
04074950,0.7577170878648758,1.1526588201522827,0.24512220919132233,25.67691206932068,-5.957786495881863,-12.123052708853342,0.7747015006047786,1.1506787538528442,1.0,25.850097338358562,0.9310753193927928
04105700,0.682773768901825,0.8942593336105347,0.1607951819896698,-7.407952100038528,-24.281683573588808,23.551779433303736,0.7965858714124737,1.0751912593841553,0.625,21.847915649414062,0.8433395592602932
04122200,0.7421437799930573,1.0035998821258545,0.16140873730182648,3.308757394552231,-7.83591046833936,20.74137566719234,0.8596907435770471,1.0796128511428833,0.7,23.339014053344727,0.8845204683957238
04122500,0.7290805578231812,1.043412446975708,0.14755795896053314,7.88264274597168,-4.849246338625095,20.2810403329002,0.8578862446008321,1.0653645992279053,1.105263157894737,16.384108443009225,0.8815130889548926
04124000,0.8103071004152298,1.0331703424453735,0.04352959617972374,1.1838676407933235,5.6988452475001905,18.76929794699257,0.902997469955365,1.0120728015899658,0.95,10.248270034790039,0.9096480953223105
04127918,0.5644665658473969,1.2702901363372803,0.21304407715797424,26.81574821472168,4.491528706365367,-50.61134919975368,0.59616331995167,1.2728550434112549,0.95,32.519803047180176,0.8751904184917125
04127997,0.4924960732460022,0.9577955007553101,0.45712462067604065,-1.804916188120842,5.699562020544564,14.267789469647987,0.7950979022365753,1.1272950172424316,0.375,14.982157945632935,0.8450818651783916
04161580,0.6336477100849152,0.9514528512954712,0.1555238962173462,-9.442533552646637,-10.408503741507198,5.4281612259247565,0.7546373923706103,1.1611137390136719,0.6190476190476191,32.742597943260556,0.8214269150280799
04185000,0.7791070193052292,1.1008687019348145,0.054007504135370255,20.654013752937317,-17.899867181489206,36.758736852989166,0.8399983973981683,1.0807359218597412,1.0434782608695652,22.8772785352624,0.9056192353993792
04196800,0.7499822378158569,0.8501462936401367,-0.03839470073580742,-10.515350848436356,-29.723023922607762,-128.6002185643322,0.7824005921344097,0.9150740504264832,0.6521739130434783,38.1853725599206,0.8670302587702605
04197100,0.7616281062364578,0.7474130392074585,-0.006834166124463081,-24.820435047149658,-37.05519999669902,-180.68116840402894,0.7212729833404824,0.9839568734169006,0.55,46.06252670288086,0.8832472906398282
04213000,0.6506887078285217,0.917758047580719,0.02275269106030464,-7.694334536790848,-20.940186163979007,24.127063585593948,0.7923665262890137,1.0403157472610474,0.6818181818181818,43.986545909534804,0.813660092330336
04216418,0.6473463475704193,0.9458712935447693,0.00851559080183506,-8.839581906795502,0.7907035014772424,-471.11596844534205,0.8069739278051432,1.0129199028015137,0.5,43.39249928792317,0.8151697432884514
04221000,0.8010325133800507,0.9354141354560852,-0.0001825247163651511,-8.597785234451294,-5.869960449202502,12.559550610946186,0.8774724870957877,0.9997296333312988,0.42857142857142855,34.9136125473749,0.8958770706257674
04224775,0.6384418606758118,0.8085993528366089,-0.021463042125105858,-21.73728346824646,3.4319100229206208,-715.3425791296914,0.7205580859874295,0.9653586745262146,0.38095238095238093,50.011721111479254,0.7993671160007334
04233000,0.7203637659549713,0.8105178475379944,-0.12400932610034943,-19.228823482990265,18.411430537811466,-561.9493579175544,0.7047667894777743,0.822757363319397,0.3181818181818182,37.899164720015094,0.8591305205655467
04256000,0.8016523569822311,0.9542633295059204,-0.06050681695342064,-5.125795677304268,3.661049574872534,-71.24978210216891,0.869850154089893,0.9317083358764648,0.3333333333333333,31.12059434254964,0.8990872259137682
04296000,0.8314947336912155,0.8935911059379578,-0.047563400119543076,-8.049561828374863,-9.31526145604945,0.8476031377484521,0.8520160370732327,0.9446620941162109,0.13043478260869565,23.29256016275157,0.9133159950140696
05056000,0.7463641464710236,0.8527763485908508,-0.12559780478477478,-22.43027687072754,-30.395938593333238,-166.66959704196586,0.6361702091883235,0.6923790574073792,1.4545454545454546,47.58683984929865,0.873245635869004
05057000,0.7380518615245819,0.8242701292037964,-0.13498042523860931,-20.405671000480652,-27.111158259788283,-265.10799053406583,0.642331332339245,0.7164937257766724,1.8888888888888888,47.92824851142036,0.8708873328748237
05057200,0.6150380074977875,0.9457793235778809,-0.04966168478131294,-14.359824359416962,385.21719530417874,-51.372032375543,0.7166474211644704,0.8074246048927307,1.5,71.22105757395425,0.7993422830281577
05120500,0.1415373682975769,1.6749075651168823,0.10302194952964783,44.01715397834778,-38.063571133946695,-9.613347518271983,0.21438798223576616,1.384665608406067,1.3333333333333333,53.287712732950844,0.882874466006841
05123400,0.4256226420402527,0.9043843746185303,-0.05957001447677612,-10.418324917554855,-79.5889028362202,-128.08405416553427,0.628629838576066,0.8201631307601929,2.4285714285714284,64.46384702410016,0.6894647372020792
05129115,0.7654921859502792,0.9643212556838989,0.0502757802605629,1.6880568116903305,6.016414968632397,38.425208647238684,0.8631245055081158,1.0561481714248657,1.3333333333333333,28.346939086914062,0.8803784674815274
05131500,0.7900640815496445,1.0588648319244385,0.08445679396390915,7.260137051343918,-25.46736504176546,-514.7040880627127,0.8216708270568394,1.139556884765625,1.0555555555555556,18.007674482133655,0.9058718883668998
05291000,0.513867974281311,0.8994137644767761,0.02709384635090828,-4.085421934723854,16.766517407803338,-357.88004060588895,0.6988534014712394,1.103736162185669,0.6666666666666666,55.43940332200792,0.7357832486693971
05362000,0.7505658864974976,1.147963047027588,0.1447589248418808,11.513527482748032,-2.1585771989080134,-18.09399401279158,0.6375745490195617,1.3183753490447998,0.5263157894736842,47.88355576364617,0.910020661520059
05393500,0.800146222114563,1.035784363746643,0.10545332729816437,5.193319916725159,-4.145398687318477,19.11857462116571,0.7473869458084638,1.2331194877624512,0.3157894736842105,21.530309476350485,0.909511664372714
05399500,0.6706638932228088,0.7635686993598938,0.10925264656543732,-26.466557383537292,-28.828399125510817,-391.96465718954283,0.5095790097487534,1.3940702676773071,0.375,41.78489446640015,0.8287644549476466
05408000,0.709141731262207,1.0043448209762573,0.058378640562295914,15.686134994029999,10.574812219560476,-110.40150553940566,0.8312256638768716,1.0893869400024414,0.05555555555555555,36.80881924099392,0.8569060657418108
05412500,0.8116263896226883,0.9908920526504517,0.012294801883399487,4.485464841127396,-6.061148523017244,2.434709453988498,0.9022596622442893,1.0213934183120728,0.7857142857142857,35.313762937273296,0.9050655985819528
05413500,0.6696019768714905,0.793089747428894,-0.07834292948246002,-12.140778452157974,-29.31129547914538,-3.9425204838817223,0.7090663312178,0.8982832431793213,0.1111111111111111,31.624650955200195,0.8225619871788605
05414000,0.4794371724128723,0.7219760417938232,-0.08539362251758575,-16.18203967809677,-19.6347267342769,9.168394443575387,0.570032697278422,0.8718889355659485,0.4,41.04866027832031,0.6980693535882562
05444000,0.5776689946651459,0.87369704246521,0.019020481035113335,-8.22511911392212,-34.12203213354118,49.21704958430079,0.7336627254386737,1.0315276384353638,0.3333333333333333,42.58171399434408,0.7676444217295197
05454000,0.651523232460022,0.9053941965103149,-0.00878959707915783,-8.440501987934113,-8.93316259700714,-3.6798281526817247,0.7891217450613432,0.9805485606193542,0.29411764705882354,56.02641947129193,0.8125406127768864
05458000,0.7775241434574127,0.7555269002914429,-0.011121152900159359,-15.376725792884827,-14.253243135325674,-667.861105250846,0.7313591101338859,0.9713000059127808,0.5333333333333333,46.99213981628418,0.8924028738007325
05466500,0.6976565718650818,1.0085625648498535,-0.02354113757610321,1.1604536324739456,-4.749166430736127,-83.64384350561595,0.845246637074894,0.9612450003623962,0.8888888888888888,35.007267528110084,0.8504228098174359
05487980,0.7297860383987427,0.9832446575164795,0.05414925888180733,-5.8238353580236435,-28.9686607503909,-283.19534212997746,0.7820402196438383,1.1696783304214478,0.16666666666666666,48.49376148647732,0.864224492132947
05489000,0.7221047580242157,0.9090740084648132,0.05862656980752945,-14.424556493759155,-29.416597296935226,-93.07248205602016,0.736638929172367,1.1991389989852905,0.29411764705882354,35.477127748377185,0.8535924292464453
05495000,0.8039470314979553,1.0220924615859985,0.03951169177889824,1.8864566460251808,-19.36047088614984,-117.31360845158558,0.8466346302625574,1.1184308528900146,0.2222222222222222,26.731615596347385,0.9050948217455056
05495500,0.8236450552940369,0.8852059245109558,0.025178806856274605,-12.499716877937317,-26.264406555301157,-130.61878245465016,0.8289779272036203,1.0874162912368774,0.2857142857142857,33.60961505344936,0.9081889895351584
05501000,0.7932330071926117,0.9706583619117737,0.03593716025352478,-2.1891865879297256,-17.531064570449193,-162.45760624146422,0.8313745971323563,1.1283138990402222,0.25,34.25636291503906,0.8946001039864347
05503800,0.6665587425231934,1.200747013092041,0.12361633777618408,11.101852357387543,-33.00365318129324,-32.1911120019526,0.4638029343265869,1.4835500717163086,0.05263157894736842,38.68128375003212,0.8842966806243002
05507600,0.754155769944191,0.7605213522911072,-0.02116062305867672,-27.325809001922607,-3.905970911375197,9.419049743042997,0.7136237618222747,0.9031652808189392,0.16666666666666666,50.1965151892768,0.8763700511790514
05508805,0.7786008417606354,0.9583048820495605,0.030263522639870644,-6.164662539958954,-19.36935739663704,6.28509997266782,0.8273281127321976,1.1226832866668701,0.4117647058823529,49.09578772152172,0.8858688957192731
05514500,0.7675260007381439,0.8752694725990295,0.030178653076291084,-14.153754711151123,-18.55868381324125,-166.27774938200398,0.7982639433186393,1.0995676517486572,0.5,38.32438786824544,0.8766062609980593
