basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02312200,0.5582127273082733,1.0356203317642212,0.06077152490615845,15.515658259391785,-47.48525711687328,-40.8003778135525,0.7529183393334964,1.12369966506958,1.3,36.82903528213501,0.7890997110850776
02314500,0.7065096199512482,1.0395641326904297,0.13726337254047394,-0.7769198622554541,-31.98861749618563,-90.76210067431636,0.721824606823442,1.2420012950897217,1.5,20.840494632720947,0.8686546462630512
02315500,0.7967077940702438,1.0936044454574585,0.17010124027729034,9.487243741750717,-38.553477421015145,-232.88646022204676,0.6660838946302812,1.311457872390747,1.6,14.506393671035767,0.9242889245769683
02324400,0.4861863851547241,0.894951581954956,0.04619438946247101,-17.52859503030777,-58.57997483415074,-476.4398582498405,0.6839686159348817,1.1029847860336304,0.8461538461538461,107.24153518676758,0.7202951565918899
02327100,0.6461065411567688,1.014044165611267,0.12707778811454773,2.3086432367563248,-38.63199349635574,-405.8258155003649,0.6832114965005736,1.269177794456482,0.5,48.822903633117676,0.8335637289133363
02342933,0.6490307748317719,0.6049511432647705,0.034437116235494614,-38.48699629306793,-55.506729847455105,44.520639774970206,0.5581775013442692,1.116222620010376,0.3157894736842105,54.45533551667866,0.8398880900479134
02349900,0.6830633878707886,1.2432904243469238,0.08279996365308762,21.617360413074493,-12.894439620440682,-721.0042040369726,0.6691831446219829,1.2001729011535645,0.2222222222222222,41.69039461347792,0.8991021761034513
02361000,0.8262122273445129,0.8586694598197937,0.047132011502981186,-12.966112792491913,-21.84002865277364,-626.7845557479304,0.8181184304092369,1.0729022026062012,0.8,32.74772644042969,0.9117285288196969
02369800,0.648955911397934,1.0626896619796753,0.002874113852158189,3.7410102784633636,8.305834879421877,-98.88512476739244,0.8250172989275162,1.0041511058807373,0.5238095238095238,46.90875552949451,0.8366852110938413
02371500,0.7967191189527512,1.0778863430023193,0.12238772958517075,10.61834841966629,-33.92765409450524,-68.67195507767829,0.7757396607695041,1.1925628185272217,1.3888888888888888,31.592867109510635,0.9154661118464643
02372250,0.7924596071243286,0.917854905128479,0.0798439159989357,-3.5488203167915344,-36.07353974630813,-23.197251494147316,0.809216117843417,1.1357719898223877,1.4,38.85530710220337,0.8940913607916935
02374500,0.7213386595249176,0.840377926826477,-0.015857426449656487,-14.576607942581177,-22.360832164787205,-40.94257355382177,0.779712006111615,0.979962944984436,0.5238095238095238,39.350591387067524,0.849513753341181
02381600,0.3792402148246765,0.8285914659500122,0.12086580693721771,-12.737883627414703,-12.059336849101621,53.18391377661772,0.5574929602738202,1.212833046913147,0.47368421052631576,52.73847078022204,0.6519573462867989
02395120,0.6706118285655975,0.8432649374008179,-0.002961138030514121,-16.08857363462448,3.4725942635646447,-39.4018273977785,0.7607034584389897,0.9943315982818604,0.3333333333333333,48.321278889973954,0.8192658743428552
02408540,0.8003438711166382,0.852249264717102,0.06721975654363632,-13.227424025535583,-34.528771857485616,28.127622917390767,0.7853144518998781,1.117989420890808,0.16666666666666666,30.994113286336262,0.898323545772561
02422500,0.7840478718280792,1.1025619506835938,0.09824668616056442,10.252033174037933,-3.30578040742366,-87.36655437757888,0.7938553968750633,1.1552222967147827,0.17647058823529413,24.499797821044922,0.9112155291050192
02430085,0.6313422620296478,0.8484991788864136,0.047876376658678055,-13.65211308002472,-38.10251520317872,-49.79050994928592,0.7328174636144795,1.086500883102417,0.4583333333333333,51.46098931630453,0.7976349680063004
02430615,0.45640307664871216,0.9945837259292603,0.12233772873878479,6.458357721567154,-24.790819407322,-22.626498760115805,0.671323688837157,1.1933419704437256,0.48,73.74256134033203,0.7342601573723989
02450250,0.7983720451593399,0.9163978695869446,0.042316410690546036,-9.068252146244049,-16.853905272664928,-39.16473536404302,0.832289007367813,1.1003308296203613,0.1,27.05176115036011,0.8947793486630975
02464000,0.843418538570404,0.9439140558242798,0.0615970753133297,-6.933562457561493,-18.63979439318615,32.01833374463208,0.8289981147308688,1.1407580375671387,0.21052631578947367,32.85982483311704,0.9207334465757273
02465493,0.5177308619022369,1.026620864868164,0.07837136834859848,22.04657793045044,0.9711905651360665,-38.955364531040594,0.7400688133928105,1.1150754690170288,0.35,31.38106346130371,0.7684547824825497
02469800,0.8207312971353531,0.8853919506072998,0.07152869552373886,-14.009496569633484,-34.231274116411136,27.755951166837395,0.7825048037939842,1.1609375476837158,0.7058823529411765,28.363505531759824,0.9090700207156882
02472000,0.8402647972106934,0.9500255584716797,0.07932908833026886,-2.7464745566248894,-30.640009799355283,-45.17049752882303,0.8151096182594957,1.1592981815338135,0.9,33.17121505737305,0.9205575817708063
02472500,0.8020143657922745,1.01168954372406,0.009447811171412468,-1.003846898674965,46.64002116323861,-247.2601840109146,0.8999278147554137,1.018033504486084,0.45,27.940788269042972,0.9022626502144627
02479155,0.8143356144428253,1.0713906288146973,0.06181801110506058,8.028455823659897,-29.997484293503085,14.12897946124659,0.8154790773021316,1.1488208770751953,0.047619047619047616,28.076360339210147,0.9175154828026229
02479300,0.762563094496727,1.0701359510421753,0.02782350592315197,5.758397653698921,-6.797089489557992,-68.37249793184843,0.8632485044748452,1.0453636646270752,0.5,29.166934490203854,0.8917223114793345
02479560,0.8122079968452454,0.9955114722251892,0.10156772285699844,3.8615956902503967,-28.542008730218164,-176.76021558994367,0.821261184870494,1.1548664569854736,0.9,31.23756408691406,0.91087201532021
02481000,0.7162938714027405,1.088411569595337,0.03284284472465515,9.240978211164474,-30.30548194687097,24.67632481264495,0.8262503273981949,1.0802171230316162,0.13043478260869565,32.94773516447648,0.8737559654341882
02481510,0.8059665709733963,1.106168508529663,0.04740920290350914,2.380998618900776,-12.805435423050795,6.126509776159686,0.8351143392375856,1.0962179899215698,0.23809523809523808,33.5219973609561,0.9184057150463493
03010655,0.7293568253517151,1.1314055919647217,0.047330308705568314,10.787814855575562,-5.042761193752775,-528.1755611799066,0.8155079442851982,1.066726803779602,0.15789473684210525,32.71196014002749,0.8890161152255288
03011800,0.748867928981781,0.9244681596755981,-0.042194053530693054,-5.168864876031876,-16.302097577786594,-9.482394127590247,0.8401070471702947,0.9500439763069153,0.16,37.69863510131836,0.8682233208849631
03015500,0.828697919845581,0.9134836792945862,-0.045983750373125076,-7.17996209859848,2.318539904327846,-78.6893400750507,0.8613829152536889,0.9375833868980408,0.2,33.62312316894531,0.9114913063928503
03021350,0.6732978820800781,0.7764376997947693,-0.03243426978588104,-24.383877217769623,-2.545721361294821,-69.87581188583421,0.7090972000135479,0.9440520405769348,0.32,40.929893493652344,0.8224777118125752
03026500,0.7625565230846405,0.9574798345565796,0.05126267299056053,-3.010275214910507,-12.80146042354067,36.13747124349992,0.8540600552605535,1.0684475898742676,0.36363636363636365,38.919418508356266,0.878322432463412
03028000,0.8025554716587067,0.8885468244552612,-0.0509147085249424,-10.455375909805298,-9.265549317459039,-6.123228686457721,0.8346748975698539,0.9338774085044861,0.2727272727272727,40.413110906427555,0.8973433779610427
03049000,0.7498617768287659,0.8685817122459412,0.0880529060959816,-8.624247461557388,-27.21417001517721,32.04704953427919,0.7650011869971772,1.1454676389694214,0.043478260869565216,26.549426369045094,0.8704128024487405
03049800,0.3408607840538025,0.5640364289283752,-0.020946696400642395,-35.29740571975708,-21.485818226778164,83.83981406182323,0.3952450212963172,0.9444872140884399,0.7272727272727273,67.6879492673007,0.5845692842775038
03069500,0.8414945155382156,0.9417796730995178,0.009233446791768074,-3.1833499670028687,-7.279128672629855,20.543314657744006,0.8984590348300784,1.012102723121643,0.2916666666666667,25.370170672734577,0.917692738860529
03070500,0.7864916175603867,0.8703752160072327,-0.03353811055421829,-14.97088074684143,-13.57828868880536,10.075306099985864,0.8212840013503172,0.9498670697212219,0.2727272727272727,39.10442699085582,0.8876455926550052
03076600,0.6542081832885742,1.0130116939544678,0.11036466062068939,1.5275899320840836,-13.768077652269191,0.42831400260807884,0.7608752972511057,1.1729880571365356,0.15,30.496289730072025,0.8354203798360532
03078000,0.7921067178249359,0.9449766874313354,0.01077754981815815,0.24294520262628794,-22.543450466811393,40.76163106107315,0.8774313298255949,1.0160895586013794,0.2857142857142857,27.093766984485445,0.8916642252702003
03140000,0.7746485769748688,0.887044370174408,0.021009674295783043,-9.981359541416168,-22.75281364248807,49.59425141843244,0.8302211059888378,1.0420211553573608,0.391304347826087,54.416204535442844,0.8804168864563654
03144000,0.8157764673233032,0.7501851320266724,-0.0376179963350296,-23.234832286834717,1.2110490518961712,4.462960950153714,0.7248152736127473,0.91705721616745,0.3,31.51631593704224,0.9197525079120668
03164000,0.8420988619327545,1.0660631656646729,-0.0036627331282943487,1.5463846735656261,10.724276633220672,-12.71210498804544,0.9022199235857666,0.9965490698814392,0.2608695652173913,21.23833531918733,0.9279951906658165
03165000,0.5997905135154724,0.8577279448509216,-0.012415417470037937,-11.091616004705429,18.07800460002827,10.555750763602106,0.7363406189084594,0.9840671420097351,0.16666666666666666,42.356816927591964,0.778592963983766
03170000,0.6610295176506042,1.111247181892395,0.22236336767673492,13.770420849323273,-15.555880733162933,52.92310253825588,0.6994191455040751,1.2498446702957153,0.23809523809523808,29.10536357334682,0.875298134194688
03173000,0.8091026842594147,0.9519920349121094,0.036595966666936874,-1.277051866054535,-10.282121800844948,-6.505128601548408,0.8755306754210997,1.0592916011810303,0.16666666666666666,27.006006240844727,0.9016518730293396
03180500,0.8441333174705505,0.9634847044944763,0.007916538044810295,-3.1775500625371933,-5.464968191669586,-277.58917828751606,0.9112157732707462,1.0111017227172852,0.09523809523809523,25.719610850016277,0.9198375158645621
03182500,0.8395812213420868,0.8504902720451355,0.03844219818711281,-17.401687800884247,-14.843371296848051,10.294417173192794,0.8191162692974066,1.0625920295715332,0.10526315789473684,28.40027307209216,0.9197005410113674
03186500,0.7519292235374451,0.8912397027015686,0.031030908226966858,-12.306852638721466,-14.849750644964516,-3.46353023551155,0.8228477999342765,1.046166181564331,0.5,49.527911345163986,0.8680046084158536
03213700,0.8287491500377655,0.9744691848754883,0.06855238229036331,-1.6925601288676262,14.924397586735802,-155.82254248122726,0.8626550419518546,1.1047180891036987,0.2222222222222222,21.53764698240492,0.9148769314768633
03237280,0.3885478973388672,0.8001154065132141,-0.029059840366244316,-25.078055262565613,-47.302121297191114,-20.059215095373183,0.5849213572326142,0.9281129240989685,0.23809523809523808,45.744278317406064,0.6433928249647285
03237500,0.6474954783916473,0.9269301295280457,0.033153459429740906,-12.2091643512249,-22.83311783339861,-115.34302926035981,0.7833681261723875,1.0821173191070557,0.35,45.4927921295166,0.8133267327924418
03238500,0.6522803008556366,0.9015936255455017,0.013522224500775337,-16.13975614309311,-6.04094973494386,1.154508728599686,0.7848514261903723,1.0387258529663086,0.2857142857142857,38.983027140299484,0.8126356421539312
03241500,0.7949015349149704,0.8761335015296936,-0.007135757710784674,-13.972632586956024,-8.228890888140022,6.379663204851356,0.8349478263938683,0.98663729429245,0.3333333333333333,34.172530401320685,0.8917375934823745
03280700,0.6561768651008606,0.7708302140235901,0.0789923220872879,-22.733676433563232,-14.91962489281715,10.664748274782058,0.643864326608468,1.2003073692321777,0.3157894736842105,42.91948017321135,0.8150924963965754
03281500,0.8556741774082184,0.8405131697654724,0.028427165001630783,-18.44291388988495,-21.486327236845568,62.05384972161214,0.8159700400206463,1.0591336488723755,0.45,23.701064586639404,0.9297562193302203
03285000,0.7961492240428925,0.8998790979385376,0.01697976514697075,-14.91062194108963,-34.24172086625251,63.502454611945446,0.8469126033842055,1.0429840087890625,0.19047619047619047,30.607511883690243,0.8924642805323625
03291780,0.6270283758640289,0.9080601930618286,0.033995650708675385,-12.87415325641632,-31.687071016696727,-16.977511953960548,0.7620253836180024,1.0902683734893799,0.20833333333333334,49.522368113199875,0.7999234879104684
03340800,0.6656394004821777,1.0058226585388184,-0.008077235892415047,-6.84872567653656,-13.129063559311865,-61.302259283715586,0.8327011037428083,0.9814309477806091,0.17391304347826086,42.7928178206734,0.8338368042071637
03346000,0.8358022570610046,0.9729810357093811,0.05473189800977707,-1.8258681520819664,-24.911844832678682,-97.7189042632375,0.8106867778729725,1.1682531833648682,0.5555555555555556,27.79885662926568,0.9175358385214063
03357350,0.45836710929870605,0.8307420611381531,-0.03153257817029953,-15.540632605552673,-14.440522224754847,-7.9009865743841114,0.6364392899635889,0.9074245691299438,0.391304347826087,54.180779664412796,0.6918475545876002
03364500,0.6901244819164276,0.7789449691772461,0.007901099510490894,-19.022877514362335,-20.302306280023267,80.5828723746056,0.7219040573686912,1.0203841924667358,0.34782608695652173,44.90308346955673,0.8324992198423344
03366500,0.8680562376976013,0.9248994588851929,0.032183870673179626,-9.568627923727036,-14.884172862575031,58.04431725023951,0.865004306528572,1.089430332183838,0.3181818181818182,36.23874620957808,0.9322802712233479
03368000,0.5903164148330688,0.8046339750289917,0.018830887973308563,-21.066513657569885,-23.018753685032827,-18.553149117039272,0.6909095702014438,1.0646090507507324,0.42857142857142855,47.79762994675409,0.7693602795675193
03384450,0.7237444519996643,0.8650197982788086,0.032595764845609665,-14.125315845012665,-30.161655870354036,-17.26897211964019,0.7724160071790891,1.1072932481765747,0.18181818181818182,36.810653859918766,0.8514638837611039
03439000,0.7931105643510818,0.9911961555480957,0.11792599409818649,-3.134598210453987,-7.683606878082708,26.18575142653216,0.8452356340837409,1.1200224161148071,0.21739130434782608,33.48820313163426,0.9026905918716361
03455500,0.5723211169242859,0.9601448774337769,0.138132244348526,-1.0922241024672985,-6.314465997710202,20.845213906212976,0.7126284417887024,1.189921498298645,0.4090909090909091,35.39462306282737,0.7880476323368425
03456500,0.7765974253416061,0.8482354879379272,0.06646678596735,-14.246444404125214,-17.933422494113618,20.804556761926086,0.782389278983741,1.1047872304916382,0.2857142857142857,36.45410310654413,0.8844941771785102
03460000,0.7510069459676743,1.0586391687393188,-0.033619701862335205,3.5878196358680725,0.44287617118572326,18.05938876180422,0.866596911734752,0.9678934216499329,0.3333333333333333,30.0923710777646,0.8845573758314622
03463300,0.6678670346736908,0.6624386310577393,-0.02247454971075058,-23.285113275051117,0.7902040939380227,31.91674752693397,0.6216800672063894,0.9532763957977295,0.47619047619047616,41.06107439313616,0.8356978437234052
03471500,0.7363802492618561,1.025981068611145,0.10877691954374313,-1.1061402037739754,8.47860514560202,-61.654626552829114,0.8186143033425088,1.131338119506836,0.2631578947368421,21.464862321552477,0.8776233135349938
03473000,0.8090282082557678,0.9709976315498352,0.07506246864795685,-6.223506852984428,1.0233321074248694,-16.55958706613018,0.8709477249204418,1.0823874473571777,0.05263157894736842,19.337162218595804,0.904996521929673
03479000,0.8422288447618484,0.9119079113006592,0.05957751348614693,3.470161557197571,-1.3046171072945467,22.358919405737403,0.839725732045082,1.1071388721466064,0.13043478260869565,45.73784703793733,0.9196950378106967
03488000,0.8239180147647858,0.8537905216217041,0.02042636089026928,-12.905924022197723,-3.62673719353874,3.4754719623913926,0.8247588974756592,1.0341805219650269,0.2,31.00233793258667,0.9096455625633614
03498500,0.8252518773078918,0.8429200649261475,-0.04391949623823166,-10.6698177754879,-5.278283712920958,-0.09675260979037348,0.8070040410192829,0.9303500056266785,0.2631578947368421,32.03510987131219,0.9121238800135258
03500000,0.8976285308599472,0.9878513813018799,0.051301777362823486,1.2386596761643887,-10.364342463146047,31.325983684722246,0.9305354768267373,1.0462247133255005,0.18181818181818182,19.846393845298074,0.9495915987022824
03500240,0.8339541703462601,0.8852056264877319,0.058666810393333435,-8.515818417072296,-17.152178688667945,29.405156870954098,0.8458474421359037,1.0588350296020508,0.34782608695652173,27.57658336473548,0.9155979727868149
03504000,0.8026463687419891,0.8060491681098938,-0.12550510466098785,-18.034102022647858,-16.124954026719312,-3.964928485828674,0.7640372937223645,0.8995797038078308,0.25,34.771156311035156,0.9106846168027116
03574500,0.7773516774177551,0.8053426742553711,0.08514266461133957,-18.90835165977478,-32.81335940971316,35.58852085838621,0.6991122311335325,1.2012375593185425,0.5789473684210527,31.581627695184007,0.8897937401646063
03592718,0.6338772773742676,0.6837073564529419,0.05091928690671921,-34.152331948280334,-36.943962151294635,-7.409881476436918,0.6091895580746058,1.1247470378875732,0.30434782608695654,44.88755931024966,0.8073086880676458
03604000,0.8332210034132004,0.8756988644599915,0.03467918932437897,-4.451629891991615,-3.0889904582146896,-118.53783527305437,0.8289816863201842,1.080305576324463,0.47368421052631576,44.45634139211555,0.9142824071234605
04015330,0.638455331325531,1.0595797300338745,0.02978168986737728,5.891809239983559,-14.514273378212186,-7.007125300781321,0.807302402350333,1.0720115900039673,0.3684210526315789,47.31281180130808,0.8314860515739302
04024430,0.8140639066696167,1.0788377523422241,0.032038941979408264,3.5682450979948044,15.463466648553961,-680.1733138672158,0.8680825942793506,1.0657875537872314,0.5,30.016684532165527,0.9171820761888787
04027000,0.823834240436554,1.0785212516784668,0.11354359984397888,7.249102741479874,-1.0724973436364835,-47.48070332945192,0.744546447747662,1.2319180965423584,0.7368421052631579,28.086592021741364,0.9271650709525012
04040500,0.7923136800527573,1.0994435548782349,0.07860191911458969,13.972432911396027,-10.249436673708493,52.68070760754413,0.8091336304210165,1.1376478672027588,1.1176470588235294,23.248898281770593,0.9128563537372213
04043050,0.8227410018444061,0.7736384272575378,-0.061936672776937485,-26.441916823387146,2.4375590710367963,13.319942168167964,0.7352163716268383,0.8875941634178162,0.25,32.22953677177429,0.9210333225830349
04045500,0.8636836111545563,1.161067008972168,0.12892532348632812,19.257351756095886,-14.537972101352157,35.15042241409386,0.7875114745343863,1.132585048675537,1.2941176470588236,17.45580504922306,0.9596267793826679
04056500,0.6142435371875763,1.3244738578796387,0.16934634745121002,32.365983724594116,2.5867928687309814,-4.271575948302445,0.6320523287947998,1.1451441049575806,1.25,31.330877542495728,0.9049453152438187
04057510,0.6497507989406586,1.2151423692703247,0.14347819983959198,28.38568091392517,-11.862555714272755,13.65083749104072,0.7185300163744153,1.1390790939331055,1.6470588235294117,35.23533484515022,0.8833976061236967
04057800,0.6497290730476379,1.2138466835021973,0.10769371688365936,29.035604000091553,-5.513085574053926,-24.64433145173311,0.6945988273891198,1.1816010475158691,1.0,21.58779501914978,0.8793329716602305
04059500,0.7685955613851547,1.1327569484710693,0.15987104177474976,17.9306298494339,-23.10882728202408,23.540119574756492,0.7091554643522173,1.2450789213180542,1.0,23.21451391492571,0.9169189620045396
04063700,0.6137294471263885,1.141340970993042,0.306552529335022,20.57574689388275,-11.123789670095848,-36.25966273175916,0.5710040481544529,1.3870766162872314,0.9444444444444444,32.03909662034776,0.880702264303808
04074950,0.7617575526237488,1.1254675388336182,0.22178485989570618,20.370173454284668,1.304193616493226,-13.17890632554267,0.7993582247145135,1.1363331079483032,1.1666666666666667,20.605312453375923,0.9230045302248081
04105700,0.6679605841636658,0.8603091835975647,0.2016836553812027,-9.834334999322891,-21.172252141750505,-0.6461062150010266,0.7689790291694935,1.0943114757537842,0.4583333333333333,20.781052112579346,0.8420047142556645
04122200,0.7941192388534546,0.9577678442001343,0.14640183746814728,-4.212887212634087,-7.077076994446656,9.79114756558338,0.8731483997771252,1.0722109079360962,0.75,24.027578830718994,0.9046408983334859
04122500,0.7522938698530197,1.0862988233566284,0.11376238614320755,6.050274893641472,7.341612888531735,-14.111658863025028,0.8553132241392843,1.0503939390182495,0.8947368421052632,16.249792199385794,0.8953710025544765
04124000,0.8072644174098969,1.0447813272476196,0.08993345499038696,5.014672875404358,2.6302918720824247,17.910588371317004,0.8986714672525732,1.0249426364898682,0.45,9.407700300216675,0.9125930828616965
04127918,0.5933829247951508,1.227866530418396,0.16083593666553497,20.59764266014099,16.655110766156962,-92.29713905671605,0.664911268363225,1.2059897184371948,1.0,36.66447639465332,0.86609877415352
04127997,0.47372812032699585,1.0679794549942017,0.45187368988990784,2.813088148832321,17.591750280577685,8.93887188332523,0.7937354998975431,1.1258327960968018,0.375,16.54607653617859,0.8513731345695925
04161580,0.6554987132549286,0.9257429838180542,0.14561989903450012,-7.463263720273972,-19.962624215508445,-46.90476316549717,0.7597293800249802,1.1508538722991943,0.38095238095238093,33.07608422778902,0.8283638278704837
04185000,0.8284811526536942,1.0192391872406006,0.009188885800540447,10.876680165529251,-9.292710696994796,0.7194785370590647,0.9128162530477175,1.0137364864349365,0.9565217391304348,25.2355782882027,0.91608237165301
04196800,0.7272458672523499,0.8324452042579651,-0.04023132473230362,-12.676137685775757,-24.163633254554313,-125.80858350762803,0.7606106371412624,0.9110115766525269,1.0869565217391304,47.84230771272079,0.8540078153328466
04197100,0.742294579744339,0.8507633209228516,-0.03362814709544182,-15.427553653717041,-16.891431444351653,-167.08761036948786,0.7821351169125387,0.9210583567619324,0.3,49.23801898956299,0.8622983737800782
04213000,0.6877065598964691,0.8535574078559875,-0.01832611672580242,-12.875926494598389,-14.874644806788487,42.1550988170999,0.7731516153215356,0.9675277471542358,0.5909090909090909,37.57711757313121,0.8298227111730484
04216418,0.666612982749939,0.9111634492874146,0.0051490734331309795,-12.411612272262573,-2.595817270377271,-9.541953630834852,0.8003725439063073,1.007812261581421,0.4583333333333333,39.12282784779866,0.8213994483409615
04221000,0.7936996221542358,0.9477359652519226,0.0006395804230123758,-7.402011752128601,-2.7874558306840815,-26.61108777713222,0.8805571562471084,1.0009474754333496,0.47619047619047616,33.458105723063156,0.8926027659297846
04224775,0.6508325040340424,0.8267083168029785,0.01011897437274456,-18.39115470647812,-11.2748987277418,-10.246535217301306,0.7401377553588013,1.0163320302963257,0.2857142857142857,49.08799216860816,0.8070449702363134
04233000,0.7225968241691589,0.8868067860603333,-0.09051525592803955,-9.33220088481903,12.025348513063928,-564.7983204130495,0.7753943933548447,0.8706294298171997,0.36363636363636365,42.86627335981889,0.8554377973845715
04256000,0.8052634447813034,0.9361971616744995,-0.040398482233285904,-5.4190464317798615,-1.506667808386466,-39.07814855129941,0.8721626497365451,0.954403817653656,0.375,28.052715460459392,0.8990417209960954
04296000,0.8446777015924454,0.9428324103355408,-0.0033320020884275436,-1.499911304563284,-11.322203156481539,-722.6833949434623,0.9010832618978044,0.9961233735084534,0.21739130434782608,19.572486048159394,0.9193689914748711
05056000,0.7091808915138245,0.8485206961631775,-0.12642161548137665,-25.35274028778076,-32.28206035708799,-153.85915345067528,0.624695649434866,0.6903613209724426,1.0909090909090908,63.32965330644087,0.8515706750257958
05057000,0.6889986097812653,0.8108693361282349,-0.18812206387519836,-26.697862148284912,-32.987686963390864,-238.11733368716372,0.5376538424592622,0.6048775911331177,1.7777777777777777,54.92222574022081,0.8521086771059829
05057200,0.5765664875507355,0.7996283769607544,0.011361870914697647,-23.594562709331512,-27.99372863124234,-220.887553501168,0.6845792631845342,1.0440584421157837,0.8333333333333334,51.03602409362793,0.7604163870959454
05120500,0.22447139024734497,1.579666256904602,0.08907780796289444,48.12149703502655,-29.010663080419324,0.38204068380420547,0.3178730572531576,1.332600712776184,1.8333333333333333,48.87556632359822,0.8633948665381269
05123400,0.42828577756881714,0.7883727550506592,-0.07086389511823654,-22.492411732673645,-82.59127838590081,-127.95544641381224,0.5526571761954446,0.7860678434371948,1.7142857142857142,65.31880242483956,0.6689976682967739
05129115,0.7391382157802582,0.9365476965904236,0.11347255110740662,-4.102924093604088,-3.517126197258754,57.50927453393355,0.8075180023886809,1.126726508140564,0.9333333333333333,30.93958536783854,0.8697559339894424
05131500,0.8058401197195053,1.0298666954040527,0.09987248480319977,6.2220897525548935,-16.698175883608187,10.507513649709688,0.8101424205670741,1.1650298833847046,1.4444444444444444,20.472441779242622,0.911011132360266
05291000,0.4778977036476135,1.0092854499816895,0.036073725670576096,4.297441244125366,-2.471835493907796,-384.13520373420283,0.7072419314902927,1.1381181478500366,1.1111111111111112,56.88233905368381,0.7420379013679579
05362000,0.672881543636322,1.2432221174240112,0.134165421128273,21.237941086292267,-5.16582750336527,-32.16043629639315,0.6046099119828555,1.2950764894485474,0.5789473684210527,58.327438956812806,0.8994704587063729
05393500,0.7818659991025925,1.0579051971435547,0.07684964686632156,6.108283624053001,0.9679683114188964,14.452262632952737,0.7951574292610362,1.1698870658874512,0.42105263157894735,21.94908543636924,0.9012789192985293
05399500,0.7124367654323578,0.7573979496955872,0.08828896284103394,-23.012539744377136,-31.35446012036419,-388.4908538975103,0.5739276002028347,1.3184551000595093,0.375,40.77792465686798,0.8541635014713446
05408000,0.7971676290035248,0.9007628560066223,0.038157980889081955,3.418738767504692,11.706660997032927,-280.44810900113384,0.8432697442700834,1.0584259033203125,0.0,36.50711907280816,0.8936854848366971
05412500,0.7821640372276306,0.9376549124717712,-0.007236136589199305,-1.017226092517376,-11.026413820096396,-69.65027713673291,0.8694052403722078,0.9874088168144226,0.8571428571428571,37.37312044416155,0.8859406145495885
05413500,0.6389571726322174,0.726418137550354,-0.05657581239938736,-13.990557193756104,-33.28683745518786,-9.801461100211977,0.6562194812719269,0.9265446662902832,0.2222222222222222,39.77192507849799,0.8052121062665338
05414000,0.4590122103691101,0.7122217416763306,-0.05551875755190849,-12.9910409450531,-23.231039575560704,5.304721541881835,0.5620219122931838,0.9167084693908691,0.4666666666666667,52.30908075968424,0.6805144756388747
05444000,0.4972195029258728,0.9960776567459106,-0.02578847110271454,-0.9486686438322067,0.45176276160998446,-183.96006200914522,0.7443321240416313,0.9572539925575256,0.5333333333333333,49.06422297159831,0.747961398059367
05454000,0.6390809416770935,0.8647993206977844,-0.031145896762609482,-10.914969444274902,-5.018324090684107,-2.336765516273054,0.75089522754529,0.9310739636421204,0.47058823529411764,55.195780361399926,0.8024571806217079
05458000,0.7767731994390488,0.7356880903244019,0.03255509212613106,-16.83744639158249,-29.133284755998375,-17.0454482440236,0.7039696223159582,1.084013819694519,0.8,50.492140452067055,0.8964873098807121
05466500,0.6762078404426575,1.096011996269226,0.006447229068726301,10.083150118589401,-6.156068178160231,-471.0748540288645,0.8270255051042623,1.0106139183044434,0.9444444444444444,41.296617190043136,0.8565105676537108
05487980,0.7268840074539185,0.9634813666343689,0.046117376536130905,-6.561896204948425,-27.917991145397746,-286.2540716818373,0.7955508061320907,1.1445101499557495,0.2777777777777778,48.88578520880805,0.8600618749228383
05489000,0.706779271364212,0.8929758071899414,0.056716304272413254,-15.590585768222809,-33.957618428932854,-97.17231665911329,0.7300109576562647,1.192650318145752,0.29411764705882354,42.433620901668775,0.8440328237821071
05495000,0.837684839963913,0.9768368601799011,0.028556562960147858,-2.961949072778225,-13.88089352742296,-120.08499206557714,0.8789585918672802,1.0855942964553833,0.5,30.433540874057346,0.9176100257875137
05495500,0.833027109503746,0.8271382451057434,0.015549869276583195,-16.764895617961884,-20.82310110217194,-129.81790616509764,0.8009042389151114,1.0539863109588623,0.23809523809523808,31.704282760620117,0.9172750702272767
05501000,0.7746401429176331,0.902068018913269,0.03701046109199524,-9.161539375782013,-19.396667795384158,-205.29556300009878,0.7970821002622734,1.1321461200714111,0.25,38.70183825492859,0.8811622784446351
05503800,0.7176569700241089,1.1802271604537964,0.09327414631843567,10.031308233737946,-18.499430392288676,-8.707186462259305,0.5804249944165947,1.3648605346679688,0.10526315789473684,38.53935442472759,0.8978327538450794
05507600,0.7875121086835861,0.7833442687988281,0.0012283906107768416,-22.23014384508133,8.55859301825797,10.812124394255074,0.758884389000426,1.005621314048767,0.1111111111111111,52.1153450012207,0.8943333882735488
05508805,0.7615215629339218,0.9422498345375061,0.0335211455821991,-4.877201467752457,-16.198260992261826,1.341196129624074,0.8070700800248285,1.1358891725540161,0.4117647058823529,52.539219575769756,0.8758186600440085
05514500,0.7738224118947983,0.8622016906738281,0.09733022004365921,-15.822458267211914,-29.531334973995072,-189.13486089822698,0.6322334874497366,1.3211190700531006,0.2222222222222222,35.8914852142334,0.885342350676182
