basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02128000,5.389568209648132,0.4091928005218506,0.5388021171092987,0.9800456762313844,0.0668977871537208,4.172506928443909,-44.8763521634889,-7.96599576776532,0.697815876520999,1.1916184425354004,0.2105263157894736,59.13544705039576,0.7671922640331365
02137727,-9.942660480737686,0.4993178248405456,0.6809066832065582,0.7475213408470154,0.0245450474321842,-9.480677545070648,-14.88433146142189,58.57514344333632,0.6927419796045899,1.0403497219085691,0.238095238095238,45.34718649727957,0.8296065796120098
02143000,-1.406591571867466,0.5366685390472412,0.7574413269758224,0.8903061151504517,0.0797298848628997,-1.4741148799657822,-23.18047575586061,63.764364987338986,0.7853732472210957,1.1348425149917605,0.3125,49.50466752052307,0.8741056364020697
02143040,-7.41749107837677,0.5216647982597351,0.7303641140460968,0.833965003490448,0.0543647035956382,-10.0762240588665,-28.839198082536,61.71449179874215,0.7593223423470397,1.099026799201965,0.3157894736842105,52.80564960680509,0.8566409826093863
02149000,-8.116596192121506,0.5109731256961823,0.7006114423274994,0.8587796092033386,0.0334890969097614,-10.62818318605423,-25.32999174893637,46.07341091295141,0.7803742395441853,1.0450924634933472,0.1818181818181818,37.16564178466797,0.8379538781237443
02152100,-26.90241038799286,0.4902473092079162,0.592674195766449,0.6360217332839966,0.0124303279444575,-26.570111513137817,-33.87280807245601,65.47420710436405,0.5760232450716853,1.0253766775131226,0.4117647058823529,60.0827834185432,0.7840552517046245
02177000,-20.11534571647644,0.6701082289218903,0.7641679048538208,0.7637153267860413,0.0184486713260412,-15.585476160049438,-10.522784382810874,3.411365964976982,0.7353517140053853,1.019314527511597,0.1818181818181818,28.246825391596012,0.8823767985852117
02178400,-14.137864112854004,0.6523640751838684,0.7840194851160049,0.80427485704422,-0.0303715709596872,-14.275150001049042,-15.133145208752532,13.95087616421759,0.7738242987676721,0.9721937775611876,0.2727272727272727,33.4902286529541,0.8901185628208385
02202600,5.586594715714455,0.5243310630321503,0.5544119775295258,1.0260920524597168,0.0725609064102172,6.927084922790527,-50.119700228813045,-12.13188018530668,0.7093786863737757,1.1946403980255127,0.7272727272727273,59.03828794305975,0.7857686573147111
02212600,27.910146117210388,0.5481391251087189,0.6249296963214874,1.2160292863845823,0.0884466394782066,19.66716945171356,-31.89195763920234,9.438994172951716,0.6366023411789206,1.2607955932617188,0.0,51.355063915252686,0.8681862511113586
02221525,16.488800942897797,0.4445074796676636,0.6809858679771423,1.1306533813476562,0.1873430907726287,14.937415719032288,-24.90410159069297,73.873264353449,0.5934352895792265,1.3664686679840088,0.6470588235294118,33.428963492898376,0.8819946056827164
02231000,-30.95487058162689,0.5091144740581512,0.7821514904499054,0.7521132230758667,0.077590711414814,-24.98566806316376,-14.493751419566095,-503.65073229348087,0.6641125981780363,1.203416109085083,0.6923076923076923,32.17079822833722,0.9000281084826343
02231342,-28.895828127861023,0.3597288131713867,0.4985621571540832,0.8331336379051208,0.0842099785804748,-20.441514253616333,-35.54916840998419,,0.6097890052204766,1.214564561843872,0.5333333333333333,47.37002372741699,0.7200316331283244
02245500,-9.138157963752748,0.4026700258255005,0.6793282330036163,0.858134388923645,0.0881567820906639,-8.108191192150116,-25.04733395522962,-804.0317337365133,0.6914468484628232,1.2144272327423096,0.5,31.30512237548828,0.8294123170450699
02246000,-4.290914535522461,0.5069600343704224,0.7628833055496216,1.0088645219802856,0.0582121275365352,-1.8411444500088687,-3.859181704112216,-349.02530772560533,0.8071503745074058,1.1539583206176758,0.5714285714285714,48.7992525100708,0.8842017538333166
02296500,-21.51951789855957,0.5897833108901978,0.6739183962345123,0.8156501054763794,-0.0441816560924053,-18.255944550037384,-8.369739592565628,-193.5387834668216,0.7266710289170967,0.9046621918678284,1.3636363636363635,50.569334897128016,0.822138972332549
02297155,15.90314954519272,0.48516446352005,0.5515051484107971,1.1286436319351196,0.0630240216851234,16.43858551979065,-27.129430786291376,-10.097259913990776,0.7227603853389961,1.1560955047607422,0.9285714285714286,82.01641355242047,0.8104035514746847
02297310,-33.093997836112976,0.5670032501220703,0.7271141111850739,0.746242880821228,-0.0124601237475872,-26.616153120994568,-17.72982965475208,-4.185578355802391,0.7086920907209202,0.9686645865440368,1.1428571428571428,47.26390498025077,0.8604087598085649
02298123,-1.819180510938168,0.5168812274932861,0.5880464315414429,1.0127032995224,0.0720685645937919,-5.169050022959709,16.006581719169333,-46.44515464805937,0.7626879824968575,1.1259185075759888,0.9285714285714286,67.65518188476562,0.7992510291869679
02298608,-26.68631076812744,0.5020758509635925,0.6439087092876434,0.8146911859512329,0.0479736365377903,-16.519054770469666,-24.41379653488054,-9.12017081496208,0.705303022494631,1.11861252784729,0.7777777777777778,58.93820656670464,0.8039438340058765
02299950,-11.124516278505324,0.491312563419342,0.5969807803630829,0.8903792500495911,0.057215716689825,-7.156051695346832,-12.985015863029336,-318.5962903452254,0.7094109801218691,1.1581703424453735,0.7777777777777778,50.13176600138346,0.7822675668974511
02300700,-2.168711274862289,0.2278791666030883,0.4417245984077453,0.99653297662735,0.1290675401687622,9.728910773992538,-26.332179889626296,86.29931311824855,0.5152323580151743,1.40142560005188,1.1176470588235294,49.83674778657801,0.7282553881169861
02312200,-6.175557151436806,0.3768960833549499,0.4440717101097107,0.9936289191246032,0.1180886328220367,-6.006086245179176,-36.78720521236357,-43.24694300613248,0.6364240988570167,1.2403678894042969,1.1,63.84309768676758,0.7272911388243218
02314500,-33.43868553638458,0.6192688643932343,0.7259906232357025,0.8448850512504578,0.0125229237601161,-26.01297497749329,-14.923942402944204,-81.7539465376246,0.7845919699777395,1.022078514099121,1.5,21.766810417175293,0.852174050695851
02315500,-11.109736561775208,0.5773898661136627,0.7680419832468033,0.9156304001808168,0.0914903357625007,-15.15805721282959,-13.574573178325966,-221.90705542553695,0.7782922738269825,1.1675201654434204,1.7,24.117019176483154,0.881792214127116
02324400,-18.522734940052032,0.5515012443065643,0.6467864811420441,0.8316352367401123,-0.0249242633581161,-18.088869750499725,-43.502842135778685,-437.357323018841,0.7364897844496325,0.944434404373169,1.2307692307692308,61.73764008742112,0.8050553802371592
02327100,20.504115521907806,0.4647685885429382,0.595070481300354,1.1235151290893557,0.1172152608633041,19.663433730602264,-30.948244249227923,-375.2322069109643,0.6761288441087393,1.2482868432998655,0.625,52.20894813537598,0.8326973343052506
02342933,-28.540942072868347,0.5633333623409271,0.6925294399261475,0.7279977202415466,-0.0170858930796384,-28.32399010658264,-32.9855932030998,-290.83338876102755,0.6791233667610519,0.9423364400863647,0.2631578947368421,47.879811337119655,0.8398391826224244
02349900,41.33823812007904,0.4428741931915283,0.413887083530426,1.4029326438903809,0.1519137769937515,41.275736689567566,-23.35384943065464,-737.4755613295935,0.4364169277748693,1.3672587871551514,0.3333333333333333,63.02716467115614,0.8571989249215832
02361000,-12.221162766218184,0.5859874188899994,0.7095072865486145,0.912099301815033,0.0711564868688583,-10.218540579080582,-14.976216817347632,-0.7466728311261841,0.7925991309123324,1.1100624799728394,0.65,33.89769792556763,0.8477671577512148
02369800,-4.898903891444206,0.402178943157196,0.5359351933002472,0.9403619170188904,0.0462419278919696,-4.47847992181778,-33.53744848869152,-10.533813864753698,0.7403527281040401,1.0667879581451416,0.2857142857142857,62.42609932309106,0.756280133127897
02371500,4.396122321486473,0.625553548336029,0.813116729259491,1.0486066341400146,0.1050454899668693,4.998720809817314,-22.846135780172062,-492.7487485383105,0.8088927578292049,1.1652767658233645,1.2222222222222223,27.843334939744736,0.9172777913334362
02372250,-9.710858762264252,0.572777658700943,0.745134174823761,0.9449642896652222,0.0524016395211219,-0.8106269873678684,-23.542399061458653,-434.01780694232144,0.8316549761309602,1.0891072750091553,1.0,44.9554443359375,0.8682008680231286
02374500,-17.54351109266281,0.5732429623603821,0.7788509875535965,0.773198127746582,-0.0006384490407072,-17.338964343070984,-29.392594967609032,23.492306787040945,0.7480402038504154,0.9991932511329652,0.3809523809523809,37.77370225815546,0.8902548462375215
02381600,-25.104546546936035,0.3292229175567627,0.3833345770835876,0.6864473223686218,0.1033215746283531,-20.0855165719986,-26.004527401457143,56.82524070973823,0.4821606887082331,1.1819393634796145,0.5263157894736842,57.216835021972656,0.630215821476963
02395120,-8.546044677495956,0.5374763607978821,0.627038300037384,0.893523633480072,0.034917090088129,-9.568250924348831,-13.25942881104704,61.20863412753611,0.7623484930156095,1.0668405294418335,0.4444444444444444,46.95677227444119,0.7983236112763789
02408540,13.355675339698792,0.6335800290107727,0.7090598940849304,1.120092272758484,0.0445098020136356,8.786177635192871,-23.603734693153804,-272.38180873437625,0.811466847749137,1.078127145767212,0.1666666666666666,43.221886952718094,0.8774490121801631
02422500,7.36880898475647,0.5872441530227661,0.7805251479148865,1.0620039701461792,0.1035125702619552,8.92224833369255,-13.907646564523173,-45.0835503420417,0.8002549574181427,1.1635420322418213,0.1764705882352941,29.32493265937357,0.903524130414104
02430085,-9.70100164413452,0.4889767169952392,0.5410775542259216,0.9000909924507141,0.0431320630013942,-12.797731161117554,-26.16297511148588,-895.800242337927,0.7211920150185152,1.077929139137268,0.3333333333333333,65.4852588971456,0.7516471623410014
02430615,15.274694561958311,0.2998242378234863,0.2590490579605102,1.1329132318496704,0.1519922316074371,18.338528275489807,-27.56337851205859,-43.55592484936888,0.5866497431539011,1.2402077913284302,0.48,72.3892822265625,0.6909810287067653
02450250,0.1850880216807127,0.5997167527675629,0.6928625404834747,0.9854450225830078,-0.0041831759735941,-4.181637614965439,-16.01890483927777,-296.2248182268765,0.8432865346276923,0.9900818467140198,0.25,38.10291767120361,0.8442794390686185
02464000,-6.414271891117096,0.6530531346797943,0.8246653079986572,0.9663536548614502,0.0744886547327041,-4.303769394755364,-4.492554675956785,-234.44893508962167,0.8057815454466939,1.1702171564102173,0.0526315789473684,34.528082295467975,0.912736885160385
02465493,-1.6860460862517357,0.4693242907524109,0.5124817788600922,0.9035626649856568,0.0408029817044734,1.1764892376959324,-3.231129759857565,34.0127214551682,0.7128911525060708,1.0599124431610107,0.25,38.89810085296631,0.7362921505167087
02469800,-11.788321286439896,0.65142622590065,0.8173537254333496,0.9212254881858826,0.0065134768374264,-13.045400381088257,3.3477074723055207,-395.40370291627454,0.8751538199132942,1.0146551132202148,0.5882352941176471,35.10768553789924,0.904258824807754
02472000,-0.1101577887311577,0.6895143985748291,0.8623857498168945,1.0382736921310425,0.0749536827206611,2.417285367846489,2.9360092546838734,-694.2871419930516,0.8324586024012766,1.1505120992660522,0.75,27.107505798339844,0.9371402165568656
02472500,-0.5975593812763691,0.596130907535553,0.8258954733610153,0.9801181554794312,0.0798473060131073,-1.4563526958227158,-2.892479666780175,-15.424317017872982,0.8241855467617966,1.1524087190628052,0.5,31.844277381896973,0.9146359760815876
02479155,27.58131325244904,0.5406973361968994,0.691463828086853,1.2263507843017578,0.0484607592225074,18.5077503323555,-30.061631533216037,-24.13554437318676,0.7249537427270913,1.1166645288467407,0.0952380952380952,36.12766947065081,0.8960521582966623
02479300,11.664828658103945,0.6272935569286346,0.6785200238227844,1.102619767189026,0.0263211335986852,4.53784205019474,-10.383626000397069,29.937655977797437,0.8206504232394833,1.0429141521453855,0.35,31.97020053863525,0.8593094544331807
02479560,8.58878418803215,0.6143268346786499,0.7692397832870483,1.0263408422470093,0.0784239843487739,7.168008387088776,-18.80421212115201,-5.498030596394705,0.8360117612534145,1.1195777654647827,0.8,38.31507921218872,0.8909153517520695
02481000,-5.2031222730875015,0.6068673729896545,0.780874639749527,0.9365267157554626,0.0249612405896186,-1.848636381328106,-17.078433911265776,-293.3517552178752,0.855580078572296,1.0609666109085083,0.0,33.28296205271845,0.8854952915958173
02481510,-12.503071129322052,0.6596058905124664,0.8043612986803055,0.8960742950439453,0.0120302345603704,-10.584160685539246,-12.587488634087048,-203.75992120627157,0.8516173419906797,1.0244156122207642,0.238095238095238,33.545137587047755,0.896943030671462
03010655,7.517411559820175,0.624106377363205,0.8117321282625198,1.0473334789276123,0.0585502125322818,6.002532318234444,-16.480627938352505,-65.42918893667887,0.8709523819360183,1.0825446844100952,0.3157894736842105,28.589411785728053,0.9128265833167336
03011800,-2.5570107623934746,0.6042156219482422,0.748139351606369,0.9021490812301636,-0.0713005736470222,-3.665862604975701,-21.620817604009343,-98.31292670620384,0.8156522831257376,0.9155830144882202,0.2,42.2578353881836,0.8685349819543006
03015500,-14.172375202178957,0.6385297477245331,0.7975823134183884,0.846506655216217,-0.0535718314349651,-12.255360931158066,-10.782062821367347,-47.45792973662202,0.8008685371158444,0.9272835850715636,0.48,32.709590911865234,0.896050706508288
03021350,-21.53825163841248,0.5560109317302704,0.6398115754127502,0.7323254346847534,-0.0914362519979476,-25.48983693122864,-7.789485198613629,-5.088753328942804,0.6351441406237243,0.8422757387161255,0.48,49.910152435302734,0.8087065536748564
03026500,4.4824156910181046,0.5654475390911102,0.6652423441410065,0.9856531023979188,0.0172911472618579,3.606459498405457,-17.946077737853003,-270.06355520190067,0.828275900335321,1.023087739944458,0.2272727272727272,47.17871926047585,0.830440897622401
03028000,-6.220101565122604,0.5873225927352905,0.7631226927042007,0.9542617797851562,-0.0039808563888072,-0.2856123959645629,-16.149441833671126,-4.844577371077578,0.868659101111746,0.9948300719261168,0.2272727272727272,47.54786491394043,0.8769889485612619
03049000,-4.210590943694115,0.5253463089466095,0.631197452545166,0.9364133477211,0.0949503481388092,0.5525040440261364,-20.205850889504717,-18.525640983459823,0.7455786757883249,1.1568626165390017,0.1739130434782608,43.69365857995074,0.8100498291705883
03049800,-49.601203203201294,0.4121014475822449,0.2527506947517395,0.4594171047210693,-0.0433910749852657,-44.5178747177124,-21.30066342611844,-3.619019329733528,0.2592806105110025,0.8850052952766418,0.5454545454545454,74.03263612227006,0.5068351541498628
03069500,2.150135114789009,0.6749659180641174,0.8665492385625839,1.0045183897018433,0.0614451542496681,2.480739541351795,-4.643778145309005,-449.1137191164012,0.8966957010660126,1.0805387496948242,0.1666666666666666,19.970826307932533,0.9354641794788402
03070500,-10.209018737077711,0.6277950704097748,0.7605225592851639,0.8782443404197693,-0.0134753910824656,-12.062224745750427,-17.014322262870394,27.93931293768312,0.8223433517134733,0.9798569083213806,0.3636363636363636,39.49256810274991,0.87220446056997
03076600,-11.5856371819973,0.5187128186225891,0.6543481349945068,0.9344881772994996,0.0849421992897987,-9.33987945318222,-13.282157038338523,-52.66710561721607,0.7676592932079006,1.1331403255462646,0.25,30.822167396545407,0.8212150486407059
03078000,-8.215207606554031,0.5972557663917542,0.7358689606189728,0.8622772693634033,0.0292109493166208,-10.743822902441025,-22.018518024084383,-239.56116325161813,0.7976675705172733,1.0436084270477295,0.1904761904761904,31.87786511012486,0.8583343140460441
03140000,-16.0091370344162,0.5803561806678772,0.7104955017566681,0.8441188335418701,0.0007057528709992,-13.937515020370483,-4.86705852946761,-287.6813793328738,0.7786899076482668,1.0014115571975708,0.217391304347826,44.28600228351095,0.8429101326416517
03144000,-8.927089720964432,0.6542622447013855,0.8045225590467453,0.8739257454872131,-0.0166833437979221,-8.277776092290878,-14.392093696496213,-429.8079690060503,0.8333517838911031,0.9632154107093812,0.2,36.800696849823,0.8974144051435918
03164000,-1.9997172057628632,0.6100224554538727,0.8489720821380615,0.9885395169258118,0.1270123124122619,-1.0679897852241993,-13.574903617616236,40.3943263881813,0.8618049213045308,1.119667410850525,0.217391304347826,21.64354946302331,0.9318366089188276
03165000,0.3377807093784213,0.4571640491485595,0.6513499021530151,0.950289785861969,0.0699252784252166,2.2261420264840126,-15.02415511166903,44.91754735246607,0.7931921107362135,1.0897361040115356,0.2083333333333333,41.74795548121135,0.8204287625789572
03170000,-0.4102575592696666,0.5450222492218018,0.6919072568416595,0.9509982466697692,0.0851392745971679,0.6761872675269842,-25.46136002964553,44.02770172849423,0.8098076502607272,1.0956614017486572,0.238095238095238,34.30075418381464,0.8430896616363629
03173000,-2.40093506872654,0.6238254308700562,0.797411322593689,0.9756830334663392,0.0286320801824331,-1.4023802243173122,-10.74379543671775,-772.5706472994945,0.8843627322034733,1.046388864517212,0.2222222222222222,45.53332328796387,0.8969042382498184
03180500,3.4896761178970337,0.6529762744903564,0.7913116365671158,0.9542170763015748,-0.0465628504753112,-2.359184995293617,-11.734850593802513,-279.5596314575586,0.8664572892802375,0.93470299243927,0.0476190476190476,32.342274983723954,0.8928838000691758
03182500,-13.385340571403503,0.7061834037303925,0.8595937490463257,0.8548708558082581,-0.0459915995597839,-15.319104492664335,-15.392825373197375,-480.9408553388095,0.8228806618429849,0.9251159429550172,0.1578947368421052,25.352089028609427,0.9314349253932048
03186500,-13.07053416967392,0.6131004989147186,0.7475492060184479,0.8983008861541748,0.0428192541003227,-11.910200864076614,-20.611403035884248,-302.22545558503623,0.8203144506362079,1.063704252243042,0.5,41.83441400527954,0.866261616806182
03213700,-0.6674244999885559,0.6825762987136841,0.8782145604491234,0.9856135845184326,0.0421643182635307,1.104248221963644,11.501156767927135,-675.5390816518037,0.9102837712936512,1.0644086599349976,0.2222222222222222,18.683001730177136,0.9392253566998584
03237280,-34.82108414173126,0.4563697576522827,0.3858956694602966,0.6330974698066711,-0.0806341841816902,-34.97214615345001,-42.18890275328271,-5.904391080167396,0.4396929733046654,0.8005303740501404,0.2857142857142857,58.36348306565058,0.6264516553037307
03237500,-1.1568335816264153,0.5829659402370453,0.6504950225353241,1.008538842201233,0.0370692573487758,-1.8031874671578407,-9.150771673557683,-99.35398854449268,0.8043509200489423,1.0918163061141968,0.15,50.53763389587402,0.8274444536066663
03238500,-3.8483455777168274,0.5721564292907715,0.6831715106964111,0.9188055992126464,-0.0085478378459811,-9.933262318372726,3.820758146082355,9.963573770004334,0.8111072212521495,0.975520133972168,0.0952380952380952,37.73071652367002,0.831214078480679
03241500,-14.142699539661407,0.5990816056728363,0.7379235327243805,0.8317562341690063,-0.0529562458395957,-16.920801997184753,-15.689493326004284,-77.73522058516238,0.7603806104530182,0.900832176208496,0.2857142857142857,42.1249026343936,0.8611575359253114
03280700,-17.39560067653656,0.5230969190597534,0.5893573462963104,0.862131655216217,0.0045222616754472,-17.442744970321655,-17.6104873496925,-246.6565959934032,0.7340627043160034,1.011467456817627,0.2105263157894736,43.395529295268815,0.7728800709395293
03281500,-21.209657192230225,0.7013841569423676,0.861010417342186,0.8023228049278259,-0.0264545828104019,-20.405034720897675,-19.20131433003806,-3.5722594389476323,0.7856931530727601,0.944969654083252,0.3,22.91513681411743,0.9381711053262624
03285000,-2.417508140206337,0.6292198598384857,0.7293415069580078,0.914336621761322,0.0086117507889866,-5.057396367192268,-13.301447063051237,-147.37236870323872,0.8310726915274209,1.021800518035889,0.3333333333333333,25.265496117728095,0.8560452897960822
03291780,0.1388706499710679,0.5483613610267639,0.6555113792419434,0.9984566569328308,0.0185102429240942,3.000106103718281,-23.50191135927234,-3.371839874545912,0.8207838356941441,1.0491501092910769,0.25,48.15963109334309,0.8276621968419123
03340800,-8.615411818027496,0.5991523563861847,0.7441345751285553,0.9000568389892578,-0.0376522727310657,-14.397387206554413,-29.20487088155013,-273.7598824197472,0.810465078883826,0.9134398698806764,0.217391304347826,42.00037251348081,0.8641979574401736
03346000,-12.876549363136292,0.653178870677948,0.7478472888469696,0.8436766266822815,0.0065341247245669,-7.56208673119545,-21.38061783184173,-86.59931325172376,0.7925238987876503,1.0200867652893066,0.3888888888888889,33.44587749905056,0.8650709171858836
03357350,-17.14441031217575,0.4620610475540161,0.49845951795578,0.773351788520813,-0.0381879583001136,-16.827483475208282,-36.85130403794619,-10.95939751284076,0.615159239038962,0.8878852725028992,0.391304347826087,61.45043580428414,0.7098909042987323
03364500,-20.34319788217545,0.6007868349552155,0.6925667524337769,0.8054148554801941,0.0108732180669903,-16.512863337993622,-16.25973091805724,-7.587193258969258,0.7418697074297194,1.0280520915985107,0.217391304347826,39.66447581415591,0.8327249282422103
03366500,-11.434733867645264,0.6569438874721527,0.837912529706955,0.848194420337677,-0.0090667977929115,-13.140913844108582,-6.231410100124971,-138.24828767499284,0.8256732586834942,0.9748057723045348,0.2272727272727272,39.62550596757369,0.9180846191961052
03368000,-19.193975627422333,0.4180303812026977,0.487493634223938,0.8363018035888672,0.0301691908389329,-15.6793013215065,-20.85923015345953,-20.31406946286076,0.6513986733985265,1.1035109758377075,0.5714285714285714,52.27686109996977,0.7101530347214674
03384450,-10.209554433822632,0.5559354424476624,0.6773496270179749,0.8943067193031311,0.0100696822628378,-9.096447378396988,-31.095041247713883,-15.01301308745666,0.7936588448738368,1.0331456661224363,0.2272727272727272,51.293416456742726,0.8259110355834345
03439000,-3.2397206872701645,0.5305159687995911,0.7372264564037323,0.9520068168640136,0.1345477104187011,-1.2023279443383217,-3.6479930269852017,34.21371878564168,0.8069734223754805,1.1369396448135376,0.217391304347826,36.779391247293226,0.8727072361826782
03455500,-6.142491847276688,0.3809565901756286,0.5005122721195221,0.8733357787132263,0.0871712416410446,-1.1998922564089298,-15.165192294096366,-842.8975980110804,0.6765394518063111,1.119853973388672,0.4090909090909091,43.28463727777655,0.7275703277054343
03456500,-14.620932936668396,0.5224129855632782,0.671582818031311,0.7850483059883118,-0.0070678498595952,-12.017029523849487,-9.517232281946097,25.71771854408989,0.7195997709287797,0.9888572692871094,0.3809523809523809,52.32441765921456,0.8202894069428338
03460000,5.564751476049423,0.5271117687225342,0.7524586021900177,0.9452603459358216,-0.0009553788113407,1.0495335794985294,-7.899002182691395,-4.671211902985792,0.8595386311951649,0.9990876317024232,0.2857142857142857,40.77842803228469,0.870647249802907
03463300,-15.32563865184784,0.5059081315994263,0.6334608495235443,0.7370715737342834,0.0487750545144081,-11.520573496818542,-10.527371112133723,4.082796209337212,0.6543587398371558,1.1014012098312378,0.4761904761904761,36.95747965858096,0.7998642509866017
03471500,3.432431071996689,0.4125100374221802,0.4452040195465088,1.063264012336731,0.114600658416748,8.299162983894348,0.2664944937932805,-39.103049534053774,0.7049169917397431,1.1383697986602783,0.3684210526315789,32.03434442218981,0.74716518173777
03473000,2.7425117790699005,0.4811298251152038,0.6445575058460236,1.0608210563659668,0.1252150982618332,7.840615510940552,-9.142458000146938,-2.7096084011588677,0.7816484696662802,1.1374342441558838,0.1578947368421052,34.43241872285542,0.8416017094950007
03479000,2.3511014878749847,0.5032537877559662,0.6801227927207947,0.8867236971855164,0.0498220846056938,3.725792840123177,-21.54585866545582,23.33704797038049,0.7756077526853862,1.0895955562591553,0.0434782608695652,68.57417562733525,0.8282647497623252
03488000,-14.99030888080597,0.6114956438541412,0.749407172203064,0.8519281148910522,0.0363087654113769,-7.222520560026169,-10.21268262777231,-19.96688798891897,0.791623245989319,1.0607572793960571,0.35,38.42867374420166,0.8665678395112337
03498500,-0.2468930790200829,0.6454343795776367,0.8069310486316681,0.9405490159988404,0.0033109397627413,-3.0004918575286865,-21.40997671882723,16.384967234548974,0.8828980544905295,1.0052506923675537,0.2631578947368421,38.722846382542656,0.8992484423293705
03500000,-11.812865734100342,0.7426405549049377,0.8874121010303497,0.8313431739807129,-0.0388089977204799,-11.039740592241287,-8.373807890370577,32.29309927765364,0.820729079397014,0.9650316834449768,0.1363636363636363,18.967273018576883,0.9502993476074032
03500240,-7.966474443674087,0.5992516279220581,0.7671881914138794,0.8595050573348999,0.0538288429379463,-8.04264172911644,-15.701078107791847,42.1831267682942,0.8060880523937354,1.053983211517334,0.3478260869565217,32.3329262111498,0.8777346026700124
03504000,-22.85604178905487,0.5824686884880066,0.7324068248271942,0.7446117997169495,-0.0953182652592659,-22.215603291988373,-18.22053924241772,29.92532427841914,0.7035461310528732,0.9237330555915833,0.2916666666666667,40.28882582982381,0.8702112610412285
03574500,-15.577647089958193,0.647442102432251,0.8043729513883591,0.8955448269844055,0.0295636747032403,-13.27391266822815,-15.523902145423166,-282.7162990158714,0.8377382543715209,1.0698747634887695,0.4210526315789473,34.97763432954487,0.8973573755593126
03592718,-24.76462870836258,0.539192795753479,0.6151661574840546,0.7977376580238342,0.0060847210697829,-24.677665531635284,-28.69352297998096,-51.59036884240965,0.7040452241613517,1.0149070024490356,0.1739130434782608,45.95599796461023,0.7844612433041205
03604000,-11.397518962621689,0.6310363113880157,0.8645561784505844,0.8517897129058838,-0.0074436832219362,-9.99443307518959,-6.803347768777615,-9.776403475746,0.8366104846897552,0.98276287317276,0.2105263157894736,43.71989400763261,0.9334212798896072
04015330,-2.2976258769631386,0.5933463275432587,0.6790259778499603,0.9530903697013856,0.0258443728089332,-6.969932466745377,-18.14457357164942,-5.079624414054384,0.8157312227703066,1.0624912977218628,0.6842105263157895,46.17022966083727,0.8331188849629438
04024430,-12.286162376403809,0.5944832861423492,0.7607941329479218,0.9709171652793884,0.0918726176023483,-4.983583092689514,-11.25159699593362,-716.1808078827879,0.7753823004297385,1.188647747039795,0.4444444444444444,25.613858964708115,0.8815967600879969
04027000,-24.106475710868835,0.6429636478424072,0.8244234621524811,0.8330145478248596,0.0387383103370666,-18.52077394723892,-9.20165011906938,-806.057040952722,0.7954402475426363,1.0791248083114624,0.5263157894736842,35.15363241496839,0.9122514057266092
04040500,-6.481971591711044,0.6691959202289581,0.8752190619707108,0.9830751419067384,0.0442756302654743,-1.6678409650921822,-4.811111153487163,10.645789248283029,0.8990929160957432,1.077535629272461,0.8235294117647058,23.018790693844064,0.9376781342231544
04043050,-18.416371941566467,0.5774588882923126,0.7443448305130005,0.8676382899284363,0.0125752640888094,-16.85151308774948,-33.74235167896848,43.93646488139638,0.8080413982930994,1.0228222608566284,0.375,42.87281930446625,0.862859098422127
04045500,-1.9444776698946955,0.7091190814971924,0.9179135039448738,1.0183652639389038,0.0989232584834098,-0.004372783951112,-9.171250170442123,15.833373756944564,0.8907528172943173,1.101731300354004,1.411764705882353,9.91373623118681,0.9646672030845752
04056500,22.66201078891754,0.5053904950618744,0.7004084587097168,1.2055695056915283,0.2068535983562469,22.609665989875797,-13.160055006305456,13.142843014687465,0.714328058231385,1.1772910356521606,1.125,30.05238175392151,0.911019522809911
04057510,19.63527202606201,0.5361263155937195,0.7241285145282745,1.16132390499115,0.14212267100811,18.51967722177505,-12.662372441781825,6.908209991320636,0.7659476814559929,1.1377650499343872,0.8235294117647058,32.642572066363165,0.9011269677272532
04057800,3.5084012895822525,0.6127511262893677,0.7948611378669739,1.0433861017227173,0.096122108399868,7.108904421329498,-4.262533864634991,-37.30503949276255,0.8081687712848432,1.16208815574646,0.6875,28.90421152114868,0.9070252923941992
04059500,17.07058548927307,0.6100219786167145,0.7644663006067276,1.1313148736953735,0.0895619764924049,16.864493489265442,-9.300048988102803,-466.0436256448048,0.7885049908234409,1.1372965574264526,1.2857142857142858,21.547327722821915,0.9070688525207736
04063700,-18.17319393157959,0.4872313737869262,0.6925292313098907,0.9498473405838012,0.1714081913232803,-8.497355878353119,9.244885324216504,-40.69834000534925,0.7346667875576345,1.216433048248291,1.1111111111111112,38.724565505981445,0.8549373928111688
04074950,3.92865426838398,0.5296916961669922,0.803556352853775,0.9584351778030396,0.1874970346689224,2.5768984109163284,-4.318823636218454,29.761053015462007,0.8518765946607365,1.1152560710906982,1.0,20.44838931825426,0.9167597042186254
04105700,-18.617768585681915,0.4051450490951538,0.6972582936286926,0.8172539472579956,0.1995772421360016,-15.05751609802246,-20.59141388825655,23.889481246595235,0.7513572479776068,1.0933265686035156,0.2916666666666667,20.40515740712484,0.8595818746273148
04122200,-6.718780100345612,0.5531829297542572,0.7828042209148407,1.023005485534668,0.2056270688772201,-1.3684963807463646,-5.052513772184355,27.67387365060226,0.8655372727199993,1.101422905921936,0.5,21.211049556732178,0.9147687450682548
