basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
04127918,35.37096083164215,0.4379622936248779,0.5235292017459869,1.2963907718658447,0.1886027604341507,33.85940194129944,-12.830101266937696,14.163821780445144,0.5941226575856133,1.2415519952774048,0.4,39.28278207778931,0.8638325992917592
04127997,11.456413567066193,0.1337695121765136,0.4607132077217102,1.1305837631225586,0.5038907527923584,11.08565479516983,2.8379221155184973,1.1486935487578454,0.7745595895319981,1.1403179168701172,0.5416666666666666,14.340713620185852,0.8813318000222319
04161580,-12.243018299341202,0.4068426489830017,0.625177413225174,0.9486817121505736,0.123868703842163,-8.311550319194794,-9.8100724051957,19.061174089914072,0.7666080681083063,1.128320813179016,0.7619047619047619,38.01573798769996,0.811925557000914
04185000,4.635278880596161,0.6649475693702698,0.7989407479763031,1.014248013496399,0.0259413290768861,6.147358193993568,-11.775647858271553,-299.14079405248464,0.8930153631318805,1.0387797355651855,0.8695652173913043,27.133327981700067,0.901314445096032
04196800,-18.907293677330017,0.6539508700370789,0.7558842599391937,0.8067476749420166,-0.0754704847931861,-17.72620677947998,-14.48747283767522,-110.0009196797291,0.7158456373020621,0.8330654501914978,0.391304347826087,41.59731242967688,0.875380191060219
04197100,-21.805837750434875,0.5992019176483154,0.7063723802566528,0.7565256357192993,-0.0651596114039421,-23.845605552196503,-13.07817849904276,-149.91724846083903,0.6747236358077459,0.8470386266708374,0.45,42.30964660644531,0.8479218447327258
04213000,-9.476930648088455,0.6113789081573486,0.7040069997310638,0.8774128556251526,-0.0554847791790962,-8.74112993478775,-13.958391371659593,-300.5214446196558,0.7769084331343579,0.9016858339309692,0.3181818181818182,40.77164910056374,0.8416441854849067
04216418,-13.35018426179886,0.5742173492908478,0.6768016219139099,0.8651642203330994,-0.0658149495720863,-13.741999864578249,-0.4986566084846333,21.756772613240106,0.7584444187467279,0.9001450538635254,0.3333333333333333,41.19998613993327,0.8262260057191901
04221000,-10.338234901428224,0.6567643880844116,0.8030834197998047,0.8697630167007446,-0.0447617620229721,-13.859954476356506,-5.054304988381173,-526.8641084508201,0.8216080185399828,0.9336901307106018,0.1904761904761904,37.37213498070127,0.8977012782818693
04224775,-20.87796628475189,0.5731945335865021,0.67787966132164,0.8102146983146667,-0.0292830392718315,-19.520825147628784,-8.715233089155582,-59.21820568783582,0.7368672717891978,0.9527372121810912,0.2857142857142857,54.37838236490885,0.8239698866459156
04233000,-17.47065633535385,0.5645924508571625,0.655704140663147,0.8031778931617737,-0.0589154846966266,-15.91460406780243,-13.013132293481572,-583.807227531113,0.7150528059051899,0.9157939553260804,0.3636363636363636,43.1731180711226,0.8119433496984457
04256000,4.250001162290573,0.6318943798542023,0.7975634187459946,0.9664944410324096,0.0105649614706635,0.65511972643435,-14.282350434342485,-77.855309322148,0.8900033091842706,1.0119242668151855,0.625,25.197831789652508,0.8959112812568012
04296000,-17.208555340766907,0.6217059195041656,0.773649662733078,0.8410875201225281,-0.1109320148825645,-14.477264881134031,-10.68989642032979,-8.913572639849832,0.7665337115190344,0.8709354400634766,0.4347826086956521,36.66315078735352,0.8877695631093726
05056000,-43.13217997550965,0.417794406414032,0.4863073229789734,0.648253858089447,-0.1441964507102966,-36.23186647891998,-14.3041387534902,-145.32484836952125,0.4259468363950967,0.6468262672424316,1.9090909090909087,70.35890059037642,0.7152544982165219
05057000,-40.63272774219513,0.433487057685852,0.5183205008506775,0.6353091597557068,-0.1387526392936706,-39.4419014453888,-11.16427545820187,-252.4004297931693,0.4660064074196028,0.7085707187652588,2.333333333333333,61.04823218451606,0.7407342637411709
05057200,-46.39815390110016,0.4546572566032409,0.4856384396553039,0.5570310354232788,-0.0760747566819191,-44.47162747383118,-30.708622480288835,-221.03247117920137,0.3984565163215021,0.7050014138221741,2.333333333333333,68.53938897450766,0.7196272243405673
05120500,-18.198347091674805,0.0104510188102722,-0.0054905414581298,0.8717432618141174,0.1627857089042663,-10.4436494410038,-0.0446873456311809,-15.53180514889326,0.1689302339581195,1.6078128814697266,1.3333333333333333,62.35008239746094,0.447921503535691
05123400,-37.58375346660614,0.3627504706382751,0.1699607372283935,0.662625789642334,-0.081961303949356,-36.72099113464356,-79.89532463899887,-154.67754378436618,0.3205397067985973,0.7525657415390015,1.7142857142857142,68.73512949262347,0.4646298290316006
05129115,-10.804412513971329,0.6232855319976807,0.8207761943340302,0.8735958337783813,0.0099130505695939,-10.602140426635742,-0.9664799903865038,46.70338660018788,0.8424568406114313,1.011070966720581,0.8666666666666667,27.19916661580404,0.906622981800546
05131500,-11.888925731182098,0.6385410726070404,0.8043999671936035,0.8739786148071289,-0.0004157721996307,-12.63054460287094,-9.641538500707576,-506.6264520239325,0.8373560586430595,0.9993129968643188,0.9444444444444444,35.390403535630966,0.8971837067343824
05291000,-19.00608539581299,0.4396353363990783,0.4744797348976135,0.8187977075576782,0.0554063953459262,-7.002051174640656,-12.328141912959342,-425.4036149490561,0.5910636560380955,1.212138533592224,0.6666666666666666,61.04256841871474,0.7010152090959857
05362000,10.17579585313797,0.6215470731258392,0.7482823431491852,1.1098313331604004,0.10618457198143,12.03259602189064,-7.386139844108825,-767.1015633055601,0.7221716577596233,1.2335368394851685,0.4210526315789473,77.76322113840205,0.8971106875738608
05393500,7.04900249838829,0.5654245018959045,0.6910529136657715,1.0888240337371826,0.1065331473946571,10.65358966588974,-6.048317057727816,-507.8998430840043,0.7153037194707421,1.2355066537857056,0.4736842105263157,50.935002377158725,0.8669628653326089
05399500,-24.448874592781067,0.5738018453121185,0.6829176545143127,0.8331254720687866,0.013089932501316,-17.26755052804947,-17.980193056896592,-340.72584971518955,0.7546997320706,1.0472148656845093,0.125,47.770267724990845,0.8265183876246135
05408000,-24.841248989105225,0.4987713694572449,0.4893764853477478,0.56121826171875,0.0163011867552995,-19.35383826494217,-8.81062807777201,12.40541196624654,0.4771887652727156,1.024959683418274,0.2222222222222222,32.669663429260254,0.716840702939826
05412500,-3.411787375807762,0.5384074449539185,0.6748978495597839,0.887890100479126,0.0401515401899814,-0.7104750722646713,-13.58733402414486,-38.20903582389339,0.7806684932201668,1.069865345954895,0.7857142857142857,39.65522902352469,0.8249099839216
05413500,-8.149831742048264,0.3707461953163147,0.6060749888420105,0.7970044016838074,-0.0224668271839618,-6.407442688941956,-35.926236981007044,-279.7113182293303,0.6985341673807985,0.9708301424980164,0.5,54.33290269639757,0.7790394724971146
05414000,-21.02048248052597,0.4346545934677124,0.5192422270774841,0.6801636219024658,-0.0185405630618333,-14.182113111019136,-2.398833694120941,-1544.0486875092502,0.5753453236628057,0.9721846580505372,0.4666666666666667,51.783529917399086,0.7220385060251457
05444000,-9.250398725271223,0.3758898973464966,0.5558727979660034,0.8420760631561279,0.0465367101132869,-5.769157782196999,-39.04947394315606,-72.78140941453721,0.6963498529929082,1.077137470245361,0.4666666666666667,48.5171635945638,0.7523848699426725
05454000,-13.102291524410248,0.3920297026634216,0.4396917223930359,0.8471347093582153,-0.0270740743726491,-11.802591383457184,-30.027641601655358,-3.2024975591176488,0.6434623376850787,0.9400849342346193,0.2352941176470588,77.2362652946921,0.683516994989744
05458000,-17.74509847164154,0.5762262642383575,0.6571753919124603,0.7351962327957153,-0.0071875667199492,-12.994952499866486,-24.791920471839425,-678.832606760688,0.6761966519479092,0.9814512729644777,0.8,55.354804992675774,0.8145720684213834
05466500,-9.426306933164597,0.5908187925815582,0.7170650064945221,0.9313425421714784,0.0186839532107114,-8.688707649707794,-12.356827018235204,-476.0507985377059,0.8329249014475467,1.0307587385177612,0.7222222222222222,50.10598500569662,0.8508217775758381
05487980,17.89579689502716,0.504335880279541,0.5339018106460571,1.1601020097732544,0.0667562335729599,13.491679728031158,-29.99258774799161,-265.3979432903797,0.6764210131449238,1.209182620048523,0.2777777777777778,46.0861947801378,0.8120815637826942
05489000,18.689079582691196,0.5418055951595306,0.5438975393772125,1.1530946493148804,0.0654191970825195,7.117367535829544,-42.56312281523808,-98.49747153068763,0.6724015894087498,1.2222117185592651,0.2352941176470588,43.63243159125833,0.8142455946471119
05495000,0.5840815603733063,0.6488543748855591,0.7932289689779282,0.9655641317367554,0.0198951065540313,-0.1692669466137886,-12.597988665230442,-113.09376990040936,0.8733835364998942,1.0596327781677246,0.4444444444444444,31.571719381544327,0.893746380888795
05495500,-5.302414298057556,0.5981521606445312,0.7657847702503204,0.9111267924308776,0.0171918049454689,-7.682445645332336,-27.41845585501233,-133.8398148527926,0.8361544429249583,1.0596867799758911,0.3333333333333333,50.80178578694662,0.8759661020296629
05501000,10.819248855113983,0.5419929921627045,0.686638355255127,1.101594090461731,0.0741124674677848,15.367376804351808,-24.042238463597226,-182.08843173408465,0.6860191901229762,1.264618992805481,0.25,45.886605978012085,0.8649467571625983
05503800,18.54623407125473,0.5461724400520325,0.7126152813434601,1.137830376625061,0.0807132273912429,17.087720334529877,-33.32225072340202,-27.01174630241059,0.6367887063982232,1.3157259225845337,0.1052631578947368,43.83065073113692,0.8849244904968265
05507600,-14.0484020113945,0.6068412959575653,0.7078880071640015,0.7980211973190308,-0.0225359965115785,-17.77530461549759,-44.97396891381851,-34.13107375773489,0.7240919769787059,0.8968713283538818,0.1111111111111111,54.32900852627225,0.8428558702350348
05508805,-0.5333336535841227,0.5654335618019104,0.703355461359024,0.9210771322250366,0.0220019686967134,-3.8303423672914505,-43.08187941629015,-15.843099362382349,0.8026301642618605,1.0891923904418943,0.4117647058823529,54.88017026115867,0.8426127372093394
05514500,-5.9724111109972,0.6095506250858307,0.748922199010849,0.9512838125228882,0.0191900115460157,-10.115712881088257,-23.79600514599565,-160.29984877159052,0.8469670218261194,1.063313126564026,0.2777777777777778,31.329658296373157,0.8694730928461494
05525500,0.2326959744095802,0.6933735609054565,0.8617885857820511,0.9410555362701416,0.0070949415676295,-3.889844194054604,-9.011325474482303,-361.5901758951757,0.9062313070954592,1.014038324356079,0.4210526315789473,22.838823418868216,0.9284385340151626
05556500,-19.4962278008461,0.5542907416820526,0.7144832015037537,0.7682868838310242,-0.020847612991929,-14.952172338962557,-33.64246034600786,-322.245434169025,0.7196178967876894,0.952607035636902,0.1578947368421052,41.8186162647448,0.8494109481871287
05584500,-15.521730482578278,0.6222701966762543,0.7651830315589905,0.8177533149719238,-0.0350696891546249,-17.704297602176666,-20.41156437540878,-274.96448254422023,0.7649864672804703,0.9162879586219788,0.45,47.2095251083374,0.8774855090778436
05585000,-3.620871901512146,0.6375540792942047,0.7911425530910492,0.957281768321991,-0.0041466304101049,-3.106147050857544,-9.423093953861308,-311.5647458531073,0.8834414545410134,0.9916533827781676,1.2173913043478262,34.99269070832626,0.8918733095726554
05591550,-27.168670296669006,0.5791355073451996,0.700910359621048,0.7116581797599792,-0.0691904425621032,-28.940117359161377,-52.46318851501977,-25.85951747829297,0.6288880226083633,0.8195206522941589,0.3157894736842105,57.67106006019994,0.8516413146597868
05592050,9.386943280696867,0.5505981743335724,0.6634896397590637,1.079657793045044,0.0283740814775228,8.229850232601166,-36.84228327295653,,0.8078190806355072,1.085573434829712,0.25,37.85085678100586,0.8474702356049166
05593575,1.5219690278172493,0.6453083455562592,0.7967575192451477,0.958338975906372,0.0033460913691669,-4.131842032074928,-10.033190119883963,9.777528314989087,0.8862755308436692,1.0120753049850464,0.0555555555555555,32.00400140550401,0.8948724538197647
05593900,-15.708275139331818,0.5620118081569672,0.6763851046562195,0.83729088306427,-0.0192822180688381,-13.177397847175598,-17.904166691144805,10.333117938660566,0.7489408747129509,0.9282391667366028,0.05,40.74557781219482,0.8227803327357934
05595730,-1.7854060977697372,0.6087584495544434,0.7470866441726685,0.9126489162445068,-0.0008027509320527,-3.651532158255577,-20.36596259095941,3.402516038449736,0.8396914893084355,0.9967180490493774,0.3333333333333333,44.76379288567437,0.8656205537857594
06191500,-7.32252299785614,0.7770833671092987,0.9174823462963104,0.9913758635520936,0.0678856894373893,-6.833510100841522,-5.61562444351223,16.500816205779948,0.9053396741395684,1.08570396900177,1.0,17.468291521072388,0.960744028990807
06224000,-2.6587797328829765,0.7245201766490936,0.8363616019487381,1.0291963815689087,0.0628678277134895,0.8211273699998856,-8.121212249623424,-794.5153173684878,0.8736191188974277,1.0957362651824951,1.0,28.87763977050781,0.9228361098670358
06278300,-7.727082073688507,0.6729995906352997,0.7542938590049744,1.0073479413986206,0.0474225394427776,-2.1795354783535004,-0.7735454245070829,-872.1218429603738,0.8285371013762557,1.1214476823806765,0.9,38.1294059753418,0.8791861191500694
06280300,-4.378140717744827,0.7485255599021912,0.8722346276044846,0.9329133629798888,-0.0205804370343685,-1.2678380124270916,-14.877708177454446,-0.2329451635655842,0.9010621609926543,0.969120979309082,1.2,26.217544078826904,0.9341625850906558
06289000,-18.661756813526157,0.5623407959938049,0.7236747145652771,0.8463419675827026,0.0673218816518783,-19.84989941120148,9.549103501445757,47.81429166241028,0.7705180747369098,1.0869113206863403,1.1111111111111112,33.827834659152565,0.8533794508513374
06311000,-22.568126022815704,0.5576731264591217,0.5698042213916779,0.8315102458000183,0.0051609370857477,-19.09642517566681,-20.662833968218965,-73.1796420680665,0.7052532847385788,1.0108553171157837,0.9,49.24426078796387,0.7584032471713604
06332515,79.15774583816528,-0.041866660118103,-1.2286372184753418,1.60960853099823,0.1184398382902145,63.25014233589173,7.997085494481962,2.918766198939092,-0.1525466416321645,1.7930890321731567,0.6363636363636364,60.67872047424317,0.4275045964215898
06339100,-19.98989433050156,0.2868691086769104,0.1475580334663391,0.682161808013916,0.0333499759435653,-8.867412060499191,-13.12100189999035,-6.041037230133978,0.3168074124051632,1.2515689134597778,0.9,79.19800758361816,0.4500508412223791
06339500,-33.57729613780975,0.3490052819252014,0.1670854091644287,0.6183868050575256,0.0106627270579338,-26.496508717536926,-8.79403140324748,-85.56283045962583,0.3227965565409395,1.0653131008148191,1.2222222222222223,62.3146480984158,0.4443831606758491
06344600,15.391600131988524,0.0105646252632141,-0.197268009185791,0.9087966084480286,0.0738893374800682,20.980140566825867,-49.35443362815427,-42.83237777743357,0.1083380301557503,1.6023056507110596,1.1111111111111112,121.1011462741428,0.3488695115743139
06350000,-14.0560582280159,0.2888031601905823,0.4919614195823669,0.7133744955062866,0.0325309410691261,-6.982307881116867,-4.169163005653155,-285.6196690113873,0.5027465522853465,1.276490330696106,2.0,74.31687778896756,0.7022418624631867
06352000,-37.07325458526611,0.3990256786346435,0.4543383121490478,0.5745723843574524,0.0047921300865709,-32.48854875564575,-19.268640137314847,-101.31373015161113,0.4678347701908675,1.038951754570007,1.1428571428571428,65.47888347080776,0.6826769209741884
06353000,-33.65664184093475,0.5562683939933777,0.7521579563617706,0.6511127948760986,-0.0065065030939877,-32.4439138174057,-63.029752097211286,-50.69034018844157,0.6351380392970889,0.9549615383148192,0.375,57.982856035232544,0.9031831345382536
06354000,10.32937318086624,0.3152756690979004,0.2654885053634643,1.043498158454895,0.062856875360012,10.59119999408722,-34.78190081509456,-19.05976131852849,0.4634116844137881,1.405131220817566,1.0,61.30431038992745,0.650853004375593
06360500,-33.44602286815643,0.5099439322948456,0.647536426782608,0.6798545122146606,0.0211565177887678,-30.65241575241089,-72.69953895077713,-75.29412675577446,0.6139897669140522,1.1132878065109253,1.875,66.20525121688843,0.8164880396440108
06404000,25.489845871925358,0.5074732005596161,0.6196516752243042,1.263936161994934,0.0914747044444084,26.64567232131958,-43.99393439599834,-22.12096652746905,0.5966394156170427,1.2805970907211304,0.3333333333333333,41.87212785085042,0.8804059528906956
06406000,21.044284105300903,0.1433677077293396,0.1818979978561401,0.9330729842185974,0.039960078895092,28.353577852249146,-25.63718090045209,-297.7140952680243,0.5463309087425712,1.10951566696167,1.3333333333333333,101.61512692769368,0.5648646904572351
06409000,-9.465940296649933,-0.160738468170166,-0.2938860654830932,0.9576699137687684,0.3369613289833069,-1.6558438539505005,-10.792504514761976,56.65365729957787,0.3568115755368929,1.1824225187301636,0.8461538461538461,39.27508867703951,0.3846776959810951
06431500,-21.647225320339203,0.0280233025550842,0.3901435732841491,0.905390441417694,-0.1757660955190658,-16.352669894695282,64.59067552760462,33.25547551875745,0.6587941731039195,0.9084627628326416,1.0,39.88004525502522,0.6852121636014726
06447000,8.137403428554535,0.4006208181381225,0.4732893705368042,1.0124061107635498,0.0802306607365608,5.5251386016607285,-38.83406370211069,,0.6630538586988421,1.217703938484192,0.4,46.54407501220703,0.743126907360982
06447500,2.5749508291482925,0.4977816343307495,0.5504709184169769,1.0093790292739868,0.0520828887820243,3.724668174982071,-18.831802495339943,17.7231962931282,0.7722549724549873,1.0530197620391846,1.3571428571428572,44.61321490151541,0.778711192748787
06450500,-4.240833967924118,0.321955919265747,0.2618271112442016,1.0036717653274536,-0.0391139574348926,-3.140133991837501,-9.15922147798727,66.17548477848824,0.6309348167186282,0.9608768820762634,1.0588235294117647,79.8803217270795,0.6330326863413881
06452000,-4.077840968966484,0.4336801767349243,0.4237541556358337,0.9593517184257508,0.0593713521957397,-1.22421532869339,-6.296940164498281,-3.99490882803707,0.6627841425950161,1.1532224416732788,1.1875,59.23663377761841,0.7023674495991447
06453600,-25.984948873519897,0.3461107015609741,0.3666663765907287,0.7669404149055481,0.0414776615798473,-23.913170397281647,-34.83243098829044,-10.676893191589128,0.5342934802129609,1.1446250677108765,0.7272727272727273,47.8682431307706,0.6236366354739317
06464500,-14.83241468667984,0.3956984877586365,0.4866505265235901,0.969577431678772,0.0900775045156478,-8.922018855810165,1.3072513488307906,22.78605223310737,0.7039159892217977,1.138222336769104,1.3076923076923077,56.50182870718149,0.7399330963130156
06468170,-55.1548957824707,0.2364981174468994,0.0162618160247802,0.4791393280029297,-0.0605727322399616,-51.17954015731812,-31.178187630045198,-3.4948499475044867,0.056889111275328,0.7333406805992126,1.8,86.23542785644531,0.2603682563771956
06470800,-61.54390573501587,0.3861569762229919,0.1661725044250488,0.4435238838195801,-0.0751795321702957,-52.46521830558777,-41.62198368390839,4.41343991299448,0.1268897882605828,0.6668701767921448,1.1666666666666667,45.70355812708537,0.4154657453545524
06477500,-20.892134308815,0.4743720293045044,0.4198437929153442,0.819829523563385,0.0162311568856239,-15.521085262298584,-63.73652255541072,-33.33325755968216,0.6111850001709326,1.0851304531097412,1.0,63.63342830113002,0.6661309995432175
06479438,-20.55867463350296,0.4025026559829712,0.4389770627021789,0.7301197648048401,0.0207043197005987,-11.904361844062803,-49.55828294629232,-166.08205842441498,0.5618212786723381,1.0871291160583496,1.0909090909090908,101.31384242664684,0.6659734028400723
06601000,41.68349206447601,0.1296665668487548,-0.119729995727539,1.2695095539093018,0.0797302648425102,54.85674142837525,-25.13915530700371,-892.8385855506377,0.4964878538898145,1.113459587097168,0.5,90.33434126112196,0.5901024472775739
06614800,14.259584248065948,0.6677193939685822,0.7306117713451385,1.1606392860412598,0.1069128066301345,17.48037040233612,6.913165463516356,-1142.2988061774508,0.7179784826183423,1.2091147899627686,1.8,32.13871479034424,0.8999891972573253
06622700,2.0705964416265488,0.674068033695221,0.7763713598251343,1.1500637531280518,0.1232132166624069,5.252388119697571,8.72558370781229,21.170111337032917,0.6800663755673144,1.2707476615905762,0.9,36.02100372314453,0.9191662336458783
06623800,-10.62830239534378,0.7709335535764694,0.8825125470757484,0.9463991522789,-0.0132897123694419,-6.0634564608335495,-0.3866803333294604,-1.652121437810888,0.9153939664307618,0.9749047756195068,0.9,22.1600341796875,0.9395404287710272
06632400,3.5903554409742355,0.6332064867019653,0.7429999709129333,1.1989240646362305,0.1418819725513458,13.646546006202698,4.843936472723893,-94.24482982024752,0.610034972472554,1.3251640796661377,1.0,34.606053829193115,0.9177184072957012
06746095,-21.27809226512909,0.6451167166233063,0.68230339884758,0.7780754566192627,-0.0521518848836422,-21.14747315645218,-9.08608603250274,-816.6733252550855,0.7005076300126876,0.8937613368034363,1.6,38.78489971160889,0.8292413306210323
06784000,11.088752746582031,0.2923453450202942,0.1534917950630188,1.0728554725646973,0.1382894963026046,8.324147015810013,-37.05463132259347,44.14251078700552,0.581529168177159,1.151739239692688,0.75,43.98495554924011,0.6168745370751768
06803510,7.3833271861076355,0.1387016773223877,0.6372845470905304,1.1217198371887207,0.1058511584997177,5.591392517089844,-11.118989920740123,-239.472930784178,0.4803180729381622,1.482420563697815,0.1111111111111111,49.635818269517685,0.8499200670611186
06803530,3.273874893784523,0.3432091474533081,0.5626688599586487,1.0414990186691284,0.0469993278384208,-2.570723742246628,-32.84488776738084,-748.5712732603314,0.7142178418737303,1.1914628744125366,0.2666666666666666,101.2867037455241,0.7919345269524595
06814000,-6.449265033006668,0.5355706810951233,0.6782450377941132,0.922677755355835,0.0177439711987972,-7.496264576911926,-32.64799850291564,-7.837668048055849,0.799595523844065,1.070425271987915,0.3333333333333333,45.45296563042535,0.8290511608347374
06847900,11.243203282356262,-0.1797815561294555,-0.1450670957565307,0.9852409958839417,0.0737708881497383,14.630483090877531,-35.550918234685106,28.88898515905705,0.2496195120315285,1.4780105352401731,0.75,70.74999809265137,0.4217621797904373
06853800,12.81878501176834,0.1192252039909362,0.3384159803390503,1.0188952684402466,0.1074858903884887,12.730975449085236,-76.27189281251151,-36.55216156338973,0.3516935383523492,1.5641831159591677,0.5,74.37541484832764,0.6811871258696215
06876700,-23.620830476284027,0.3367437124252319,0.3395195007324219,0.8291426301002502,0.0758867934346199,-17.637744545936584,-30.16777484595426,-134.81078353753654,0.5276945351137506,1.2271329164505005,1.0,53.72560207660382,0.6227854064633154
06878000,-24.949224293231964,0.4629403352737427,0.7430905699729919,0.7682486176490784,0.0307575706392526,-23.064178228378296,-15.47312295658033,-268.41138973650413,0.7032355101927498,1.130510687828064,0.6666666666666666,44.13416862487793,0.86836634339334
06879650,-36.393505334854126,0.2328118681907653,0.2416143417358398,0.5840275883674622,0.0338368117809295,-30.732107162475582,-88.74271194542992,-378.22514633046666,0.3289405135302923,1.164722919464111,0.75,87.97994454701742,0.4998458768091397
06885500,-34.00537669658661,0.5777310132980347,0.7087746560573578,0.672722578048706,0.0062270830385386,-29.19996380805969,-36.06059200953482,-195.03070937893511,0.644274084838973,1.026688575744629,0.2941176470588235,46.61458520328297,0.8631857619880589
06888500,20.0905442237854,0.3919885754585266,0.4195713400840759,1.188542127609253,0.0714021697640419,10.32356023788452,-28.457010970422303,-210.87445067732023,0.6206331747274341,1.2383419275283811,0.1111111111111111,44.76757579379612,0.7729225246396781
06889200,-23.96833300590515,0.5192083120346069,0.3836219906806946,0.5741065144538879,0.0037707162555307,-20.5948144197464,-16.79530864021087,1.595990403349106,0.4294928798834103,1.024086833000183,0.1111111111111111,54.00305324130588,0.6211689854973199
06889500,-18.26663166284561,0.5287942290306091,0.6182775795459747,0.6781848073005676,0.0085660712793469,-15.253807604312897,-25.04439887715909,-199.67153929713385,0.6157696171507465,1.0451046228408811,0.2,68.21289539337158,0.7949791672763645
06892000,-14.380501210689545,0.5826184153556824,0.7479099929332733,0.798778235912323,0.0138956252485513,-14.567126333713531,-16.207647195700087,-76.08388895485709,0.7540010134254205,1.0501371622085571,0.4285714285714285,32.00652031671433,0.8676687186685013
06903400,29.750683903694156,0.5712434649467468,0.5168342888355255,1.1469439268112185,0.046518612653017,10.65661907196045,-45.08620288266278,-17.454263638213337,0.7146518101006084,1.140430927276611,0.3529411764705882,40.82467976738425,0.799724623289857
06910800,-7.108385115861893,0.5208849310874939,0.6617360413074493,1.0079069137573242,0.004650195594877,-11.882971972227097,-33.07582488480415,-6.128915225111426,0.8308404701878239,1.020195722579956,0.2272727272727272,66.80238897150214,0.8322365950793077
06911900,-12.246035039424896,0.5498418211936951,0.7393124997615814,0.8411833643913269,-0.0127999698743224,-15.583927929401398,-36.526653790322186,-15.031336522518604,0.779041451247307,0.9364525079727172,0.0476190476190476,65.87714240664528,0.8601369499192849
06917000,-3.730970248579979,0.6236617565155029,0.7665325403213501,0.9049963355064392,0.0124286478385329,-5.884663015604019,-40.54842363154995,-9.22594147995274,0.8345331340419899,1.0547574758529663,0.3888888888888889,26.26388602786594,0.8760838739268662
06918460,23.29970002174377,0.5496830344200134,0.5416720807552338,1.20421302318573,0.0864146500825882,24.637675285339355,-16.815905326457838,-386.5556612868079,0.6773940312025668,1.1830586194992063,0.125,55.278587341308594,0.8301141733630505
06919500,10.940271615982056,0.596391350030899,0.7313770055770874,1.0681085586547852,0.0623807497322559,5.868607386946678,-35.13134472170924,-11.250140798451442,0.7602618306627036,1.1949656009674072,0.5625,46.02970480918884,0.878246032858951
06921070,20.47511786222458,0.5443534255027771,0.6942381262779236,1.178364872932434,0.0939373597502708,22.102703154087067,-27.689838092719665,-266.9603085413565,0.6295218712922308,1.3046056032180786,0.1111111111111111,38.06023862626817,0.8875035892005547
06921200,20.62983512878418,0.413993775844574,0.5494694411754608,1.200318455696106,0.1136325299739837,21.938127279281616,-40.41950456339379,-16.2351945010568,0.4842021322331431,1.44553804397583,0.1666666666666666,37.31674618191189,0.8344228032893585
07014500,1.29757234826684,0.5636165142059326,0.7358133494853973,1.0021357536315918,0.0876608863472938,1.7944853752851486,-20.63891455917691,-7.529200809468961,0.7839039245559409,1.1741126775741575,0.1111111111111111,44.42275630103217,0.8720245027878111
07056000,2.076476253569126,0.6865727603435516,0.8778702169656754,0.9792786836624146,0.0271798744797706,4.984509944915772,-23.89160064483116,-441.4001090318951,0.8939541003592458,1.083677887916565,0.1428571428571428,27.833001954214915,0.9382394061421248
07057500,3.405530378222465,0.5011566579341888,0.866078570485115,0.99696946144104,0.1474875211715698,6.034815311431885,-5.165199676386891,-140.0084107149717,0.7616060286406371,1.2316428422927856,0.25,31.842386722564697,0.943749710835845
07060710,-33.30780267715454,0.5169655978679657,0.585352897644043,0.6970664858818054,-0.0092579182237386,-32.14690685272217,-16.733419239862144,-461.9078743669748,0.6161829277998998,0.9559810161590576,0.2666666666666666,65.22088368733723,0.7684634802069674
07066000,-2.561667375266552,0.5550638437271118,0.7603487819433212,0.946402668952942,0.0446368902921676,-1.4350814744830132,-15.399281641068214,-1737.4768533334652,0.8407039454684666,1.0843582153320312,0.1578947368421052,39.314761914704974,0.8759586738222298
07067000,-5.627680569887161,0.4812314510345459,0.7152122557163239,0.943024754524231,0.1066822633147239,-3.528829663991928,-7.748320488964177,-30.04489084077632,0.7807709697216918,1.1558752059936523,0.1666666666666666,46.4667903052436,0.8567585629917807
07068000,-7.727213948965073,0.6283526420593262,0.849921703338623,0.8712731003761292,0.0655422583222389,-6.336817145347595,-11.74760730310334,2.9146693738049434,0.8271488855892265,1.08836567401886,0.2777777777777778,27.01814439561632,0.9258487982466584
07071500,-22.41818755865097,0.5187314450740814,0.6827121675014496,0.7426917552947998,0.053156454116106,-17.019206285476685,-2.687216772698509,-79.00791374500056,0.6824875473423255,1.0816922187805176,0.2857142857142857,57.75916916983468,0.8328682968729845
07083000,-7.250449061393738,0.7369386553764343,0.8560373932123184,0.9998382329940796,0.0569108873605728,-1.599964126944542,-1.7407397083029612,-58.83544716048775,0.8903673513837257,1.0840648412704468,1.2,21.828055381774902,0.929626752695148
07142300,10.459493100643158,-0.0373227596282959,-0.1200132369995117,1.0264220237731934,0.1555978655815124,10.459477454423904,-69.62099759207105,-57.40368421502272,0.2640018639012057,1.506377935409546,0.875,55.28519153594971,0.4665428606429622
07145700,7.362412661314011,0.5461582839488983,0.6852147579193115,1.0523114204406738,0.0583140812814235,10.031867772340776,16.646976377546153,-206.3345884674556,0.7056875342862075,1.249752640724182,0.2272727272727272,40.46429287303578,0.8533474813809563
07148400,34.67947840690613,0.2066120505332946,0.1964659094810485,1.4262336492538452,0.2469396442174911,32.435342669487,-6.081455165170113,-194.94996671400847,0.294216835627279,1.5270593166351318,0.2941176470588235,54.91987677181468,0.8033703275092259
