basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02128000,-2.1092962473630905,0.432947039604187,0.5947368144989014,0.9316712617874146,0.0585937462747097,-1.788250170648098,-43.44174576794801,-4.7225904595012285,0.720237224996287,1.1678327322006226,0.2105263157894736,54.181570755807975,0.7868555236133757
02137727,-10.710005462169647,0.5431919395923615,0.66805499792099,0.7505238652229309,0.0384842790663242,-9.58099216222763,-17.22436944622189,48.94868197425552,0.6866764089017998,1.0632644891738892,0.2857142857142857,41.98671976725261,0.8213077077069839
02143000,0.6807980127632618,0.4976730942726135,0.7573070526123047,0.8826905488967896,0.1034570708870887,-0.7576330564916134,-26.22667608084815,47.60474680815794,0.755751997708551,1.1749709844589231,0.25,44.89734768867493,0.8763847343460266
02143040,-6.478967517614365,0.5092510879039764,0.7314028739929199,0.8452053666114807,0.0713673382997512,-7.733090221881866,-29.402672211821944,49.54652700207639,0.7531366641268968,1.129997491836548,0.2631578947368421,44.94842228136565,0.8582933304720024
02149000,-10.979720950126648,0.4621278643608093,0.6877937316894531,0.8480154871940613,0.0981965735554695,-11.271654814481735,-28.961014574545057,67.57549862162445,0.7397455548145349,1.132219910621643,0.4090909090909091,33.027659762989394,0.8352244576973257
02152100,-27.35311090946197,0.457138180732727,0.5978780090808868,0.6444687843322754,0.0093218386173248,-27.442774176597595,-33.84982762424086,63.11738592360299,0.5846757447366631,1.0190306901931765,0.1764705882352941,61.83885125552907,0.7861551391156507
02177000,-18.263497948646545,0.6897593438625336,0.7758569121360779,0.7745755314826965,0.0146646853536367,-14.687663316726685,-8.18702861357245,24.343665924515992,0.7479302936714873,1.0153529644012451,0.2272727272727272,27.30932018973611,0.8882537144853218
02178400,-14.96969312429428,0.6559979319572449,0.7771026343107224,0.8000122308731079,-0.0388205908238887,-14.425383508205414,-16.54686846333605,-14.063835559477903,0.7673819926877794,0.9644584059715272,0.3181818181818182,34.738319570367985,0.8866297013346421
02202600,2.073358558118344,0.5691725015640259,0.5540578663349152,1.0098437070846558,0.0781722515821456,5.558514967560768,-45.506362763210426,-8.24374042098539,0.697557260935485,1.2096925973892212,0.8181818181818182,44.70379135825417,0.7822760315357086
02212600,30.189397931098934,0.4864360690116882,0.6047141849994659,1.2358042001724243,0.1126041188836097,21.296478807926174,-39.72736502148583,81.6506982119154,0.5718064196179338,1.3320269584655762,0.0,51.05350017547608,0.8676964841224741
02221525,12.088321149349213,0.4695249795913696,0.7092038989067078,1.120274543762207,0.168204978108406,13.869154453277588,-13.800994512745268,73.98684774179931,0.6325993608597242,1.3290318250656128,0.6470588235294118,36.89654294182272,0.8892962428032901
02231000,-32.25091993808746,0.5180879831314087,0.7671481519937515,0.749772846698761,0.0542485825717449,-27.22604274749756,-13.218547669410102,-489.4444697624157,0.6913140885495033,1.1422210931777954,0.6153846153846154,35.27652300321139,0.8884360078963874
02231342,-21.759505569934845,0.4076348543167114,0.589125782251358,0.8649086952209473,0.0781487971544265,-13.628220558166504,-31.51469949519818,,0.6716313562254967,1.1991207599639893,0.4,41.497488021850586,0.7765559834348588
02245500,-3.981027379631996,0.4437785148620605,0.7020555734634399,0.9004327654838562,0.0660265907645225,-6.202777102589607,-23.9692596142768,-795.2068603954078,0.7539957856669997,1.1605991125106812,0.625,27.842968702316284,0.8424805905890147
02246000,-8.990983664989471,0.4771397113800049,0.7593290954828262,0.9527164101600648,0.0792941823601722,-1.6080135479569435,-8.830456438061722,-71.83791675500795,0.7528966026310073,1.209715723991394,0.5714285714285714,58.56554167611259,0.8781654144591426
02296500,-28.234592080116272,0.6123636364936829,0.6880893409252167,0.7904587388038635,-0.0321856662631034,-23.4861433506012,-12.181333678224156,-214.16485565113248,0.722065261841314,0.9305478930473328,1.181818181818182,49.32309063998135,0.8311314612738503
02297155,11.416205018758774,0.4576767086982727,0.4128029942512512,1.096930742263794,0.0604692585766315,13.478296995162964,-26.360849080596843,-8.80748568331976,0.6832736304355167,1.1497679948806765,0.8571428571428571,76.8921034676688,0.7382948756880957
02297310,-35.308390855789185,0.570853054523468,0.7006303071975708,0.6890228986740112,-0.0422562211751937,-34.363412857055664,-15.15465418075038,-3.490403286011825,0.6404884985662206,0.8937316536903381,0.9285714285714286,39.53019210270473,0.8542303162977093
02298123,-8.409830182790756,0.5540734827518463,0.6302036941051483,0.8894920945167542,-0.018915019929409,-10.852403193712234,1.97579001783854,-46.15841574219869,0.7684264726515424,0.9669516086578368,1.0,57.00364112854004,0.7991963515669894
02298608,-19.530487060546875,0.4788447022438049,0.6487976312637329,0.9005872011184692,0.081776276230812,-9.052293747663498,-23.052522879496003,-8.457347729978888,0.7079740561121932,1.2021880149841309,0.9444444444444444,41.15572505527073,0.814214494863346
02299950,-15.22851586341858,0.529204934835434,0.5959320962429047,0.8523753881454468,0.0223311819136142,-11.356469988822935,-3.243386371119234,-309.6931116217902,0.724760191387744,1.061733603477478,0.5,50.00081592135959,0.7760515942870113
02300700,-6.801702827215195,0.29509037733078,0.4824965596199035,0.9495719075202942,0.0948131531476974,1.7192613333463669,-15.52295928058125,82.15815626623268,0.5993984435622006,1.294887661933899,0.8235294117647058,49.32651519775391,0.7335795027622609
02312200,-27.247855067253116,0.4612724184989929,0.5569310188293457,0.7930100560188293,-0.0191171504557132,-24.194297194480896,-36.259231125513416,-41.55924303293875,0.6714870709583657,0.9610872864723206,1.4,62.75092124938965,0.7478855252784988
02314500,-33.58778953552246,0.5400088727474213,0.7132565379142761,0.8802171945571899,0.1019177809357643,-25.907054543495175,-9.345853306553504,-86.71700902981038,0.7377298215563095,1.1796854734420776,1.7,16.00338578224182,0.8511683613775903
02315500,-0.7968982681632042,0.5543449521064758,0.7796184122562408,1.0123889446258545,0.1496466994285583,-3.7796996533870697,-19.13078477287709,-226.7183588036056,0.708831753421193,1.2740052938461304,1.5,22.76726722717285,0.9022934965770948
02324400,-20.87021917104721,0.5276182293891907,0.6576641201972961,0.8408831357955933,-0.0025293531361967,-18.42691153287888,-44.6762219374448,-443.7552806936646,0.7532574940097242,0.9943611025810242,1.0769230769230769,53.69882950415978,0.8115009532543574
02327100,14.817574620246887,0.4872476458549499,0.6699204444885254,1.1175270080566406,0.126851812005043,15.360593795776367,-24.13187978952558,-361.7869709957176,0.6774334126312626,1.268699049949646,0.75,38.24256360530853,0.8656965144900353
02342933,-21.73113375902176,0.5682306587696075,0.6973251700401306,0.8006542325019836,-0.0193504504859447,-21.68634235858917,-23.387610602190144,-268.97654386907493,0.7337504924135103,0.9346937537193298,0.3157894736842105,44.07236199629934,0.8360330537352011
02349900,37.75143921375275,0.4195831418037414,0.490010142326355,1.360013723373413,0.1687491238117218,36.29688322544098,-28.18351635571796,13.508984992956607,0.4407340408920572,1.4079591035842896,0.3333333333333333,64.94190427992079,0.8706249568021655
02361000,-13.570520281791689,0.5658586621284485,0.7197452485561371,0.9111866354942322,0.1028974875807762,-9.9847674369812,-18.10135462620064,-17.79252587282342,0.7679359035909209,1.1591583490371704,0.6,24.937338829040527,0.8563526851657497
02369800,0.6477487739175558,0.4064555168151855,0.5809416472911835,1.0081117153167725,0.1292898207902908,3.260781615972519,-17.79952869957434,12.911738951836718,0.7266063338761368,1.1867353916168213,0.1904761904761904,58.72825895036969,0.8004801005689447
02371500,-6.559161841869354,0.6632431149482727,0.8445058465003967,0.9806053042411804,0.0633695647120475,-3.157864511013031,-19.67888212008198,-483.9538421025268,0.8725121079978241,1.099704623222351,1.4444444444444444,27.950959735446503,0.9229545816308956
02372250,-14.254915714263916,0.5669179856777191,0.736510306596756,0.9075916409492492,0.0480029135942459,-6.235432624816895,-22.976070380110013,-436.2630835058834,0.8140570667291027,1.081627368927002,0.95,47.82096862792969,0.8608150789309847
02374500,-17.038258910179138,0.5717645287513733,0.7623075097799301,0.780806303024292,0.0008168354397639,-17.221248149871826,-28.69997313305483,13.084148964385571,0.7494103105577827,1.0010321140289309,0.3333333333333333,40.503942398797896,0.8785576251817361
02381600,-16.298824548721313,0.2845354080200195,0.3566558361053467,0.7697582840919495,0.139628916978836,-12.20022588968277,-25.05828283525004,59.51136956682666,0.4990511815889146,1.2458730936050415,0.5263157894736842,51.96338452790913,0.6292104467972895
02395120,-17.268554866313934,0.5459196269512177,0.59110426902771,0.8291417360305786,0.0036378323566168,-17.279019951820374,-22.89168075347149,5.050870888441463,0.714226836761979,1.0069637298583984,0.5,47.38540649414063,0.7710343673673287
02408540,8.66972953081131,0.6341239511966705,0.7327289581298828,1.0694499015808103,0.0663916692137718,4.514867812395096,-27.954563327220377,5.800737955974763,0.8184559117241845,1.1165359020233154,0.1111111111111111,36.66978412204319,0.8793585863066706
02422500,14.639411866664886,0.5210537016391754,0.7265756130218506,1.1411131620407104,0.1559306383132934,15.64745306968689,-10.979769178971791,1.486341641472564,0.6988504081675064,1.2463586330413818,0.1764705882352941,31.67846062604119,0.8995730310836206
02430085,-0.1891975640319287,0.4938235282897949,0.5007381439208984,0.9853641390800476,0.0516495369374752,-3.8895688951015472,-26.54004314591625,-894.3960324685712,0.7309940436391884,1.0933181047439575,0.375,65.6474232673645,0.7481235869325544
02430615,20.410075783729557,0.3294788599014282,0.2941598296165466,1.1524319648742676,0.1211259365081787,19.89624947309494,-28.19654072481014,12.555853783853102,0.6207116332711928,1.1914268732070925,0.44,82.75592803955078,0.7102071197656299
02450250,-5.6455347687006,0.6337615549564362,0.7321130335330963,0.9267048835754396,-0.0192726589739322,-9.54202264547348,-23.964665650426383,-301.86461719684326,0.8342742747982522,0.9543051719665528,0.15,30.874407291412357,0.8585615872793073
02464000,-11.713653057813644,0.6767011284828186,0.8258141726255417,0.9017618894577026,0.0274957735091447,-10.026796162128448,-4.7378660797197725,-221.51651233511228,0.852199051129797,1.0628317594528198,0.1052631578947368,29.031911649202048,0.909189405199202
02465493,-3.136184811592102,0.4765350818634033,0.5673094391822815,0.8628649711608887,0.0767050832509994,1.8196150660514832,-5.03488133292323,37.80082490433151,0.704387548736215,1.1126288175582886,0.25,35.97159385681152,0.7635778042084426
02469800,-9.027453511953354,0.6297222077846527,0.8263302743434906,0.9508429169654846,0.0408845916390419,-10.210330784320831,-7.801142484363406,-406.5513921912687,0.8627757135089704,1.0919891595840454,0.4705882352941176,29.23477116753073,0.9108255613444584
02472000,-0.9074353612959384,0.6775612235069275,0.8651766777038574,1.0219470262527466,0.0817838534712791,2.9860559850931168,-3.395516425283821,-700.1299032353652,0.8229320301620398,1.1642274856567385,0.8,27.84584522247314,0.9375442001407086
02472500,-4.257582128047943,0.5948079526424408,0.8097002655267715,0.9523417353630066,0.0630319118499755,-4.9096450209617615,-6.042011371071189,-34.48913182574996,0.8384936908128968,1.120312213897705,0.55,36.6234016418457,0.903366936786298
02479155,28.81447672843933,0.5573150217533112,0.6985514163970947,1.192534565925598,0.0223389938473701,20.467278361320496,-24.779914505238818,-574.4121234020771,0.7715211828730375,1.0537790060043335,0.0476190476190476,40.59145791190012,0.8893617185926889
02479300,17.53726750612259,0.6023754179477692,0.68803671002388,1.1255191564559937,0.0542772822082042,8.84687751531601,-11.112201917718428,39.028074914840815,0.7986078843760545,1.088494062423706,0.6,33.17039966583252,0.8697213505066403
02479560,13.79421055316925,0.6176522076129913,0.7691556364297867,1.053300857543945,0.0853325277566909,10.814441740512848,-14.469781645852136,-14.080541730589308,0.8246486739556582,1.1301116943359375,0.65,44.52956676483154,0.8952237950314068
02481000,1.6887975856661797,0.622843474149704,0.7910337895154953,0.982376217842102,0.0232483390718698,2.284916862845421,-18.830990511158856,-285.2220573926708,0.87853037248345,1.0567829608917236,0.0434782608695652,27.48076812080715,0.8940756493348704
02481510,-13.076288998126984,0.6633135974407196,0.8146690875291824,0.913933038711548,0.0160387177020311,-10.080843418836594,-3.5594390486514027,-403.4736576273434,0.8661543257084691,1.0325509309768677,0.4285714285714285,35.59535798572359,0.9028013395479862
03010655,-1.7439020797610283,0.6373142302036285,0.8234552443027496,0.9749661684036256,0.0352803468704223,-1.5788113698363304,-14.972386057962488,-538.2973913364003,0.8945246209394919,1.0497386455535889,0.4210526315789473,31.754594100149053,0.910420817138932
03011800,-13.527832925319672,0.5814220309257507,0.7412688732147217,0.8158902525901794,-0.1227322667837143,-14.143553376197817,-19.339605693509174,-41.441950498398086,0.7325351267998643,0.8546900153160095,0.24,41.30539321899414,0.871446246045496
03015500,-11.701952666044235,0.6174983978271484,0.7768084406852722,0.8439403176307678,-0.0607080459594726,-11.85680404305458,-8.42677411227999,-32.79628631060489,0.7890197755346616,0.9175971746444702,0.4,38.37641525268555,0.8843807757002108
03021350,-23.14743548631668,0.5613769292831421,0.6358051896095276,0.7376351356506348,-0.0895650684833526,-26.059508323669437,-8.189703128483018,-403.0608178194325,0.6385589376149636,0.8455034494400024,0.2,45.2485237121582,0.8052305583567457
03026500,-7.073646783828735,0.5449709296226501,0.6184612214565277,0.9174360036849976,-0.0166687369346618,-6.055542454123497,-13.108883116371365,-266.3032180321497,0.7787373967314893,0.97774338722229,0.3636363636363636,47.68400192260742,0.7959290091528988
03028000,-10.32661721110344,0.5951949954032898,0.7637147158384323,0.9101783037185668,-0.0531698800623416,-5.670163035392761,-11.9024241008066,25.01331971929211,0.8321709937573861,0.9309486150741576,0.2272727272727272,45.68069631403143,0.8761834241576174
03049000,-12.352783232927322,0.5750313103199005,0.6571798324584961,0.861579954624176,0.0444992706179618,-8.94252061843872,-12.598787540088075,-368.0625841193096,0.7562499919257524,1.0735149383544922,0.0434782608695652,44.66804006825323,0.8133197618571109
03049800,-52.47037410736084,0.4263349771499634,0.2310846447944641,0.4399764239788055,-0.0360702015459537,-46.41280174255371,-26.70430300500745,-4.160660502593684,0.2325751916343892,0.9044070243835448,0.4545454545454545,70.84272558038886,0.4840771241665866
03069500,-0.0153597749886102,0.7133355438709259,0.8951182067394257,0.987671434879303,0.0330813080072402,-0.9353390894830228,-1.0114908094762387,-444.4251191611615,0.9308284633107262,1.0433610677719116,0.125,17.005415757497154,0.9475354808303748
03070500,-11.642255634069445,0.6475318372249603,0.7646977603435516,0.8835881352424622,-0.0222958009690046,-12.227874249219894,-11.28705331111749,-268.3712343849276,0.8258221442885165,0.9666721224784852,0.3636363636363636,40.03802212801846,0.8747983396921831
03076600,-9.416835010051727,0.5488304495811462,0.6589275896549225,0.9768030643463136,0.0799739584326744,-5.346783623099327,-10.506363800559177,-427.4425845351598,0.7866809018184034,1.12535297870636,0.2,30.382714271545407,0.8289632479414695
03078000,-1.0970900766551497,0.5913100838661194,0.7357880175113678,0.8965862393379211,0.0344359762966632,-5.286926403641701,-24.498582552870317,-240.3215826156724,0.8179592435573786,1.051408767700195,0.1904761904761904,34.75681940714519,0.8592819495747775
03140000,-18.3651939034462,0.5600220859050751,0.6826229095458984,0.8213334083557129,0.0021504773758351,-15.96057265996933,-12.026916762153574,-291.96025731826694,0.7507266239646773,1.0043011903762815,0.217391304347826,54.66597183890964,0.8262272610804331
03144000,-17.001721262931824,0.6508886516094208,0.7858819663524628,0.80802321434021,-0.0187798030674457,-15.110823512077332,-11.620963204792208,-432.9033818252839,0.7751588744853339,0.9585930109024048,0.35,37.84490823745728,0.8905289684696974
03164000,0.6976808421313763,0.5895693600177765,0.8289172500371933,1.0307552814483645,0.1465456634759903,3.010340966284275,-8.081955874029152,28.13650308282772,0.8412240958279958,1.1380711793899536,0.217391304347826,18.481590436852496,0.9278872422484302
03165000,0.714839156717062,0.4062128067016601,0.6254301369190216,0.957364857196808,0.0767902284860611,2.3848973214626312,-21.30470710406649,56.73761565912838,0.7803679199721888,1.0985459089279177,0.2083333333333333,48.13220500946045,0.808403551679409
03170000,-0.8900891058146954,0.5556176006793976,0.7380323112010956,0.9524824619293212,0.0786994248628616,0.3493437310680747,-23.03659543922945,8.148636566218382,0.8333033331488389,1.088425636291504,0.2857142857142857,33.99852798098609,0.8669181862107701
03173000,-4.427994787693024,0.6272982358932495,0.7717657685279846,0.9609575867652892,0.0134248556569218,-2.816393226385117,-9.136550674620471,-769.7761533517502,0.8739446741200033,1.021750569343567,0.3333333333333333,36.67524655659993,0.8821333470198083
03180500,1.3036160729825497,0.6573466658592224,0.8172387778759003,0.9448102712631226,-0.0497356876730918,-2.01973058283329,-11.542905819925473,-275.5104521434964,0.8707388936692337,0.9302536249160768,0.0476190476190476,28.319397426786875,0.9062025020885088
03182500,-8.56964886188507,0.7249386310577393,0.8699751645326614,0.905185043811798,-0.020142463967204,-10.8598992228508,-11.275451093877791,-478.279540766575,0.8795618839767271,0.9672037959098816,0.0526315789473684,24.39567415337813,0.9333676289515072
03186500,-9.60761234164238,0.6112015545368195,0.7477341890335083,0.9123733043670654,0.0367263406515121,-9.37538892030716,-14.908349743201336,-299.3367259122937,0.831379757812722,1.0546395778656006,0.5,45.63733736673992,0.8667000944545784
03213700,-9.404296427965164,0.7004349827766418,0.8840132057666779,0.9187435507774352,0.0293373204767704,-7.344169914722443,0.0081474612844243,-15.800131305864952,0.8900039151672523,1.0448145866394043,0.1666666666666666,21.331846714019772,0.9409391757371004
03237280,-33.8087260723114,0.4363198280334472,0.3365613222122192,0.66953045129776,-0.0797580629587173,-32.14838206768036,-38.18090373726408,-5.890130547003723,0.4382739373068097,0.8026977181434631,0.4285714285714285,59.709971291678286,0.590857168627464
03237500,-5.789177119731903,0.5941083431243896,0.6622134149074554,0.955788254737854,0.0082252509891986,-7.201322168111801,-11.419356351960218,-92.70286066118986,0.817731253977839,1.020372986793518,0.15,51.98477268218994,0.8243521740342987
03238500,-4.538595676422119,0.5864045917987823,0.6847327947616577,0.9037935137748718,-0.0258051566779613,-11.047584563493729,-11.962218642949557,-1.2405331111368851,0.7920270505949418,0.9260973930358888,0.0952380952380952,37.19357535952613,0.8310755660765407
03241500,-14.738063514232635,0.6054352819919586,0.7494335770606995,0.8409600257873535,-0.040503479540348,-15.475811064243317,-16.879338954139623,-51.13131512208425,0.7792610225910643,0.9241516590118408,0.238095238095238,34.91567884172712,0.8670375544774869
03280700,-19.46828365325928,0.5289333760738373,0.6251583695411682,0.8442698121070862,-0.0001767571666277,-19.040460884571075,-10.074983023168109,-243.8967767476858,0.7404583386316624,0.9995517730712892,0.2105263157894736,42.08657616063169,0.7923710481235939
03281500,-19.590294361114506,0.6941385865211487,0.8550285696983337,0.8048617839813232,-0.0333929806947708,-19.63910162448883,-23.170432830026545,-5.379540837340057,0.7826935181114129,0.9305365085601808,0.25,23.67579698562622,0.9342884555284748
03285000,-2.844894863665104,0.6575570702552795,0.792176753282547,0.914303421974182,0.0024339593946933,-5.094510316848755,-21.678329126143478,-142.64777461609802,0.8607125409192631,1.0061615705490112,0.2857142857142857,18.83134160723005,0.8903682171074353
03291780,-3.796767070889473,0.5308590531349182,0.667946994304657,0.9362065196037292,0.0023664406035095,-3.894636780023575,-28.285640849902176,-7.373249129465925,0.8134759269964559,1.0062836408615112,0.2083333333333333,45.05368868509929,0.8248368259984833
03340800,-0.8369850926101208,0.590624988079071,0.6650691032409668,0.9962531924247742,-0.0300737582147121,-10.344891995191574,-32.321868477411115,-277.9578610944329,0.8186293430353727,0.9308623671531676,0.217391304347826,45.391016421110734,0.8323656826150703
03346000,-11.663391441106796,0.6360682547092438,0.7505553513765335,0.8478425145149231,0.0105656869709491,-7.084660977125168,-16.115900892606348,-84.37318175637746,0.7950639756584053,1.0324803590774536,0.2777777777777778,38.408713870578346,0.8666137190038008
03357350,-25.321701169013977,0.4891037344932556,0.5341160893440247,0.7162654995918274,-0.0349184274673461,-22.22674787044525,-37.27527630001307,-9.51317332902953,0.596355401901712,0.8974841833114624,0.217391304347826,51.34361930515456,0.731831765153411
03364500,-22.367869317531586,0.6267809271812439,0.6887549161911011,0.7778012752532959,-0.0074389046058058,-19.13573145866394,-17.067874951231033,-7.951520448034441,0.7205942692222428,0.9808081984519958,0.3043478260869565,43.964655502982765,0.8316938388955027
03366500,-7.004034519195557,0.6526402533054352,0.8390379995107651,0.8886041641235352,0.0084129404276609,-9.619031846523283,-10.784217084656843,-132.5278636612178,0.8588058177660783,1.0233772993087769,0.4090909090909091,34.316641634160824,0.9164520094609244
03368000,-14.927826821804048,0.4599401354789734,0.5260303914546967,0.8643500208854675,0.0167867802083492,-14.310136437416077,-25.082924829193274,-18.377286461989243,0.6982025765250228,1.0575957298278809,0.3809523809523809,48.62103689284552,0.7366304879300655
03384450,-9.22323614358902,0.576773077249527,0.6787665784358978,0.8983118534088135,-0.005052350461483,-9.02673602104187,-18.51767350054388,7.823721460309867,0.7986148686054572,0.983369529247284,0.2272727272727272,49.403147263960406,0.8269713334958924
03439000,-9.839560091495514,0.5830108821392059,0.757660523056984,0.8883565664291382,0.0848288387060165,-7.182497531175613,-2.404283520761512,45.02076797254173,0.8112502835115956,1.0863368511199951,0.1739130434782608,38.82645731386931,0.8746678518749262
03455500,-0.6166468840092421,0.388103723526001,0.5351116359233856,0.9381261467933656,0.1122281178832054,3.549814224243164,-7.040083481305858,27.418594010736243,0.7088474592196017,1.1543052196502686,0.3636363636363636,39.68091444535689,0.7609783953678503
03456500,-14.99851942062378,0.5633352100849152,0.6747758090496063,0.7700334787368774,-0.0083696134388446,-14.390720427036284,-9.250668523492203,32.040074882624026,0.7096318432489879,0.986805021762848,0.2857142857142857,46.02595738002232,0.8232092816281374
03460000,9.137389063835144,0.5288152396678925,0.7413247227668762,0.9958204627037048,0.0430330671370029,6.553409993648529,-14.070999887513707,18.590108567714392,0.8646028422571208,1.041096329689026,0.2857142857142857,39.38021432785761,0.871058100374898
03463300,-13.608621060848236,0.5320480465888977,0.647493839263916,0.7249329686164856,0.0361070558428764,-11.355353146791458,-15.411744207359792,-7.658580816915602,0.657342880937389,1.0750648975372314,0.4761904761904761,37.78995332263765,0.8099545037421986
03471500,1.1908226646482944,0.4337667226791382,0.4958142638206482,1.0569734573364258,0.1096837371587753,5.951143801212311,-0.6487656832895352,-12.582050461508237,0.7274675037139704,1.13243305683136,0.2105263157894736,32.14372835661236,0.7687220889290742
03473000,-1.6161246225237846,0.4648655652999878,0.6226109564304352,1.0082451105117798,0.1208073571324348,2.4863148108124733,-8.747660773195955,2.241909372630316,0.7763782879683354,1.1325963735580444,0.2631578947368421,31.71989290337813,0.8201197899604384
03479000,-1.715044490993023,0.512564480304718,0.6567375361919403,0.8518965244293213,0.0352328270673751,2.9912926256656647,-13.191706573495551,-5.0755913107366375,0.7525265921177137,1.063359618186951,0.1304347826086956,66.50045229041058,0.8121330073803233
03488000,-17.372041940689087,0.6048074662685394,0.737390398979187,0.840326189994812,0.0329570583999156,-9.314169734716415,-8.198768272858793,-96.23810572117571,0.7803184549701092,1.055148720741272,0.25,35.61263084411621,0.8595618491087686
03498500,0.3674939507618546,0.6345939636230469,0.8008446097373962,0.9507259130477904,0.0177267864346504,-1.2644551694393158,-23.35129708879857,11.842201112766954,0.8821510086752895,1.0281121730804443,0.2631578947368421,40.97721200240286,0.8967035584544514
03500000,-12.805873155593872,0.743429034948349,0.8775688037276268,0.8265202045440674,-0.0149830747395753,-11.105681955814362,-11.119205380409444,30.28331796327461,0.8172912526254139,0.9864997267723083,0.1363636363636363,22.19263857061213,0.944277566828648
03500240,-12.55960464477539,0.624861091375351,0.7822580635547638,0.8360928297042847,0.0186091139912605,-11.785274744033812,-16.299905915516785,39.0004720141851,0.7995097540224432,1.018662452697754,0.391304347826087,33.55157893636952,0.8860592648913623
03504000,-19.926808774471283,0.5573142766952515,0.7303563952445984,0.7467249035835266,-0.1124782934784889,-21.51959240436554,-15.961008471680282,29.57067834769469,0.7018030426331329,0.910002827644348,0.25,38.144636154174805,0.8708734733446672
03574500,-11.13148108124733,0.6519312262535095,0.803902193903923,0.9339743256568908,0.0277093742042779,-9.404860436916351,-19.237244050733977,-246.6451884049432,0.8617947616693749,1.065492033958435,0.2105263157894736,35.58445729707417,0.8977645280856503
03592718,-30.39994239807129,0.531869500875473,0.5915212631225586,0.7406447529792786,-0.0184119679033756,-30.8596134185791,-25.344506012021085,-38.97794798890474,0.6503500274989942,0.9548925757408142,0.1739130434782608,47.644101018491,0.7698798587922463
03604000,-9.040142595767977,0.6148082911968231,0.8446802943944931,0.8786905407905579,-0.0078850137069821,-8.525281399488449,-18.432885086063,13.314367885596347,0.8535591392014406,0.9817408919334412,0.3157894736842105,43.629977577611015,0.920027843655748
04015330,1.998710259795189,0.5485385954380035,0.6588562428951263,0.996509313583374,0.0638399571180343,-1.542903669178486,-21.415551031022314,-7.337866327315129,0.77099904578063,1.154363989830017,0.4736842105263157,47.72262573242188,0.830881666323603
04024430,-9.90258902311325,0.5837948322296143,0.7270964682102203,0.9592424035072328,0.0845873281359672,-5.519890412688255,-8.533259560801875,-714.9068687589767,0.7746613577921143,1.1736884117126465,0.4444444444444444,40.37511348724365,0.8623458767890897
04027000,-17.270472645759583,0.6301989853382111,0.8089737892150879,0.9102950096130372,0.0661934167146682,-11.257773637771606,-12.03726700186861,-808.263104587704,0.8103945180497529,1.1352031230926514,0.7894736842105263,32.8293574483771,0.9019012283906994
04040500,-5.346537753939629,0.6493446528911591,0.8570322394371033,0.987356185913086,0.0681915879249572,-0.3255321411415934,-5.505501253374602,-325.753185833267,0.8610206753202881,1.1194173097610474,1.0588235294117647,22.52823324764476,0.930036489630677
04043050,-17.07514077425003,0.5790718495845795,0.7533106803894043,0.8573786616325378,0.0207726825028657,-16.796112060546875,-34.47124768175587,-17.87126945757456,0.802212751416674,1.0376993417739868,0.5,40.897977352142334,0.8682513409015318
04045500,0.4012719262391329,0.7121576070785522,0.915888413786888,1.0037386417388916,0.0930413231253624,0.8317014202475548,-4.7826427299768985,8.87187279252174,0.8971343176056074,1.0956823825836182,1.4705882352941178,13.454438658321603,0.9624200474250646
04056500,18.83775144815445,0.5060424208641052,0.713965654373169,1.1795262098312378,0.2057040780782699,17.6873117685318,-10.025228019540874,12.024143046431352,0.7328846483233048,1.1763057708740234,1.0625,29.69284951686859,0.9103494214100584
04057510,20.413538813591003,0.4672732353210449,0.6545924544334412,1.1893771886825562,0.1919296830892563,19.632241129875183,-7.915814258842599,12.655727085389648,0.7108298305746881,1.1860449314117432,1.411764705882353,29.710469526403088,0.8853572907326641
04057800,12.506842613220217,0.5904857814311981,0.7904374748468399,1.094110131263733,0.1069892197847366,15.941357612609863,-11.93056398178158,-43.439800105677,0.7788979219767466,1.1804131269454956,0.75,36.14869713783264,0.9135100252892144
04059500,24.80052709579468,0.5328873097896576,0.6519409120082855,1.17842435836792,0.1347912549972534,23.616959154605865,-5.901643788516661,-10.053169720867384,0.6991261319060287,1.206632137298584,1.3571428571428572,29.139559609549387,0.8735365954979714
04063700,-17.56066232919693,0.5138497650623322,0.739287942647934,0.964015007019043,0.1822019517421722,-8.398628234863281,8.717020559301389,-37.21120663961842,0.7392505054385995,1.2300621271133425,0.6666666666666666,33.83665084838867,0.8826680058028901
04074950,10.924353450536728,0.5028563439846039,0.778635710477829,1.0110269784927368,0.2232254743576049,8.19561779499054,-5.275085072705592,29.43839885329252,0.8383311441314641,1.137218713760376,1.2777777777777777,19.500562879774304,0.9152282517750746
04105700,-21.18643075227737,0.4598625302314758,0.7275393009185791,0.81943279504776,0.1529919058084488,-16.31149798631668,-16.583993895859418,9.18239971171405,0.7651254428263388,1.071542263031006,0.3333333333333333,19.02876297632853,0.8679271159410018
04122200,-2.161362022161484,0.5183100998401642,0.7528467178344727,1.0778683423995972,0.2216085940599441,3.523174673318863,1.6844412531569055,29.74811184229521,0.8389347187782911,1.1093056201934814,0.4,24.319310188293457,0.9109448066585352
