basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02092500,-13.159175217151642,0.6073568761348724,0.8149913996458054,0.871433675289154,-0.0030835983343422413,-12.360917776823044,-26.75093569155792,69.24153733981444,0.8389936283074442,0.9929200410842896,0.32,33.705101013183594,0.9033375664609119
02096846,-9.540417045354843,0.3639063835144043,0.422693133354187,0.981999397277832,0.08460132032632828,-8.529584109783173,-52.48307720449022,74.77811099403296,0.5792768992841251,1.3041470050811768,0.6071428571428571,54.46815831320626,0.7098646779901323
02102908,27.30555832386017,0.3721134066581726,0.4099510908126831,1.2567492723464966,0.1882488876581192,19.383789598941803,-31.473984707187157,44.89351720188797,0.6340811521201307,1.1737086772918701,0.1891891891891892,40.29973519814981,0.8055733819231935
02108000,-10.417620092630386,0.6184130609035492,0.7487114369869232,0.9263402223587036,-0.05861737206578255,-12.776878476142883,-2.5173852918886963,49.09227779670818,0.8190136446493647,0.8989650011062622,0.9583333333333334,24.26273226737976,0.8691480723126953
02111180,-0.9276472963392735,0.5219066143035889,0.7005511224269867,1.0059993267059326,0.08096231520175934,0.23974389769136906,7.4051030794396535,-3.242910814017349,0.8160028946834145,1.1123942136764526,0.28125,35.152143239974976,0.8544442252055588
02111500,-20.349116623401642,0.5527227520942688,0.6959597766399384,0.76595538854599,0.05230613052845001,-16.8258398771286,-15.613053463357037,52.44589365563549,0.709388070823685,1.0614863634109497,0.2857142857142857,33.837650844029014,0.8390719404720929
02112120,-8.488809317350388,0.43114644289016724,0.7044752836227417,0.929287850856781,0.16842734813690186,-4.45447713136673,-17.954959039029728,55.54768334658425,0.752667842018644,1.1904656887054443,0.2571428571428571,30.16748973301479,0.8589474928928154
02112360,-6.326527893543243,0.5292730331420898,0.7205003798007965,0.9629353284835815,0.06280231475830078,-1.7305783927440643,-0.32799577834475996,47.15866919322008,0.8414996255592138,1.05899178981781,0.21052631578947367,32.67891712677785,0.8576323507346533
02118500,11.487407237291336,0.5076042711734772,0.7659372240304947,1.088353157043457,0.09735877066850662,14.935040473937988,2.431979688829211,58.86937048461751,0.7951907970070021,1.1556354761123657,0.16129032258064516,38.48707137569304,0.9004102020970096
02125000,-25.362789630889893,0.5972221791744232,0.6915745735168457,0.753296434879303,-0.004679884295910597,-21.1736261844635,-16.536018157860102,-13.97075503889348,0.7030564272645006,0.9822046756744385,0.2903225806451613,49.43190851519185,0.8356949094586265
02128000,-16.81959331035614,0.5468624532222748,0.5817375481128693,0.7863947153091431,0.012722069397568703,-13.859815895557404,-9.910395549374204,71.2044457844179,0.6785219026155176,1.040442705154419,0.23333333333333334,50.651938120524086,0.7631765698882869
02137727,0.6840367801487446,0.472684383392334,0.8577791601419449,1.0661821365356445,0.1474367380142212,3.7993907928466797,-12.066119058698145,53.80025132286057,0.7552877470765982,1.2292147874832153,0.2647058823529412,25.94756799585679,0.9455519262650304
02140991,1.7012448981404305,0.5438072085380554,0.8076996356248856,1.0374194383621216,0.06627029925584793,5.096070840954781,-6.415224835116179,53.89850950520197,0.865444651800298,1.0928688049316406,0.2777777777777778,33.3068397310045,0.9101094419175444
02143000,-7.7301256358623505,0.5974388718605042,0.7863707691431046,0.9294328093528748,0.02214937098324299,-1.9118700176477432,2.366678843964617,24.16577790767483,0.8630198378514491,1.0352694988250732,0.2,39.092647552490234,0.8880183100723884
02143040,-16.59797430038452,0.5654246807098389,0.8142376393079758,0.8640029430389404,0.041972290724515915,-14.723140001296997,-20.522870303257825,38.62787811377275,0.819078016384265,1.0711623430252075,0.16666666666666666,36.15731239318848,0.9042216851863362
02149000,-5.210490897297859,0.4681306481361389,0.5774584114551544,1.183886170387268,0.1395426094532013,-7.369473576545715,-16.81422448105082,54.806958534925464,0.7022667696318815,1.174672245979309,0.11428571428571428,34.28615025111607,0.8440494973067304
02152100,-8.638781309127808,0.5456683039665222,0.750996544957161,0.9865961074829102,0.02714504301548004,-7.067868858575821,-5.9133047919053165,41.9748779626287,0.8646261202537344,1.0483602285385132,0.17857142857142858,47.451107842581614,0.8742712790224547
02177000,0.8471567183732986,0.635685533285141,0.8642900139093399,0.9929201006889343,0.10110697150230408,1.2090661562979221,-6.6877437832141435,26.707418778480918,0.8826062217452612,1.0986977815628052,0.14705882352941177,26.907466439639823,0.9368341697335596
02178400,-3.4046977758407593,0.6929552853107452,0.8225963711738586,1.0069117546081543,0.019463317468762398,-4.519655182957649,-5.398106775360772,15.217769773558363,0.9100523113452162,1.017880916595459,0.29411764705882354,32.7145772821763,0.9121189032596838
02193340,-24.38836246728897,0.42594319581985474,0.5504118204116821,0.7892428636550903,0.046287477016448975,-23.487618565559387,-20.545894983804068,83.43349450025794,0.6349430771670825,1.1538084745407104,0.36,50.52291488647461,0.7446748356558026
02196000,14.674948155879974,0.49594587087631226,0.7015064060688019,1.1784588098526,0.14154286682605743,19.924405217170715,-9.258498799635083,-134.08168480789985,0.4870117995536075,1.4694265127182007,0.19230769230769232,37.76519848750188,0.8953668497059815
02198100,-20.18059492111206,0.4841209053993225,0.5552958548069,0.7665252089500427,0.045966774225234985,-11.27733662724495,27.343570181132314,-84.53272953521498,0.6201606868573148,1.1602689027786255,0.3333333333333333,50.41257313319615,0.7468571459530782
02202600,7.055608183145523,0.5656760036945343,0.6707140207290649,1.0610946416854858,0.11131034046411514,9.625444561243057,-46.502982650068816,74.85168396718784,0.6607991935551982,1.299247145652771,1.0,42.27408832973904,0.8524338193595997
02212600,3.471653535962105,0.5766790509223938,0.7574466466903687,1.0033766031265259,0.06483446061611176,-0.36156417336314917,-26.52443222359155,79.31663572244089,0.7698615803416091,1.1970949172973633,0.16666666666666666,45.89896599451701,0.881231804216225
02215100,-10.07031798362732,0.6507397890090942,0.8110078722238541,0.8886672854423523,0.028973868116736412,-7.021699845790863,-14.594463199267544,61.370271245060614,0.8359147639058334,1.0689208507537842,0.4,33.555511474609375,0.9011116401962378
02216180,-10.074375569820404,0.5176602303981781,0.796347513794899,0.9033325910568237,0.13327251374721527,-5.615799501538277,-87.04933604856365,72.73101362649375,0.5851015483503912,1.391467809677124,0.34782608695652173,32.193795494411305,0.9022805484253491
02221525,15.559369325637817,0.5976981520652771,0.807628259062767,1.1082392930984497,0.07310470193624496,11.261940002441406,11.033490975221758,62.5159923566881,0.7985308786473057,1.1503931283950806,0.8,34.8820915222168,0.9209053148453362
02231000,-14.684830605983734,0.5759089291095734,0.8553065359592438,0.8825574517250061,0.08701439201831818,-12.782235443592072,-20.247137674614436,-34.54102586709949,0.737675709896751,1.2239183187484741,0.631578947368421,26.189088821411133,0.9301296374583187
02231342,19.55816000699997,0.4374399185180664,0.34008729457855225,1.302115559577942,0.09204208105802536,6.578126549720764,-20.52835524043446,78.00933817581969,0.5710152798312107,1.2156074047088623,0.5909090909090909,52.44104645468972,0.7849011254471321
02235200,14.55509215593338,0.545760303735733,0.5944160223007202,1.0618813037872314,-0.06052432209253311,4.367256537079811,-13.444927690625338,-88.0558249168591,0.7835969610155319,0.91131591796875,1.4444444444444444,36.46356264750163,0.812553706044691
02245500,-8.79177525639534,0.5304257571697235,0.6306820213794708,0.9315158724784851,-0.006626906804740429,-11.107531934976578,-12.251418348885355,10.37170135156991,0.7920491812479751,0.9839577078819275,0.5925925925925926,46.62431787561487,0.8043060753092911
02246000,-5.143886059522629,0.5375222861766815,0.784675657749176,1.0032461881637573,0.05287759006023407,-1.9640114158391953,9.705436121302881,41.34728749620636,0.8220088601942017,1.1430115699768066,0.43478260869565216,46.58075415569803,0.8940849445803778
02296500,-14.772200584411621,0.6615568101406097,0.7891670316457748,0.8577845096588135,-0.03168157860636711,-13.796305656433105,-11.109740650824229,-87.45825975674333,0.8072104143736961,0.9312395453453064,1.0,47.20268249511719,0.889480415723467
02297155,19.552436470985413,0.40003907680511475,0.5011075735092163,1.2371177673339844,0.11518452316522598,23.725523054599762,-19.232016979593737,72.50421205284012,0.5710967129550102,1.3124325275421143,0.47619047619047616,61.03832154046922,0.8264514195212492
02297310,-28.75766158103943,0.5518790483474731,0.6934278905391693,0.8093785643577576,0.03248746320605278,-23.51122796535492,-19.318229137555747,75.16264052286864,0.7343356627567064,1.0811742544174194,1.1428571428571428,47.26437614077613,0.8337118501624816
02298123,26.545974612236023,0.5649690926074982,0.5460662841796875,1.0468577146530151,0.018878528848290443,11.138615757226944,12.185959951415297,71.3554870315063,0.7770415532515834,1.0321911573410034,0.9523809523809523,67.58110863821847,0.7844111483795837
02298608,-24.239161610603333,0.5190058946609497,0.6717110276222229,0.849984884262085,0.0161625724285841,-16.72433465719223,1.5017094899154046,75.78527086997886,0.762544085692242,1.0397557020187378,0.8888888888888888,48.006262602629484,0.8202772678627698
02299950,-25.681856274604797,0.4805259704589844,0.63542240858078,0.7884981632232666,0.029928825795650482,-19.471998512744904,28.415512117881047,9.927823103730555,0.695121661702592,1.085512399673462,0.4074074074074074,56.555779774983726,0.7977491564785381
02300700,-29.729750752449036,0.38823336362838745,0.6263845860958099,0.7446016073226929,0.04744016006588936,-23.745013773441315,-3.613420969433213,88.0170560413689,0.640785682478946,1.1467899084091187,0.8148148148148148,47.538110944959854,0.7944293072463703
02310947,19.86573189496994,0.5048257410526276,0.5710098147392273,1.1359158754348755,0.1379387527704239,9.649479389190674,-63.93980521085702,55.73918982286307,0.6019830857575026,1.3320375680923462,1.5294117647058822,32.61155801660875,0.8276764896968162
02312200,-4.1787587106227875,0.6283586919307709,0.7523452192544937,0.9445270299911499,0.010962195694446564,-7.180988788604736,-32.09725730839276,-22.438269556916605,0.8571694675232061,1.0240222215652466,1.0,47.6600067956107,0.8705927224725291
02314500,7.117298245429993,0.6301237344741821,0.7851406782865524,1.066112756729126,0.03832627087831497,9.421487152576447,-24.414721626302256,66.88117651378995,0.8632052146607029,1.0687915086746216,2.0,39.09154534339905,0.9019712030678267
02315500,29.835766553878784,0.6152139902114868,0.7566367983818054,1.2011176347732544,0.11924860626459122,26.654574275016785,-23.971883284234746,58.399038326366394,0.689554862016301,1.223064661026001,1.5,42.53106713294983,0.9214504125899757
02324400,-10.170737653970718,0.5366622507572174,0.6664585173130035,0.911793053150177,0.03137112036347389,-13.392609357833862,-43.25438961219496,-384.1005069511731,0.790012702502111,1.06778883934021,0.85,74.49364185333252,0.8219020693584379
02327100,-1.6370952129364014,0.4680761694908142,0.5325057506561279,0.9754892587661743,0.08587028831243515,-1.1294224299490452,-28.58979093176574,-303.2548292409845,0.6961904227491211,1.1903252601623535,0.64,39.88391876220703,0.7644670338622243
02342933,-19.754883646965027,0.5537371337413788,0.721934974193573,0.8100809454917908,0.028040381148457527,-20.143204927444458,-32.47346984581035,56.73710422170964,0.7420310278819466,1.0911785364151,0.3,42.426490783691406,0.8511201228924704
02349900,9.380202740430832,0.595127135515213,0.7227832973003387,1.0964032411575317,0.0594106987118721,10.498752444982529,-12.170057462729758,-4.353403431391508,0.7872756794041165,1.1463563442230225,0.32142857142857145,51.71358585357666,0.8794269011222853
02350900,11.71303316950798,0.6647932231426239,0.8640625774860382,1.105650544166565,0.06399422883987427,12.733949720859528,-1.7517529334425856,8.927968384759948,0.8541454838116975,1.0844579935073853,1.0384615384615385,31.159265224750225,0.9454257410262039
02361000,-7.851303368806839,0.625394344329834,0.8609438538551331,0.8875526785850525,0.059581708163022995,-8.589912950992584,-16.737001454232946,17.340296815219116,0.8389039455551999,1.092287540435791,0.7419354838709677,28.356195265246974,0.9307862113116344
02363000,-17.574377357959747,0.627799391746521,0.8383993953466415,0.8039602637290955,0.04804772138595581,-15.421466529369354,-37.4697929756069,59.21757101310606,0.7739451637045314,1.0837814807891846,0.8333333333333334,34.425338109334305,0.9248343543087879
02369800,13.31300139427185,0.5473872721195221,0.8202580958604813,1.1659399271011353,-0.004776164889335632,12.162524461746216,-10.630507331522967,14.016427781268279,0.8214022834416064,0.9899023175239563,0.3448275862068966,49.98539891736261,0.9347380527247675
02371500,2.2633712738752365,0.6479440033435822,0.8436800837516785,0.9753623604774475,0.06045672297477722,-1.5588882379233837,-18.581095906214383,29.674814902478957,0.8738514706164309,1.0960745811462402,1.3461538461538463,32.46338917658879,0.9220505738188634
02372250,-17.62373447418213,0.6401146352291107,0.7935139834880829,0.838216245174408,0.016757119446992874,-14.015083014965057,-10.879926993859392,27.629530841936305,0.8035464367888339,1.029791235923767,1.0689655172413792,43.49076172401165,0.8926105152492534
02374500,-0.08927334565669298,0.5461707413196564,0.641387939453125,1.0449762344360352,0.05887218192219734,-5.362802743911743,-17.94923372403995,24.70049333044173,0.8091492331769945,1.076504111289978,0.5666666666666667,39.22229448954264,0.8310376536366322
02381600,-29.038989543914795,0.38675957918167114,0.4556880593299866,0.7923338413238525,0.0899529829621315,-24.95124787092209,-0.14574724262772865,64.11759385402885,0.5955142977693809,1.1538147926330566,0.375,52.626603841781616,0.6888337109888991
02384540,8.275942504405975,0.3378449082374573,0.5249462127685547,1.1160346269607544,0.18392296135425568,8.002544194459915,-10.980320623136002,62.03939961923145,0.5997182630908477,1.3317139148712158,0.28125,43.78945231437683,0.8083562864847946
02395120,-26.478782296180725,0.591802328824997,0.7055640816688538,0.7747055888175964,-0.02567843347787857,-21.1292564868927,34.139259741111275,-2.925780307187426,0.7203026489565225,0.9464055895805359,0.38461538461538464,48.93305118267352,0.8431539747315783
02408540,5.74985109269619,0.6806753277778625,0.8544059246778488,1.0456719398498535,0.061702970415353775,7.648059725761414,-15.335824109543813,55.3480811817632,0.8595187794913335,1.1148340702056885,0.2222222222222222,27.622867513585973,0.9332004225615839
02415000,0.5622477270662785,0.6470941603183746,0.8549719601869583,1.0016748905181885,0.07274141907691956,1.6429105773568153,-24.48722076048411,61.90637077540237,0.8454814625596112,1.1378698348999023,0.21428571428571427,35.38775444030762,0.9302498617983979
02422500,11.625296622514725,0.566502034664154,0.7705936580896378,1.1291435956954956,0.1450560986995697,13.12217116355896,-6.290125671284959,-101.22508551378463,0.7191023703649297,1.2345645427703857,0.23076923076923078,33.644852271446815,0.9151184042306026
02427250,-18.357369303703308,0.6094700992107391,0.8276719450950623,0.8257973790168762,0.03864782676100731,-19.31961476802826,18.598700060658054,-517.8938747801425,0.7795369352517325,1.1049851179122925,0.41379310344827586,39.74677447614999,0.9149380532920218
02430085,-4.216048493981361,0.5399357974529266,0.5116311311721802,0.9125430583953857,-0.02833028882741928,-12.56016492843628,-24.62725826057722,-36.526535601495134,0.7186009947207489,0.9511046409606934,0.45714285714285713,63.78786359514509,0.7370438679137975
02430615,9.201361984014511,0.4170430302619934,0.3537117838859558,1.063881754875183,0.0016370929079130292,6.142457202076912,3.0214656922858762,17.004333064969792,0.691481435172882,1.0025792121887207,0.45714285714285713,78.58802250453404,0.6981785728256902
02450250,4.739206284284592,0.6504901051521301,0.7960788607597351,1.0320501327514648,0.03806108981370926,2.370090037584305,-18.403389876870907,28.049556945793245,0.8619394894366079,1.092242956161499,0.06896551724137931,27.852005794130523,0.9024052736761574
02464000,-10.841131210327148,0.6602123379707336,0.8326584845781326,0.925544261932373,0.046516478061676025,-10.414156317710876,-5.664967004088471,-187.8904322854974,0.8447895103428718,1.1054023504257202,0.16666666666666666,33.75729560852051,0.9137620518962555
02464146,-5.406230688095093,0.5116007924079895,0.5466216206550598,0.9405630230903625,-0.0010308234486728907,-6.243005022406578,-5.148109139663153,-586.230061334555,0.7535815495582764,0.9981630444526672,0.59375,56.06837272644043,0.7608642141203861
02464360,-7.105083763599396,0.6003265678882599,0.7617014944553375,0.8944882750511169,-0.03152446821331978,-9.183672070503235,-1.51617725680991,-28.839316274241757,0.8264189682683922,0.9450975656509399,0.15625,34.46075618267059,0.8735746339618989
02465493,-15.509523451328278,0.5606269836425781,0.6227847039699554,0.8439412713050842,-0.030703268945217133,-9.771157801151276,14.28346873453899,-18.923866359623574,0.7359353382523073,0.9563553333282471,0.18181818181818182,36.98865717107599,0.791503089104031
02469800,-14.952374994754791,0.6431942582130432,0.837558925151825,0.8311700820922852,0.023503508418798447,-18.246576189994812,-15.213604714277395,-13.590044774363532,0.8054113232384302,1.0540634393692017,0.4074074074074074,34.791889897099246,0.9197606301952365
02472000,-8.361083269119263,0.6687577366828918,0.8701072931289673,0.9162063598632812,0.06747706234455109,-7.155627012252808,-9.29083832786585,-12.808272169455256,0.8262628334352304,1.137818694114685,0.8214285714285714,26.83560677937099,0.9354303750118105
02472500,-17.0964315533638,0.589090883731842,0.8282231688499451,0.8648321032524109,0.05284307897090912,-15.50031453371048,22.547012065482903,-68.86520056573984,0.8114618046991574,1.0984063148498535,0.39285714285714285,33.979810987200054,0.9128651162059462
02479155,23.210035264492035,0.560967355966568,0.6194992959499359,1.2583236694335938,0.06546903401613235,20.440222322940826,-22.430073270335914,17.19745275573716,0.6698218525275897,1.1648143529891968,0.12903225806451613,38.23816853184854,0.8770255314000971
02479300,7.379879802465439,0.6528275012969971,0.8220954388380051,1.062753677368164,0.0462043471634388,5.465894564986229,0.6887997487727616,0.4264078045359815,0.8718881451957531,1.0770654678344727,0.5333333333333333,24.734196662902832,0.919157331899481
02479560,16.792088747024536,0.6403736770153046,0.8085059225559235,1.0886398553848267,0.07466021925210953,9.92613136768341,-12.513828294258525,0.7119444780381657,0.8303487229927298,1.119315505027771,1.064516129032258,30.47411826349074,0.9182177153197436
02481000,11.91459447145462,0.5568363666534424,0.6345039904117584,1.127409815788269,0.06263881921768188,6.817001104354858,-32.21410199230553,51.97800373534125,0.745262098622142,1.1587494611740112,0.21212121212121213,36.78784225926255,0.8468440474021471
02481510,6.423908472061157,0.5336120128631592,0.7077716588973999,1.1186845302581787,0.12617599964141846,3.119256906211376,-30.99044294377778,29.577057268227634,0.6893191980002311,1.2621077299118042,0.45161290322580644,41.35352411577779,0.8827989721500032
03010655,-0.8414558134973049,0.5988334119319916,0.7718700170516968,1.0311774015426636,0.07981956005096436,-0.8527178317308426,-12.187784927058448,-0.1861693456165191,0.8386282843685622,1.1166528463363647,0.2857142857142857,26.35295731680734,0.8929443430709726
03011800,4.530875012278557,0.6068107783794403,0.7837874293327332,1.0418683290481567,0.014367694035172462,6.519065052270889,-2.216524238545439,13.110394090205194,0.8876638463386649,1.0171513557434082,0.34210526315789475,34.97186209026136,0.8971783804917398
03015500,-9.52407494187355,0.6466310620307922,0.8223283737897873,0.9041907787322998,-0.020378582179546356,-7.87220299243927,-3.4454642045830446,-31.733426849458517,0.8635704467155161,0.9718014001846313,0.2571428571428571,32.23523548671177,0.9070567103125061
03021350,-25.393426418304443,0.5986837446689606,0.6995474398136139,0.7374657988548279,-0.07128362357616425,-26.631587743759155,-11.268366740924558,17.399774564251867,0.6722195403717621,0.877753496170044,0.1388888888888889,43.46959590911865,0.8464694973481892
03026500,-1.4695648103952408,0.5849859714508057,0.7394002377986908,1.018789291381836,0.07656382024288177,1.7212985083460808,-4.25610748713973,33.87757324532861,0.8374392811273326,1.1024025678634644,0.5714285714285714,35.42370115007673,0.8751534383944217
03028000,-11.259341984987259,0.6551087498664856,0.8197001516819,0.9287665486335754,-0.02165827341377735,-7.246639579534531,3.2143836025679313,-18.68927993686283,0.878521394141313,0.9711587429046631,0.3142857142857143,35.386853899274556,0.9059200925969944
03049000,8.746794611215591,0.5879375636577606,0.6879108846187592,1.0821820497512817,0.07981083542108536,7.473211735486984,-12.762196002944107,0.9645636116721045,0.7941792789154131,1.1285618543624878,0.06060606060606061,39.562225341796875,0.861869157935906
03049800,-32.43984580039978,0.4772875905036926,0.3764813542366028,0.6573126912117004,-0.011847860179841518,-31.933900713920593,-22.336313970672215,81.0868846282587,0.4838519575755309,0.9706950187683105,0.5757575757575758,65.33476885627297,0.6151423273870527
03050000,-10.09240597486496,0.6462283730506897,0.8078853040933609,0.9304444789886475,0.06208421662449837,-7.085698843002319,-13.764325989486704,71.19522406839891,0.8389405019388124,1.1067086458206177,0.2727272727272727,26.21911944765033,0.9014329856407786
03066000,14.102062582969666,0.6263677775859833,0.7613251507282257,1.0778816938400269,0.04963283985853195,10.728927701711655,-4.141149470380102,42.735985496370645,0.8528961095861424,1.064626932144165,0.1891891891891892,23.94795804410367,0.8932415999504767
03069500,-3.887193650007248,0.7060060501098633,0.8554030209779739,0.9520959854125977,0.014135494828224182,-3.2365377992391586,-7.305127619296037,37.874629644749795,0.9091623837709327,1.0196882486343384,0.16216216216216217,25.374497594060124,0.9253739269805672
03070500,-3.9078421890735626,0.6903847754001617,0.8108758181333542,0.9372743368148804,-0.003147334326058626,-7.28876069188118,-12.640256859452531,35.572318344619816,0.8828884847040566,0.995324432849884,0.34375,34.416359663009644,0.9012136787570076
03076600,14.99045342206955,0.5357142686843872,0.6258499324321747,1.1381776332855225,0.14764165878295898,14.302465319633484,-6.212139841738674,-7.967817457366043,0.7009087537745522,1.2212001085281372,0.1724137931034483,33.120947870714915,0.8535997704392393
03078000,5.599411949515343,0.632786214351654,0.7696729898452759,0.9881961345672607,0.03906289488077164,3.1516321003437042,-15.517666685643935,32.94336344815102,0.870124591359124,1.0578151941299438,0.22580645161290322,25.80236158063335,0.8843034405948162
03140000,6.102500110864639,0.5774949789047241,0.7274724245071411,1.0350961685180664,0.07309433817863464,7.41642639040947,-17.041470579473177,-15.26049267022566,0.8045272127351433,1.1430870294570923,0.2727272727272727,55.004258589311085,0.8715322160322339
03144000,-23.62496256828308,0.6793364882469177,0.7871995568275452,0.7731760740280151,-0.01342997420579195,-19.351300597190857,-0.7102200154882405,-425.4197241066185,0.7484518832621101,0.9689486622810364,0.25,31.801462173461914,0.8957734387648834
03159540,6.34915754199028,0.5923040807247162,0.6621559262275696,1.0766295194625854,0.07357260584831238,1.7550447955727577,-19.23025585351894,0.06295556462053428,0.750570523256267,1.1826001405715942,0.21428571428571427,31.958099773951936,0.8483419330242546
03161000,4.206596687436104,0.6839338541030884,0.8658948093652725,1.0699834823608398,0.062070585787296295,4.44820299744606,-8.122648851505287,-6.00748751554583,0.8910095037655945,1.0595808029174805,0.2222222222222222,27.671914630466038,0.9414221168888776
03164000,3.8569778203964233,0.5926685035228729,0.8443719893693924,1.036719560623169,0.15827630460262299,5.5513132363557816,-19.586946310497957,-3.8571569995547312,0.8302728561134538,1.1535398960113525,0.2571428571428571,19.019248144967214,0.9376744228077363
03165000,6.412100791931152,0.3701856732368469,0.6213310956954956,1.1036556959152222,0.128043532371521,9.079138189554214,4.695436689840535,24.67218458473522,0.7499716463124568,1.1625021696090698,0.21621621621621623,44.965816188502956,0.8407432286388449
03170000,8.923335373401642,0.5866662859916687,0.7736260443925858,1.0818212032318115,0.10852501541376114,7.861808687448502,-17.271881674057244,41.59858754976362,0.82626318974917,1.1194015741348267,0.20588235294117646,26.314485774320715,0.9039113220407472
03173000,3.280649334192276,0.6490997076034546,0.8180508613586426,1.0578374862670898,0.09240608662366867,5.834772437810898,-7.294102619743795,-85.77202270134343,0.8158112375074857,1.1553024053573608,0.18518518518518517,29.296410525286635,0.9196166167603901
03180500,3.6331340670585632,0.6667425036430359,0.8198166489601135,0.9802727699279785,0.030650874599814415,1.007937453687191,-10.341788714838032,41.60981118694205,0.8951635908013096,1.0477403402328491,0.13333333333333333,20.746560096740723,0.9087729809660943
03182500,-16.01361185312271,0.6914515793323517,0.8513341099023819,0.8710769414901733,0.022600088268518448,-16.128839552402496,-15.344885087688919,16.075221023062344,0.8456482711050484,1.038767695426941,0.1724137931034483,30.39806629049367,0.924499225244926
03186500,-0.6345825735479593,0.6267369091510773,0.752461388707161,1.0076488256454468,0.06296920031309128,1.1665522120893002,-11.567744944015415,41.69463874222957,0.8476177687977153,1.0925265550613403,0.29411764705882354,39.326033872716565,0.879166741081303
03187500,-7.401913404464722,0.6523764431476593,0.7844138592481613,0.9347405433654785,0.0076018148101866245,-6.440078467130661,-8.383331530220978,50.07490908278541,0.8690745693933346,1.010558009147644,0.25,29.431859652201336,0.8869902652770744
03213700,-2.7224497869610786,0.6506700813770294,0.8364182710647583,1.0061149597167969,0.0809231549501419,0.950104370713234,11.498218529129712,4.648097789911692,0.8558947842795599,1.1210027933120728,0.27586206896551724,28.068308994687836,0.9219792048478592
03237280,-8.619646728038788,0.4803158640861511,0.2953059673309326,0.9597471356391907,0.013164536096155643,-10.11342853307724,-40.36321091641931,-17.379517536300142,0.6299646318368431,1.034791111946106,0.3870967741935484,53.92782765050088,0.6338095316205693
03237500,-0.4395903553813696,0.6237667500972748,0.7711590528488159,0.9934262633323669,0.03886938467621803,-0.7334274239838123,-16.02388603626017,61.328493287672195,0.8399716506579287,1.111711859703064,0.2413793103448276,39.26160417754075,0.8856045499984567
03238500,1.9383585080504417,0.626803070306778,0.7375219762325287,0.9806433916091919,0.0032835914753377438,-6.837676465511322,13.425067149032548,0.4546137369007515,0.8646072014904974,1.0099380016326904,0.24242424242424243,39.90792361172763,0.8663670410288379
03241500,3.465503081679344,0.6409818530082703,0.7963958829641342,1.018599271774292,0.002658786717802286,1.6489064320921898,-10.339191639838255,32.320105976845284,0.8983923385874615,1.0049142837524414,0.3103448275862069,34.49418955835803,0.900230095908678
03280700,-13.1277397274971,0.4665946960449219,0.641290158033371,0.9046370983123779,0.10327021777629852,-8.077500015497208,-21.19264891751306,44.85919369128954,0.6699667405958738,1.2544233798980713,0.2857142857142857,39.02229240962437,0.8126590993512899
03281100,-8.21651816368103,0.6767263114452362,0.8414265066385269,0.9129395484924316,-0.0004334172117523849,-5.892197415232658,-11.325359731104855,-166.85323587639263,0.8799197479235824,0.9989822506904602,0.16666666666666666,24.08984767066108,0.9173035133250677
03281500,-10.257167369127274,0.7175898849964142,0.883453831076622,0.9145572185516357,0.01031729020178318,-10.794578492641449,-7.708639411139534,77.38029598085838,0.8936865788142268,1.021019697189331,0.5483870967741935,21.81764264260569,0.9403321950071941
03285000,-11.544642597436905,0.6561676561832428,0.7892244458198547,0.9079338908195496,0.002490722108632326,-14.21373337507248,-24.892403685526048,58.65358324001262,0.855322233452201,1.0066969394683838,0.1935483870967742,29.48656389790197,0.8885969539223025
03291780,-1.4536675997078419,0.5754915475845337,0.6382971107959747,0.9807908535003662,-0.0010912298457697034,-5.263027548789978,-26.372833539570458,-17.680028601836828,0.814771471794964,0.9969649314880371,0.1935483870967742,45.33701865903793,0.8157952098590074
03300400,-6.978774815797806,0.6860887110233307,0.8380364775657654,0.9471049308776855,-0.00840828102082014,-12.361782044172287,-20.904213539775217,-11.057120280632372,0.898432921141227,0.9784676432609558,0.09375,27.320006489753723,0.9160098768680964
03338780,-13.006891310214996,0.650193065404892,0.7920973896980286,0.8852010369300842,-0.05864129588007927,-14.184112846851349,-8.695292756267934,-314.5259953981205,0.7994827758518125,0.8760871291160583,0.4482758620689655,36.28452892961173,0.8919539186852842
03340800,-6.031690910458565,0.673183798789978,0.7893018424510956,0.9612322449684143,-0.024336373433470726,-4.642727226018906,-5.800394362478508,-269.6303814883551,0.8704153153935078,0.9407104849815369,0.13793103448275862,38.08740089679586,0.8914919124523409
03346000,-6.157170236110687,0.6592112183570862,0.8413060456514359,0.907781183719635,0.002815362298861146,-10.621613264083862,-25.515186337987767,57.21662983940901,0.8758133369637342,1.008692741394043,0.3333333333333333,32.36078686184353,0.9172808761713012
03357350,-7.541412860155106,0.5299833118915558,0.6248147785663605,0.8950510025024414,-0.00917364563792944,-5.290361866354942,-22.09879557884277,-22.902047341329805,0.769435675955048,0.9720965623855591,0.34375,55.14686107635498,0.7966111762759318
03364500,-7.928904891014099,0.6147816777229309,0.7009570002555847,0.930901288986206,0.020978448912501335,-4.187814891338348,-22.662065473559867,57.81024393330636,0.8192648919529042,1.0546226501464844,0.3,41.46430015563965,0.8421807568513827
