basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
03366500,-7.041053473949432,0.6542337834835052,0.867351844906807,0.9451548457145691,0.04147575795650482,-6.281828135251999,-23.724855155863324,-103.07955554131864,0.8545488864429405,1.1164844036102295,0.0967741935483871,33.068032418527906,0.9323285939117189
03368000,-18.91983151435852,0.4677430987358093,0.5899161994457245,0.842199981212616,0.04655308276414871,-17.79269576072693,-41.96052449363031,-27.120737180681775,0.6793485542938813,1.1618958711624146,0.5806451612903226,50.31628147248299,0.7726099593106854
03384450,2.443702518939972,0.5533673465251923,0.641021341085434,1.0149258375167847,0.03678199276328087,0.7720204070210457,-28.98257854191955,-12.792546289247738,0.7853960201262441,1.121779441833496,0.21875,41.76260530948639,0.8239265633356351
03439000,-8.907696604728699,0.6023041605949402,0.7899291217327118,1.0030889511108398,0.08164358884096146,-7.209756970405579,5.1159783137205626,14.5779816467595,0.8694473763159395,1.0821924209594727,0.2857142857142857,36.598693302699495,0.8986153272498866
03450000,14.983701705932617,0.5123113095760345,0.726736456155777,1.1709372997283936,0.11359340697526932,14.153487980365753,-24.455782607025697,30.930136616633835,0.7401218594103555,1.1690431833267212,0.3125,46.03848457336426,0.901301014753621
03455500,-0.9677574969828129,0.463617742061615,0.6008197367191315,1.017632007598877,0.06411507725715637,0.18118384759873152,6.724835509068259,16.845134142407364,0.7864064995559854,1.0876985788345337,0.5277777777777778,42.879226472642685,0.8060405841152241
03456500,-18.82980167865753,0.5770877599716187,0.7777693122625351,0.87192302942276,0.03995552659034729,-16.973575949668884,-1.9214798464725669,13.236457504118093,0.8159687533863854,1.0612198114395142,0.22580645161290322,36.60683478078535,0.8828849965835796
03460000,4.709827899932861,0.5650844275951385,0.7750407010316849,1.0321605205535889,-0.03928085044026375,3.3089205622673035,13.72148025238923,-2.0260490091222305,0.8812874865396756,0.9618769288063049,0.23529411764705882,41.255541408763214,0.8922735259439429
03463300,-8.489200472831726,0.5508404672145844,0.6894078254699707,0.8376763463020325,0.05449710786342621,-6.334545463323593,9.43445794481958,26.474734267705667,0.7436253743375122,1.1057934761047363,0.42424242424242425,35.318256146980055,0.8321109874131137
03471500,6.486047059297562,0.4634161591529846,0.6592126786708832,1.1243070363998413,0.19461123645305634,9.20807346701622,-2.9032910632891187,-82.62497485165282,0.7012894808767813,1.2396514415740967,0.20689655172413793,29.25062508418642,0.8721605636440437
03473000,5.680088698863983,0.5454296767711639,0.7495265901088715,1.0876132249832153,0.15454426407814026,5.500854551792145,-6.726259469849238,-25.018745151201614,0.7809629117599628,1.1737034320831299,0.16666666666666666,31.669238408406574,0.8993606115119144
03479000,10.200159251689911,0.49669522047042847,0.7952151298522949,1.0727688074111938,0.11923033744096756,12.107855081558228,-1.1534041273869353,24.065101992823475,0.7623493066760033,1.2091069221496582,0.19444444444444445,44.74802547030979,0.9136469582792494
03488000,-8.15981775522232,0.6984833180904388,0.8639787137508392,0.9463076591491699,0.017658179625868797,-4.240968078374863,11.735093253651534,-4.341293176343931,0.9070556833116764,1.028815507888794,0.16666666666666666,26.134061813354492,0.9298184850282603
03498500,-3.171883150935173,0.6954911947250366,0.8457678258419037,0.9573548436164856,-0.004639933817088604,-0.7571229245513678,2.659021815497411,24.050606141092278,0.909441051299417,0.9930918216705322,0.13793103448275862,33.77015344027815,0.9204098567726587
03500000,8.364237844944,0.6913923621177673,0.8302293717861176,1.1114203929901123,0.09478182345628738,6.233377754688263,-2.7724583652110684,30.458353932506537,0.8447982196749633,1.0849567651748657,0.15151515151515152,20.681522831772313,0.9332509423810896
03500240,-4.854341968894005,0.6683352291584015,0.8516387045383453,0.9583181142807007,0.0027331835590302944,-6.267529726028442,-4.6043437936515454,26.063547445378372,0.9128414460902275,1.0027352571487427,0.19444444444444445,32.67716566721599,0.9235032530701061
03504000,-8.058129251003265,0.6251783668994904,0.7989723831415176,0.9190642833709717,-0.09558642655611038,-8.386006951332092,0.5077211725572853,-0.6510782172869034,0.849344628030043,0.9226723313331604,0.2972972972972973,35.477653709617826,0.8991690397957889
03574500,-8.971310406923294,0.601814866065979,0.8211686462163925,0.9034159779548645,0.07566411048173904,-9.70594808459282,-36.85326330266938,55.08652401584232,0.7861076139420227,1.167944073677063,0.2857142857142857,28.133569444928852,0.9093563702408556
03592718,-13.166649639606476,0.578587532043457,0.6655044257640839,0.8878548741340637,-0.023249438032507896,-14.154738187789917,-31.99070720012358,46.549448363892,0.7801128488246213,0.9450643658638,0.11764705882352941,42.01202392578125,0.8190140720978818
03604000,-0.4692730959504843,0.5525346994400024,0.7932993024587631,1.0184189081192017,-0.03274388983845711,1.0146401822566986,31.096916536506967,-88.5371882966458,0.8774929515840701,0.93284010887146,0.2413793103448276,32.459604329076306,0.89921175783415
04015330,2.579222619533539,0.6140976548194885,0.7492307722568512,0.9571219086647034,0.03401770070195198,-5.004565417766571,-15.955736621551878,83.36718744311612,0.8413395196609564,1.081121802330017,0.6428571428571429,44.383890875454604,0.8705632567947277
04024430,17.615528404712677,0.5968089699745178,0.7132575213909149,1.1914889812469482,0.10833713412284851,13.584654033184052,6.15576525179024,18.300881932418047,0.6984723000381894,1.2103511095046997,0.6551724137931034,35.73954023163894,0.8999833282127054
04027000,1.9765933975577354,0.657150387763977,0.8535409718751907,1.0503102540969849,0.0502447783946991,3.0441464856266975,12.455497711884075,-0.9891720268958926,0.8728891969778703,1.0953662395477295,0.8928571428571429,31.4863920211792,0.9326849576086254
04040500,-7.2844356298446655,0.6599260866641998,0.8361371010541916,0.9512160420417786,0.033181726932525635,-3.566219285130501,-16.15538876489941,58.122315657114264,0.8878614819777142,1.055570363998413,0.8333333333333334,25.38829843203227,0.9156963386604776
04043050,-22.540126740932465,0.6492675542831421,0.8214347660541534,0.8330659866333008,0.004787742625921965,-19.791279733181,-9.179156826074575,7.903618662178811,0.8099575388438552,1.0084158182144165,0.36,35.73291778564453,0.909565790613544
04045500,28.7986159324646,0.6196857690811157,0.8160153478384018,1.218464970588684,0.15765143930912018,29.16887402534485,-6.0321719092223525,20.837575200734523,0.7247853091683978,1.161016583442688,1.2,21.950511932373047,0.954285204455628
04056500,33.397555351257324,0.5051383078098297,0.6086554825305939,1.3476612567901611,0.18161337077617645,36.27729117870331,8.142354726784687,-16.960719293454606,0.6072285783667101,1.1601160764694214,1.0434782608695652,31.543559613435164,0.9118871051720598
04057510,17.345593869686127,0.5281182825565338,0.7197881639003754,1.1499663591384888,0.12795932590961456,19.235457479953766,-12.640940111980811,22.601002020079942,0.7759099465503413,1.1292850971221924,1.1428571428571428,30.38881165640695,0.8950628433588845
04057800,3.788144886493683,0.6274012923240662,0.7897950261831284,1.0320119857788086,0.08093149214982986,6.559625267982483,-7.0876977208178,13.62627755173368,0.8325826293164574,1.1317800283432007,0.782608695652174,26.425790786743164,0.9018275349043671
04059500,17.25582927465439,0.6146926879882812,0.7498348355293274,1.1030449867248535,0.10248633474111557,16.968493163585663,-6.539464441637517,46.906968593111024,0.7821930471184637,1.1613763570785522,0.5217391304347826,25.475958119268004,0.8961767328077654
04063700,11.539002507925034,0.45497918128967285,0.6267858743667603,1.1982545852661133,0.22708258032798767,19.836656749248505,10.443643769990638,-17.36602369246932,0.6340557884069433,1.2841304540634155,1.2083333333333333,33.471576372782394,0.8821858646293129
04074950,9.872272610664368,0.5214318931102753,0.7788897007703781,1.0234808921813965,0.15341493487358093,10.152104496955872,-15.117489704228587,-6.123689626411367,0.8631542165196671,1.0943986177444458,1.3333333333333333,22.717253367106117,0.9037486772732458
04105700,4.613319411873817,0.3842250108718872,0.6156241595745087,1.0299055576324463,0.2904277443885803,1.4178639277815819,-15.33026618257742,29.19210860886585,0.8021413685149918,1.1310107707977295,0.3783783783783784,19.323309047802077,0.854776470188893
04115265,16.876183450222015,0.3231051564216614,0.4986819624900818,1.1453001499176025,0.29368725419044495,17.302359640598297,-15.283958520744681,37.14727361161288,0.6997955989982987,1.1985723972320557,0.2777777777777778,26.364058918423122,0.8280129310900751
04122200,5.0391871482133865,0.47676390409469604,0.7196393013000488,1.0516083240509033,0.27794232964515686,6.687293201684952,-8.781354453550083,24.697405496070076,0.829515166794867,1.1316008567810059,0.6666666666666666,21.329970359802246,0.9046958881467114
04122500,17.42834895849228,0.5240395665168762,0.7261011600494385,1.091576337814331,0.210666686296463,14.61799293756485,-9.337092336658651,3.106360623916304,0.8361692782514316,1.0905238389968872,0.5666666666666667,17.079917589823403,0.8987097521256957
04124000,12.898138165473938,0.5455916225910187,0.7842839658260345,1.0862650871276855,0.18008814752101898,8.702734112739563,0.7755345637478402,21.21847794098909,0.8721163333008533,1.04859459400177,0.75,13.189121655055455,0.9190609341227958
04127918,46.726709604263306,0.47772496938705444,0.46192359924316406,1.4139294624328613,0.15972213447093964,41.831013560295105,14.612837240592658,-45.91347482760625,0.521179063914001,1.2082582712173462,0.6,37.33741760253906,0.8793335944271271
04127997,4.404711723327637,0.2257201075553894,0.5757655799388885,1.0216331481933594,0.4178904891014099,4.552307724952698,-12.766467381430443,17.21782910466074,0.8275192696959146,1.120061993598938,0.4444444444444444,18.969416618347168,0.8780708118680216
04161580,-13.301657140254974,0.4773693084716797,0.6770133972167969,0.9417238235473633,0.06424042582511902,-10.013426095247269,-0.6245217728305865,18.284385792852873,0.8101476284490702,1.0677791833877563,0.5625,33.83576273918152,0.8325073358595596
04185000,7.470287382602692,0.6907893419265747,0.8232319205999374,1.0463671684265137,0.043845195323228836,7.868772745132446,-0.9642057404140871,-299.83296695389873,0.8844971487232519,1.066190481185913,0.7714285714285715,22.559001105172293,0.9174783995214393
04196800,-7.561211287975311,0.6613748967647552,0.805822879076004,0.8907034397125244,0.007967247627675533,-10.148245841264725,-20.10391805136258,-131.9947078233672,0.8492312912672382,1.0181167125701904,0.41935483870967744,33.296311286187944,0.8977393029169091
04197100,-10.95961406826973,0.5873099565505981,0.6968040764331818,0.8465004563331604,-0.003707857569679618,-18.385542929172516,-28.161335712284775,6.365867221936458,0.7743528447950807,0.9912867546081543,0.4,51.55377388000488,0.8348376310993135
04197170,-20.928041636943817,0.6059965193271637,0.7312251031398773,0.8030251264572144,-0.015272200107574463,-22.376912832260132,2.620646670594888,-383.7886882034569,0.7513660482482026,0.9494335651397705,0.25806451612903225,49.141846933672504,0.8569518374041635
04213000,-12.648007273674011,0.6250625252723694,0.723695307970047,0.8858372569084167,0.005955565255135298,-12.18336746096611,-20.94245986469882,41.044461299538746,0.8123160161858808,1.0107706785202026,0.46875,37.50917315483093,0.8514195896009229
04213075,-25.168484449386597,0.38847529888153076,0.4187900424003601,0.7943233847618103,-0.031085887923836708,-21.330665051937103,4.933434848631961,0.9871005143858038,0.5999986932156709,0.944885790348053,0.5294117647058824,49.163167616900274,0.6613842896914351
04216418,-10.293734073638916,0.565131425857544,0.6996819972991943,0.9371911883354187,0.03087480552494526,-9.561491757631302,-4.086096226895613,4.9796389713844595,0.8234394762040362,1.0488674640655518,0.29411764705882354,36.42867032219382,0.8423908546556063
04221000,-16.347061097621918,0.6719672679901123,0.7717329412698746,0.8596596121788025,-0.031050538644194603,-15.747617185115814,-2.482132784896553,15.361240016444846,0.8087863070432167,0.9521802067756653,0.2903225806451613,30.508893535983177,0.8792501788972392
04224775,-27.403059601783752,0.5578758120536804,0.6700576543807983,0.7790548205375671,0.0012609466211870313,-23.1662318110466,-10.222216698037286,-733.8794813215414,0.7147370090710241,1.0021315813064575,0.2,45.725911458333336,0.8195736770113844
04233000,-14.13848102092743,0.6082778871059418,0.6707581579685211,0.8828915357589722,-0.05940907448530197,-13.01349401473999,1.0819555436357664,21.67383855906747,0.7692679525533298,0.9088782668113708,0.34375,39.91371393203735,0.823308984204797
04256000,-3.2566767185926437,0.6554344892501831,0.8295095562934875,0.9506503939628601,-0.009772082790732384,-5.703071132302284,-4.987464210059041,10.062052788718445,0.8981509594735593,0.9884235262870789,0.42857142857142855,27.533484867640905,0.9116607182703544
04296000,-5.128150433301926,0.651374876499176,0.8065519630908966,0.8794512748718262,-0.0680832788348198,-5.86339607834816,-17.301790486678602,-81.94803537821332,0.8246880308562925,0.9200971126556396,0.4411764705882353,33.44403996187098,0.9009150869756112
05056000,-37.73445188999176,0.5141465961933136,0.6441054940223694,0.6854771375656128,-0.12133931368589401,-33.02791118621826,-31.441101340751175,-168.5205893440639,0.5314249099545938,0.7009760141372681,1.25,74.65702295303345,0.8233007077096663
05057000,-31.187105178833008,0.5072327852249146,0.6325158774852753,0.706533670425415,-0.15058358013629913,-28.456464409828186,-13.857935698551675,-245.45967038100324,0.5311320538760058,0.6834544539451599,2.0,70.90418888972356,0.8169328495294774
05057200,-51.91761255264282,0.5250354111194611,0.49678903818130493,0.51374751329422,-0.10304044932126999,-47.225555777549744,-13.437318405398708,-182.66081996377468,0.34471486152210873,0.6383264064788818,1.7272727272727273,57.807787981900304,0.7507022991843781
05062500,-50.44241547584534,0.44981884956359863,0.475647509098053,0.5515552759170532,-0.2115182727575302,-47.36034572124481,7.071336222224504,-8.070219019919048,0.3882969102629973,0.669343888759613,0.9090909090909091,56.55389454053796,0.7475231980253431
05087500,-58.085936307907104,0.4926137924194336,0.42634451389312744,0.4651947021484375,-0.11998747289180756,-55.86962103843689,-34.46719439236728,-3.4750295922351055,0.30026718254885454,0.6574242115020752,0.9090909090909091,67.7092898975719,0.7063145588507245
05120500,55.29091954231262,0.36646318435668945,0.13698452711105347,1.4318071603775024,0.02028963714838028,38.11277747154236,-41.359610947711744,-10.296751916928553,0.5043302384090251,1.0589927434921265,1.4545454545454546,57.552263953469016,0.7638836197599921
05123400,-26.507174968719482,0.4865012764930725,0.517995148897171,0.7321634292602539,-0.06851068884134293,-28.470513224601746,-77.59079384412487,-89.79675778012016,0.5676246371243711,0.8037868738174438,2.076923076923077,64.26716584425705,0.7230299024987118
05129115,-1.2396174483001232,0.5531905889511108,0.7500545382499695,0.9239029288291931,0.0959218218922615,-6.711651384830475,-1.4545465762140646,38.6117959811283,0.8213092861597442,1.0998587608337402,1.0454545454545454,26.723634112964977,0.8728471987854172
05131500,-6.768232583999634,0.6658031046390533,0.8555729687213898,0.9492689967155457,0.052529316395521164,-3.182356432080269,-9.397924876305062,28.693101814029298,0.8774696495854407,1.084097981452942,0.8846153846153846,26.68764591217041,0.92673621908468
05291000,-23.25276881456375,0.5077406764030457,0.5779266059398651,0.7719700932502747,-0.006305967457592487,-13.598361611366272,7.280600631231929,-359.81381707947213,0.6683328783023634,0.9762558937072754,0.8461538461538461,50.61228825495794,0.7603301048123353
05362000,14.676740765571594,0.659734845161438,0.7799617946147919,1.1599143743515015,0.07358639687299728,13.437765836715698,7.3259816571748475,2.4648394389694954,0.7609799224770798,1.1578506231307983,0.5185185185185185,49.53681098090278,0.9185066192132803
05393500,1.3676290400326252,0.6293526589870453,0.7730328738689423,1.0153937339782715,0.04723932594060898,2.8494881466031075,1.611148286371102,41.676293954043864,0.8481133898968518,1.1030136346817017,0.3103448275862069,26.633678633591224,0.889452424936153
05399500,-20.869778096675873,0.6042172014713287,0.7381039559841156,0.844972550868988,0.01764398254454136,-18.7716007232666,-16.042329394214605,-341.04226506243197,0.7822581766933531,1.0601563453674316,0.46153846153846156,41.3221395932711,0.8594325580197575
05408000,0.6913955789059401,0.4658544063568115,0.6680805385112762,0.9141586422920227,0.04291464015841484,2.816646359860897,0.16415579800474356,-2044.7791568892192,0.7954358273565731,1.057648777961731,0.10714285714285714,33.63942418779646,0.8234939648746823
05412500,19.12870854139328,0.6256275773048401,0.7468935549259186,1.113150954246521,0.036386195570230484,16.61636084318161,-4.350212309994983,-4.583540908427361,0.8329384529936632,1.0598645210266113,0.782608695652174,27.694865931635317,0.8926563408323221
05413500,-20.82000970840454,0.4148864150047302,0.6657764315605164,0.7399938702583313,-0.03487475588917732,-16.845770180225372,-12.05698324963228,-1927.4078524981458,0.681236415958486,0.9570083022117615,0.23076923076923078,34.2648799602802,0.8206713940024218
05414000,-15.321797132492065,0.40018701553344727,0.40121346712112427,0.792666494846344,-0.01322267483919859,-12.245561182498932,-15.3570259566013,-43.809573290608334,0.5923501711350201,0.9811248183250427,0.2857142857142857,50.00305629911877,0.6495218578412005
05444000,-16.537612676620483,0.4731981158256531,0.6110181212425232,0.8617271780967712,-0.06717368215322495,-14.149422943592072,-15.762009925223525,-14.49845474410857,0.7246074624920418,0.8914499282836914,0.391304347826087,46.675740117612094,0.7880128344253492
05454000,-7.715875655412674,0.4855894446372986,0.6171999275684357,0.9517180919647217,-0.027870699763298035,-3.88120636343956,-33.355814263202205,77.23005058738195,0.7842923895581008,0.9336112141609192,0.3076923076923077,57.40800270667443,0.8005227840733691
05458000,9.482825547456741,0.5573077201843262,0.6328218281269073,1.082924723625183,-0.011192680336534977,5.532463267445564,-6.57395772725936,5.3254753290818835,0.812096356911798,0.9721387624740601,0.42857142857142855,50.60440245128813,0.8337020122159365
05466500,-5.259544774889946,0.617774486541748,0.7411684691905975,0.9479159116744995,-0.05831865221261978,-10.212936997413635,5.92887584537551,-456.89236758590096,0.8285422328129152,0.9055772423744202,1.0,39.62767370815935,0.8666982501447822
05487980,8.793557435274124,0.5844189524650574,0.6764945983886719,1.1070923805236816,0.049428246915340424,5.6754060089588165,-23.985640520925685,-282.2540553931399,0.7644685532983385,1.156383752822876,0.2,45.4918212890625,0.8601772326400947
05488200,5.83706796169281,0.5669701099395752,0.6459693610668182,1.0388296842575073,0.02220391109585762,1.2914055027067661,-31.157422102279813,-8.252151500384668,0.8100347212111676,1.0766196250915527,0.125,59.44612820943197,0.830564183784505
05489000,4.1038937866687775,0.5950963795185089,0.7047841846942902,1.0346570014953613,0.04640841484069824,-0.02317929465789348,-27.749711774462106,-91.20120839598925,0.7871488174223821,1.155600666999817,0.16,36.12358093261719,0.8589576283478859
05495000,6.906566023826599,0.6774753928184509,0.7805030047893524,1.0515249967575073,0.021468129009008408,1.4941543340682983,-18.199921642821177,-121.08618669022586,0.8675937363670023,1.065501093864441,0.46153846153846156,38.72205294095553,0.8971107388453419
05495500,-15.389169752597809,0.6387324929237366,0.7897317409515381,0.8711807727813721,0.017460471019148827,-12.895429134368896,-35.71713911919384,-144.2501861999673,0.8178159880802371,1.0654205083847046,0.2903225806451613,36.55804049584173,0.8890190197346294
05501000,1.5330222435295582,0.6088516712188721,0.7613814175128937,1.0436923503875732,0.05016147717833519,4.169968143105507,-32.902499916277364,-222.06972324806677,0.7829316207606092,1.1806156635284424,0.21739130434782608,48.00575505132261,0.8878053393810293
05503800,-0.6140770390629768,0.5388625860214233,0.6676874756813049,1.028752088546753,0.08206944912672043,2.0985081791877747,-51.344988011541446,-43.78508960004886,0.6103880099178488,1.3550468683242798,0.11538461538461539,45.341953864464394,0.8421629273171366
05507600,-25.217732787132263,0.6175795495510101,0.727362722158432,0.7588249444961548,-0.016139987856149673,-25.403067469596863,-18.34008753086602,4.224305270557686,0.7100065660774613,0.9224863052368164,0.14814814814814814,57.00140352602359,0.8588532272949074
05508805,4.559820890426636,0.5821442306041718,0.7499963343143463,1.0358220338821411,0.04712497815489769,5.06792776286602,-34.44305211801304,-10.902971437351429,0.7733574515455355,1.1895405054092407,0.3076923076923077,49.259391197791466,0.8810125070955328
05514500,-10.766380280256271,0.6230015456676483,0.7879511564970016,0.8995308876037598,0.02702171541750431,-11.918577551841736,-32.03413368965798,-183.08636418798133,0.8257256198477073,1.0881314277648926,0.23076923076923078,32.201884343073914,0.888150241520605
05525500,-11.77990585565567,0.6788277924060822,0.7915773391723633,0.8845598101615906,-0.011372595094144344,-15.670806169509888,-14.530603424725394,20.791672769169153,0.8386745293820798,0.9764586091041565,0.3333333333333333,35.11491351657444,0.8897944059729519
05556500,-18.58428567647934,0.5698944628238678,0.7735476791858673,0.8496144413948059,-0.052632976323366165,-14.549656212329865,-30.789251908506728,-213.16287876130394,0.7746580264748193,0.8809971213340759,0.16,40.46903610229492,0.881672050366575
05584500,-24.999839067459106,0.67934450507164,0.7920799404382706,0.7727034687995911,-0.0602988600730896,-25.4512220621109,-21.36937642308871,45.830118782493145,0.7141523045030771,0.8575494289398193,0.4,40.13500213623047,0.9012425864565525
05585000,-1.113109104335308,0.6655534207820892,0.8049794882535934,0.9102243781089783,-0.008345471695065498,-6.467831879854202,-24.615963102527573,43.92280055963449,0.8625591166708312,0.9829468131065369,1.3548387096774193,39.23097425891507,0.8973378212721008
05591550,-24.409790337085724,0.600847452878952,0.7183049023151398,0.8069633841514587,-0.039783626794815063,-23.389527201652527,-45.422424304747004,73.7490778793078,0.7325878807319923,0.8922754526138306,0.20689655172413793,56.581997049265894,0.8495289783260751
05592050,-4.106133058667183,0.6022267639636993,0.7630331069231033,0.9781097769737244,0.042096078395843506,-4.445457458496094,-42.31681753366395,65.48940904374346,0.8209864342938548,1.1310360431671143,0.21428571428571427,28.336782114846365,0.880015708387329
05592575,2.488563396036625,0.44897139072418213,0.61572265625,1.0734827518463135,0.089137963950634,3.4425392746925354,-43.368343106328396,-43.53941859743738,0.6034595309780739,1.3492778539657593,0.37037037037037035,49.422359466552734,0.8272296047284259
05593575,11.72143742442131,0.668834000825882,0.8084098547697067,1.0321708917617798,0.0022455572616308928,5.026306211948395,-14.551727829949664,9.204698214824857,0.9018958860726723,1.008315086364746,0.1111111111111111,39.746789579038264,0.9076944734511267
05593900,-15.729531645774841,0.586698979139328,0.70379438996315,0.8567427396774292,-0.005308748688548803,-15.815804898738861,-22.147571897043015,-7.892587849268469,0.783628315010366,0.979660153388977,0.18518518518518517,39.46104402895327,0.8391262791194142
05595730,-5.700293555855751,0.6631841361522675,0.8440748155117035,0.8837704062461853,0.01955779269337654,-5.241374671459198,-48.14671476661058,-29.19323937637316,0.8345934717611387,1.0859816074371338,0.16666666666666666,33.19521347681682,0.9196435173593129
06037500,-14.777074754238129,0.5165919065475464,0.8013578653335571,0.8544230461120605,-0.1556248962879181,-12.661902606487274,-25.894632348181666,34.382516177035924,0.8132546836626299,0.924895703792572,0.8125,15.944600105285645,0.9103311182079307
06043500,2.4094054475426674,0.7587472498416901,0.9341310784220695,1.0013363361358643,-0.06469608843326569,2.0339949056506157,33.26676793788751,6.715355541588782,0.9145938565400843,0.9203519821166992,0.6,15.112390518188477,0.9692003767281304
06154410,-43.33185851573944,0.42344313859939575,0.596735417842865,0.5963987112045288,0.03468348830938339,-35.87532639503479,32.79595839635089,5.169658214382675,0.5416239492626851,1.0837281942367554,0.8181818181818182,66.6146538474343,0.7994901671687289
06188000,-17.92151927947998,0.7836679220199585,0.9131409227848053,0.857746422290802,-0.0002946198801510036,-16.266600787639618,-25.33525211513641,43.80595533936816,0.8525393730924871,0.9994344115257263,0.4,21.09056313832601,0.9611639828694076
06191500,-14.924536645412445,0.8012855648994446,0.935120977461338,0.8498034477233887,-0.05642952024936676,-14.639778435230255,0.47823165361402903,15.635923835353601,0.8315528826253269,0.9273005127906799,0.9333333333333333,19.500295321146645,0.9769736760302921
06221400,-17.04009175300598,0.7324782013893127,0.8526341766119003,0.7532013058662415,-0.10182023793458939,-19.469740986824036,-30.308500863119907,34.83487683800026,0.7123485922170045,0.8611387610435486,1.125,39.455533027648926,0.9494896714632548
06224000,-22.37880229949951,0.7725744098424911,0.8815181106328964,0.8470059037208557,-0.03370388597249985,-21.147501468658447,-3.5916441936324444,-731.0432291548518,0.8293631060306075,0.9486709237098694,1.2666666666666666,33.28772862752279,0.9445465779734779
06278300,1.877390407025814,0.6699257791042328,0.7367166578769684,1.099217176437378,0.0704830139875412,3.6728128790855408,-23.483402766659953,-853.2545254765981,0.769231671487086,1.1750314235687256,0.9333333333333333,20.422895749409996,0.886977992815807
06280300,-6.963568180799484,0.7938570976257324,0.9111326262354851,0.9155541658401489,-0.029804453253746033,-6.905916333198547,-12.995883763757165,43.458707219796224,0.8947777220100711,0.9553772807121277,1.0,20.72263240814209,0.9558475164708421
06289000,-20.84203064441681,0.6595818400382996,0.7990159392356873,0.8236484527587891,-0.06400824338197708,-21.225593984127045,1.0821321412225047,60.66085393538678,0.7824463419280454,0.9218915700912476,1.1428571428571428,30.575180053710938,0.8993580648869001
06291500,2.4878062307834625,0.5855734050273895,0.7442129850387573,1.0434848070144653,0.06472558528184891,3.577956184744835,-6.04044304463072,57.925971608233304,0.8426378151988737,1.0924971103668213,0.8571428571428571,30.13500826699393,0.8803496204014103
06311000,-8.478892594575882,0.6850183606147766,0.7313096821308136,0.8842854499816895,-0.04452410340309143,-12.667886912822723,-7.1070784616626,-760.0288726245872,0.7943125650609637,0.9083391427993774,1.2,38.21551640828451,0.8567667948305727
06332515,27.507930994033813,-0.07946419715881348,-0.6585758924484253,1.3342921733856201,0.14456884562969208,27.82866656780243,32.63148023770595,-17.287241795205226,-0.17551265635223356,1.9711393117904663,0.6666666666666666,53.4974479675293,0.428189554876319
06339100,-24.73824769258499,0.20088934898376465,0.0774199366569519,0.7055105566978455,0.056771520525217056,-14.715149998664856,-26.32761361213883,-22.218812260702546,0.2236828712501835,1.4095547199249268,0.4666666666666667,59.168497721354164,0.40990747881271955
06339500,-4.923291876912117,0.34218478202819824,0.35088014602661133,0.8425076603889465,0.040983546525239944,1.3912803493440151,1.6071107683908983,-57.454571913663166,0.5402310751990336,1.223703384399414,1.0666666666666667,50.39829889933268,0.6304862343772275
06344600,-15.799327194690704,0.18528085947036743,0.04831141233444214,0.7771819829940796,0.055843908339738846,-11.214421689510345,-30.73980812229522,-31.538152618898607,0.27249816841873786,1.3809924125671387,0.5333333333333333,56.75142923990886,0.421678439086081
06350000,-17.740873992443085,0.2505797743797302,0.43203479051589966,0.710135281085968,0.048587147146463394,-3.7547633051872253,-1.6873893042498707,-284.7566962830417,0.4299156767198544,1.3549654483795166,1.4615384615384615,61.18458601144644,0.6609216744830194
06352000,-32.28660225868225,0.39024680852890015,0.5262739062309265,0.5879526138305664,0.007038143929094076,-24.879293143749237,-42.11400999593348,-105.31642114096533,0.5110595972341172,1.0499169826507568,1.0,67.24488518454812,0.741566326012175
06353000,-40.35404026508331,0.47361838817596436,0.5338237285614014,0.5557143092155457,-0.00032429269049316645,-29.732784628868103,-38.825722728660104,-17.654983041014905,0.49415440595680926,0.99798983335495,1.25,74.68472321828207,0.7581613157347488
06354000,-37.89636194705963,0.45867544412612915,0.5727870166301727,0.5833262801170349,0.009308554232120514,-28.478986024856567,-13.62729562873987,-30.40426153124139,0.5271125911564967,1.0527995824813843,1.1818181818181819,61.50628436695445,0.782703620160375
06360500,-51.510030031204224,0.43304383754730225,0.4627564549446106,0.5307127833366394,-0.018847431987524033,-45.08316218852997,-29.752240234465333,-20.613840286007488,0.4377577928903871,0.9170332551002502,1.5,64.79841641017369,0.7016674222070529
06404000,-11.430583149194717,0.556212842464447,0.7006835639476776,0.8581646084785461,-0.030549006536602974,-9.258758276700974,-46.92055347441278,-15.065542162114513,0.7687670654912764,0.9159421324729919,0.5714285714285714,40.69045952388218,0.8378714503232588
06406000,-4.437602683901787,0.21109998226165771,0.399078905582428,0.8885462284088135,-0.16405938565731049,0.034570827847346663,-52.26166460213697,45.17606786070508,0.5549993698267174,0.7071866989135742,0.4166666666666667,58.44335158665975,0.6839873604433069
06408700,-29.951152205467224,-0.03729712963104248,-0.22427356243133545,0.22670328617095947,-0.39251866936683655,-33.20349156856537,-83.10251591451261,57.47705560520204,-0.3049319031349005,0.8579633235931396,1.0,35.55249273777008,-0.04148213943196013
06409000,-46.459704637527466,0.15055525302886963,0.1501837968826294,0.46299052238464355,-0.32797861099243164,-43.24667155742645,-49.00174293943115,69.67659769936986,0.24311293922747157,0.7896324396133423,1.35,54.35134887695312,0.5098527432973585
