basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
27032,-16.547517478466034,0.6822463274002075,0.8361655026674271,0.8218971490859985,-0.07161848992109299,-18.29203963279724,-14.462995528905132,-62.175377247969855,0.7838631472843843,0.9049904942512512,0.125,25.470582644144695,0.9227490620413242
27034,-9.037583321332932,0.7671340107917786,0.8998934477567673,0.9170817136764526,-0.01483392808586359,-7.375146448612213,-10.375203884330345,31.75650713939379,0.9005944969485038,0.9791560173034668,0.32,21.42504119873047,0.9492896439034998
27035,-6.355805695056915,0.8065613061189651,0.9114368185400963,0.8875475525856018,-0.04611805081367493,-8.92275646328926,-4.009952356024382,-6.32479166770647,0.8642787254389002,0.93638676404953,0.48,18.02920913696289,0.9584299669123142
27038,-51.24257206916809,0.22872358560562134,0.21127665042877197,0.4850781261920929,-0.36901602149009705,-53.60937714576721,-2.860084744107389,-12.019600476198743,0.32260158666462546,0.8148915767669678,0.18181818181818182,33.44555768099698,0.6006768903361372
27041,10.882293432950974,0.7664498537778854,0.9211691319942474,1.0137015581130981,-0.07996216416358948,7.387857884168625,-1.0031096741480106,-23.018561867514144,0.9273943980506051,0.9382432699203491,0.52,17.705644607543945,0.9643636838383017
27042,-8.555065095424652,0.7611561119556427,0.8712272495031357,0.8988183736801147,-0.04835117608308792,-5.115534737706184,-8.901240264533117,-3.4632217354673154,0.8709964634233655,0.9528194069862366,0.2916666666666667,25.252896547317505,0.9353611371742061
27043,-1.475117914378643,0.7695833295583725,0.8961736187338829,0.9666866660118103,-0.024698104709386826,-2.210196480154991,0.4112523834090688,-19.480765875818083,0.9292580011684084,0.9667513370513916,0.2222222222222222,19.593244128757053,0.9471873254851635
27047,-4.111352935433388,0.7095727622509003,0.8918451219797134,0.9427875876426697,0.04622534289956093,-4.865887388586998,-19.090596103271704,16.35182455503198,0.8898737797364663,1.0767161846160889,0.07407407407407407,16.49655059531883,0.9455100809347518
27049,-29.903987050056458,0.7462509870529175,0.8267342448234558,0.7972576022148132,-0.08359992504119873,-23.554591834545135,6.395823281782027,-4.880414659392355,0.7674828729708741,0.9175548553466797,0.4,34.27682876586914,0.9214981998595903
27051,-3.8579635322093964,0.7137005627155304,0.8115754872560501,0.9654266834259033,0.011497422121465206,-3.442038595676422,-23.744317734064154,-5.947990166858415,0.8949197453690252,1.0213823318481445,0.16666666666666666,25.3553569316864,0.9031013850505921
27062,-6.034621968865395,0.772664338350296,0.9312102869153023,0.9167892336845398,-0.08897130191326141,-7.3709942400455475,0.07336242866663974,21.15932653648067,0.8596064935321427,0.8908185958862305,0.2631578947368421,11.796088218688965,0.9705767774830846
27064,-9.408731013536453,0.7303442656993866,0.8885974809527397,0.9264030456542969,0.005646838806569576,-7.979203760623932,0.9823055394356098,-16.42924467366144,0.9063473706263878,1.0091701745986938,0.2727272727272727,23.109873858365145,0.9428142395568868
27065,-14.567849040031433,0.8035082519054413,0.9102884978055954,0.9074326157569885,-0.04376876354217529,-11.638203263282776,10.13201227197281,-31.639294609296105,0.8838976477060605,0.9451792240142822,0.30434782608695654,25.80288182134214,0.9563454687012167
27071,1.2615569867193699,0.7510533481836319,0.8928340673446655,0.9025058746337891,-0.09494642168283463,-3.3745482563972473,-6.907017841930794,-5.398210611924895,0.8470220971334522,0.8928307890892029,0.3076923076923077,19.783480350787823,0.9508889572775985
27073,1.6072921454906464,0.6400172710418701,0.7920689284801483,0.9258540272712708,-0.045817114412784576,-5.323503538966179,-9.948220228080155,12.12431551150362,0.8659449529183496,0.972281813621521,2.125,24.190253019332886,0.8918111257103488
27077,31.97881281375885,0.6609816551208496,0.6559846699237823,1.329245924949646,0.14526426792144775,26.681220531463623,0.21409862065832735,14.214503801326147,0.615754520909256,1.1809171438217163,0.2,33.313453674316406,0.9193111149096734
27079,-17.243942618370056,0.7557449787855148,0.9027280360460281,0.8616588711738586,-0.09352585673332214,-15.086841583251953,2.0040701780890973,16.70058976124304,0.8268106012261665,0.9039002656936646,0.2,22.103500366210938,0.9597366048500299
27080,-3.662918508052826,0.8140450567007065,0.9390465393662453,0.9366035461425781,-0.0637090802192688,-4.1924528777599335,-1.0842163140613805,-2.828449962153222,0.9054988986942635,0.9358550906181335,0.2,12.747154235839844,0.9717727368189368
27084,-7.914694398641586,0.7687385529279709,0.8799075335264206,0.9190908670425415,-0.005314453039318323,-9.454390406608582,-4.9074689909119416,3.4973650703665022,0.8978688061266609,0.9915890693664551,0.21739130434782608,23.28853399857231,0.938244439829732
27087,13.708238303661346,0.5371297299861908,0.7636498659849167,0.9982745051383972,-0.28861165046691895,6.565199047327042,18.66258381120739,3.635660563141325,0.8188557314820046,0.8358845114707947,1.0,30.909395217895508,0.923342481717561
27089,-2.0656710490584373,0.7577236890792847,0.9088961407542229,0.966711699962616,-0.03901904821395874,-4.408598691225052,4.594629089772248,30.673819536779558,0.9258163300175922,0.952029824256897,0.125,18.909658988316856,0.9542401025803631
27090,-12.052655965089798,0.7322635650634766,0.8762515932321548,0.9136496782302856,-0.03843403980135918,-10.434669256210327,5.262029854067485,40.5948917200807,0.8796199860450062,0.9444394707679749,0.2222222222222222,26.028543048434788,0.9371669093428585
28001,-24.562034010887146,0.5623842775821686,0.7269126176834106,0.7850698828697205,-0.03789941221475601,-24.69100058078766,8.325690724564232,-151.22383235609612,0.7344645346540113,0.9392044544219971,0.4,42.67472743988037,0.8564102032011047
28003,-18.110735714435577,0.6263432204723358,0.8478406667709351,0.8273411989212036,0.04972265288233757,-17.35130548477173,-5.445743137298658,-8.78942028821888,0.8056387519189779,1.0521223545074463,0.2692307692307692,23.14454775590163,0.9275535140517822
28008,-8.425316214561462,0.7847937941551208,0.9154988825321198,0.9447723627090454,-0.04617270082235336,-7.989885658025742,1.9922710259828174,-20.3636187040085,0.918879729488493,0.9579492807388306,0.2916666666666667,20.46568592389425,0.9580221084767571
28009,-10.238149017095566,0.8392754048109055,0.9541366249322891,0.9145899415016174,-0.04593444988131523,-8.577942103147507,-0.26761906405430325,-21.01273833047333,0.9037532073290927,0.9603604078292847,0.4,12.644288063049316,0.980068373391044
28012,17.396454513072968,0.6158906519412994,0.7548657655715942,1.0792200565338135,0.024600433185696602,14.47380930185318,-11.194858750780694,18.323576711565266,0.8629023445779549,1.0183230638504028,0.5555555555555556,21.31568507144326,0.8896178678583564
28015,9.350165724754333,0.31143003702163696,0.64437136054039,1.120890498161316,0.4153490662574768,12.230037897825241,-10.856642126870646,14.195135790724933,0.6983103223443239,1.2659937143325806,0.125,12.907818953196207,0.9248368907385267
28018,4.749568924307823,0.7978833764791489,0.9379652217030525,1.0574638843536377,-0.01750180497765541,3.750459849834442,13.403774350026012,-17.744539709461442,0.9342143725736782,0.9837990403175354,0.17391304347826086,14.041508799013885,0.9723742931993818
28022,-10.886462777853012,0.819078341126442,0.9397349841892719,0.9361243844032288,-0.04946228861808777,-9.435350447893143,7.617352247231509,-8.836545323937504,0.9182786601029944,0.9578758478164673,0.7083333333333334,13.737390438715616,0.9712974055264335
28023,-3.070857934653759,0.7516532093286514,0.926167257130146,0.9230234026908875,-0.12986552715301514,-5.450614914298058,-4.203650438412387,-26.064490989352272,0.876588815291595,0.9075855612754822,0.5714285714285714,16.553606305803573,0.9723504883754684
28024,1.4182411134243011,0.7860323339700699,0.900835856795311,0.8937228322029114,-0.06138414889574051,-6.09959252178669,3.44150591274974,21.894811621527378,0.8497722344439271,0.9048173427581787,0.17391304347826086,20.506002592003863,0.9529488904553165
28026,-5.435168743133545,0.7834738194942474,0.9253235459327698,0.9702229499816895,-0.014064782299101353,-2.952446788549423,2.944390169612234,-11.66897084011896,0.9484108882722412,0.9816578030586243,0.18181818181818182,21.02056633342396,0.9620747109117148
28031,-5.734981596469879,0.7467614710330963,0.8893618956208229,0.9773409366607666,-0.01876283437013626,-6.094541773200035,7.937195676126696,-11.343441905341246,0.9359358862367625,0.9790962934494019,0.34782608695652173,20.108766141145125,0.9438411843669747
28033,-22.061343491077423,0.696337103843689,0.8311517834663391,0.831034779548645,-0.09967661648988724,-20.910370349884033,1.4681311939871127,7.220111313710861,0.7853700216873284,0.8933941125869751,0.17391304347826086,24.38899123150369,0.9215655264746146
28039,-15.896347165107727,0.6697452068328857,0.8821491450071335,0.8724679946899414,0.05737597122788429,-12.76187002658844,-9.680870473948676,-39.536954176851715,0.828790939951366,1.0993726253509521,0.038461538461538464,26.86008856846736,0.9436687369643532
28040,-15.482303500175476,0.7480901777744293,0.8703541457653046,0.8874638080596924,-0.010916496627032757,-14.151191711425781,4.153928187835327,3.527942051287405,0.8686648496307601,0.984203040599823,0.34615384615384615,25.13259740976187,0.9341594099373777
28043,-25.276866555213928,0.745907187461853,0.8805255219340324,0.7952849864959717,-0.040100716054439545,-23.267880082130432,-5.705613921915656,24.004058298491955,0.7841765530914573,0.951102614402771,0.22727272727272727,32.69311948256059,0.9522446949199782
28044,-0.21346143912523985,0.5173465311527252,0.788874551653862,1.0699515342712402,0.005135320592671633,-0.3403542563319206,8.308043373140372,-0.6097910376431619,0.8809102216285405,1.0018640756607056,0.5238095238095238,14.519224848066056,0.903637749156664
28046,-3.526400774717331,0.7968960106372833,0.9310752302408218,0.9475390911102295,-0.05825109779834747,-6.371484696865082,1.421641332738541,-15.231627650752932,0.9264603204056818,0.9605221748352051,0.2727272727272727,19.382292574102227,0.966872385634458
28048,-19.54900175333023,0.719739705324173,0.8428309410810471,0.8788131475448608,-0.00020733647397719324,-15.829052031040192,-1.3139884568580502,5.167292219786817,0.8541989169183133,0.9996886253356934,0.2727272727272727,27.65676325017756,0.9189345593632671
28050,10.043949633836746,0.6385246813297272,0.6565011441707611,1.0924487113952637,-0.015600214712321758,5.098052695393562,-2.7281568472418534,22.45186029259576,0.8205995579683548,0.9869622588157654,0.3333333333333333,26.481852928797405,0.846808056127883
28052,-19.561198353767395,0.6889503002166748,0.8078353554010391,0.8005229234695435,-0.11245600879192352,-22.44320958852768,9.337004172380576,4.8018194269374534,0.7544304432473588,0.8864358067512512,0.2916666666666667,26.463552316029865,0.9127275693342285
28055,-7.62576162815094,0.7895943224430084,0.8945769965648651,0.9620298743247986,0.0017881336389109492,-6.461265683174133,-2.2346854567740704,-8.932784375211735,0.9339111268575713,1.0023623704910278,0.2608695652173913,26.152131868445355,0.9459590163384439
28056,7.080266624689102,0.7484689056873322,0.9005519077181816,1.048721194267273,0.05878123268485069,6.615724414587021,-15.474892868768075,13.490610378738923,0.8935771364411882,1.0834254026412964,0.13636363636363635,18.80942474712025,0.9553651110523875
28060,-43.754494190216064,0.5875068306922913,0.6546808481216431,0.6235291361808777,-0.15074127912521362,-39.02479410171509,-7.126582470908595,-36.037459410273,0.564432631453538,0.8358240723609924,0.23809523809523808,49.540878477550685,0.8549659142765236
28066,5.768683552742004,0.5821704864501953,0.7946086525917053,1.0907032489776611,0.16597144305706024,7.763557881116867,-3.4739339156539253,-47.23771618982273,0.7382442395634314,1.2329012155532837,0.14814814814814814,17.839592474478263,0.9222438263516938
28067,-22.952626645565033,0.8020840734243393,0.924339272081852,0.8519027829170227,-0.020182063803076744,-16.959644854068756,-2.6424305256969514,19.678092143640075,0.8472259186160542,0.9793177247047424,0.17391304347826086,25.980120119841203,0.9687049888385199
28072,-10.948633402585983,0.644008070230484,0.8446412682533264,0.9113021492958069,-0.08721954375505447,-9.94206890463829,29.724217518071256,-45.864083966413986,0.8476830896880929,0.9028267860412598,0.36363636363636365,24.71562082117254,0.9232504140965496
28074,-8.535846322774887,0.7959343194961548,0.9374225065112114,0.9152320623397827,-0.056888069957494736,-7.603796571493149,3.1624215606564596,5.897512645041777,0.8918246179017814,0.9391357898712158,0.30434782608695654,18.82851849431577,0.9715068786839995
28080,-2.3777415975928307,0.718333899974823,0.8633736371994019,0.9847564697265625,0.042347557842731476,-0.07997062057256699,-1.6921613159464006,-17.101569727170546,0.9234486738263578,1.0309369564056396,0.21428571428571427,16.14536557878767,0.9316578822972121
28081,-10.736453533172607,0.5254482924938202,0.8381670266389847,0.8811609148979187,0.1446206271648407,-8.239351958036423,-16.320063947096966,58.43101337284479,0.802799271396575,1.1399604082107544,0.09523809523809523,24.040048772638496,0.9280522179125656
28082,-7.2617702186107635,0.7320843040943146,0.9131408184766769,0.9160999655723572,0.04241728410124779,-6.735038012266159,-17.215690670035038,34.464928929296846,0.889602235998441,1.0577505826950073,0.22727272727272727,21.9149112701416,0.9574168963323316
28085,-11.02370023727417,0.8163873851299286,0.9453672505915165,0.9168621301651001,-0.05797530710697174,-9.08583253622055,1.415172069553176,-10.994286810558705,0.8972991687445186,0.9447700381278992,0.13043478260869565,20.9527762039848,0.9758089551385561
28091,-11.422581970691681,0.6640113890171051,0.8939529433846474,0.9260009527206421,-0.104598268866539,-7.774605602025986,15.579423971041411,-20.190192543273692,0.8750224876182596,0.9116750359535217,0.2,23.152223587036133,0.9516035091244857
28093,-11.873305588960648,0.8113023638725281,0.9422056525945663,0.8840299248695374,-0.02803296409547329,-10.201546549797058,-6.37704231504138,3.3371427813098866,0.8771026149741077,0.9676312804222107,0.21739130434782608,19.90111599797788,0.9753631391339784
28115,3.193601965904236,0.6313658654689789,0.861307367682457,0.9864987134933472,-0.10705181211233139,-1.2788156978785992,-14.162152932931974,1.006279013062473,0.9162807086258965,0.9482315182685852,0.07407407407407407,14.740227769922326,0.9356054403689916
28116,-9.977877140045166,0.5577058494091034,0.7950841784477234,0.8485442399978638,-0.0758276954293251,-9.582225978374481,-21.272555087435407,24.5198212388356,0.810629664578666,0.9537468552589417,0.23076923076923078,23.415857094984787,0.8961591443538404
28117,-12.917576730251312,0.7834813296794891,0.9391362108290195,0.9150173664093018,-0.07779575139284134,-10.509903728961945,8.307931281049207,-1.9393806323866625,0.8864257558009415,0.9292835593223572,0.15,21.11497402191162,0.9739952705981791
29002,4.009375721216202,0.6715452373027802,0.8712789714336395,1.0221396684646606,-0.09795776009559631,4.6553608030080795,-6.590669913985531,-65.55047320858812,0.9193287551995059,0.9485229849815369,0.22727272727272727,21.026331445445184,0.9419672356101737
29003,-21.506743133068085,0.6819509565830231,0.8610995560884476,0.8565095663070679,-0.1362118273973465,-18.27433407306671,4.229925966001279,-38.948699961109085,0.8198771556576556,0.908003032207489,0.5882352941176471,34.464970756979554,0.941765195891337
29005,-43.56370568275452,0.6649080812931061,0.705587238073349,0.6345077157020569,-0.12221169471740723,-41.235581040382385,4.994090838963557,-13.177045033523823,0.5585785580831444,0.7807939052581787,0.23529411764705882,53.401131100124786,0.8850349290842336
29009,-9.761691838502884,0.7412963211536407,0.8603471219539642,0.8399232029914856,-0.057566702365875244,-9.21868160367012,-11.973492569115038,0.20539417319893044,0.8058674532402528,0.912141740322113,0.1,28.895294666290283,0.9340925574969468
30001,-15.487565100193024,0.6506476104259491,0.8622797876596451,0.8645837306976318,-0.19108814001083374,-14.929941296577454,12.325349626297525,11.456710968929123,0.7683513756397745,0.8182671070098877,0.18181818181818182,24.451645560886547,0.9520763651038681
30004,-8.64957794547081,0.6882037818431854,0.8154168426990509,0.9325733780860901,-0.05212729796767235,-5.203722789883614,-6.025260479118454,6.8815457935367155,0.8717334045956648,0.9464494585990906,0.52,33.2124453324538,0.9049299749154996
30005,3.6042530089616776,0.5787875056266785,0.7321628630161285,0.9127181768417358,-0.2526963949203491,-1.9343240186572075,7.80299746922192,-72.28165346563144,0.7525541705682821,0.7949637770652771,0.2,34.584219455718994,0.8924292366208043
30011,-9.813157469034195,0.741347074508667,0.9181101247668266,0.9238284230232239,-0.039281606674194336,-8.610334247350693,5.3959517348801125,-38.595858684218385,0.9061576114979345,0.9628984928131104,0.36363636363636365,21.502897956154563,0.9596544561927239
30012,35.60643196105957,0.5949339866638184,0.5998978018760681,1.2748315334320068,0.14592942595481873,30.018988251686096,-23.345490373052886,90.27889861201143,0.618437729176134,1.2364509105682373,0.4,34.125209990001856,0.8810531142100457
30014,-14.613543450832367,0.6401596665382385,0.7412137091159821,0.8652600049972534,-0.07376615703105927,-11.902384459972382,15.525707172255304,-1.1394129950342895,0.7667152827500958,0.8665977716445923,0.2727272727272727,37.83365747202998,0.8640929048252476
30015,-15.207022428512573,0.7463265657424927,0.8656502366065979,0.9349052309989929,-0.06658502668142319,-13.12277466058731,10.053235146886538,5.1506563049215455,0.8947821688955001,0.9518789052963257,0.23529411764705882,27.843615588019876,0.9327852451052553
3003,-12.019651383161545,0.7235339879989624,0.8746710568666458,0.8993746638298035,-0.016058070585131645,-11.427857726812363,-8.726381733513348,26.557956332796085,0.8788316851476234,0.9782583713531494,0.06666666666666667,22.189346949259438,0.9360969184735037
31002,-2.3417552933096886,0.7710040360689163,0.9174743741750717,0.9750828742980957,-0.027582991868257523,-2.9947910457849503,-11.90302095690556,36.10676501922816,0.9348825219949487,0.9565473198890686,0.1875,23.845934867858887,0.9583912583743402
31006,-8.95845964550972,0.6007645428180695,0.8335644453763962,0.9701073169708252,0.09964152425527573,-5.384228378534317,6.8116392675469015,39.793463443477,0.8959308713222346,1.0591952800750732,0.5384615384615384,12.808789656712458,0.9197956992306509
31010,-2.170499786734581,0.7686268240213394,0.9042145311832428,1.0048190355300903,-0.018701447173953056,-0.46363789588212967,9.974026188458595,-59.555067566459115,0.9461960121514768,0.9751496911048889,0.2727272727272727,23.63604632290927,0.952522551113383
31021,-1.76704041659832,0.7854663729667664,0.8703744262456894,0.925075113773346,-0.03157884627580643,-7.629884034395218,0.07468708463298215,11.87916833446827,0.8860461184065085,0.9456772208213806,0.15789473684210525,32.49377451444927,0.9335110218422829
31023,7.204108685255051,0.5180088579654694,0.6409076750278473,1.0894023180007935,0.10714777559041977,6.088393926620483,-82.46316238466811,-409.57700753556986,0.6166340008652553,1.3386443853378296,0.3333333333333333,39.25936619440715,0.8441260281258298
31025,-5.374281108379364,0.7237572371959686,0.8488684892654419,0.9763306379318237,0.02399338409304619,-1.6853803768754005,-26.9516779941985,-894.3576854621749,0.904168224999872,1.0521804094314575,0.38095238095238093,32.730829148065474,0.9231840168290076
32003,-5.4076094180345535,0.7120012938976288,0.8580215722322464,0.9934496283531189,-0.04059506952762604,-1.080881990492344,12.084442208191385,-985.0786383781949,0.8888659208981806,0.914427638053894,0.3333333333333333,25.192925665113663,0.9293937181260631
32004,-2.9894009232521057,0.7450339496135712,0.8597706109285355,0.9049817323684692,-0.013018114492297173,-7.744830101728439,-16.4735423837152,92.15159059040018,0.8791999411574422,0.9820218086242676,0.631578947368421,27.185151451512386,0.9276054721161483
32006,7.205209136009216,0.7736515402793884,0.8139723688364029,1.0453823804855347,-0.04021138325333595,1.560908742249012,6.689258327960947,-0.9849958924174512,0.8911114820897232,0.9531996846199036,0.3181818181818182,22.36582507257876,0.9127825742498304
32008,-9.339254349470139,0.7455677688121796,0.8521658778190613,0.9545280337333679,-0.04744245111942291,-10.231724381446838,8.34323779738862,-0.7876741969353858,0.8922658429139798,0.9376503229141235,0.23809523809523808,26.11612138294038,0.9248237627027764
33006,-8.383429795503616,0.720887690782547,0.8836282417178154,0.8556840419769287,-0.0871967002749443,-10.197773575782776,-15.278003302644352,-20.016780634183114,0.83643565597358,0.9426797032356262,0.631578947368421,25.602285485518607,0.9486134017907364
33007,-6.869236379861832,0.6718296706676483,0.8725996613502502,0.9355401992797852,-0.046010855585336685,-5.478466674685478,-17.420710427483947,21.792075270288414,0.9057767769616131,0.9769335389137268,0.5882352941176471,22.249029664432303,0.9352629300647052
33012,11.692807823419571,0.7354333698749542,0.8463356196880341,1.060582160949707,0.047286197543144226,4.2552754282951355,-26.823754661095546,9.73466080404915,0.8564249539741633,1.1099600791931152,0.2222222222222222,31.128886010911728,0.9303409977115036
33013,-6.896951049566269,0.6839653551578522,0.862651452422142,0.8841418027877808,-0.13669386506080627,-10.198318213224411,-7.671497346091245,-12.209454613322617,0.8102959199573658,0.8620781898498535,0.95,28.459887504577637,0.9404845363920971
33014,-3.514660522341728,0.6759244799613953,0.8939183130860329,0.9353814125061035,-0.06374728679656982,-3.9765581488609314,-8.11253248148019,21.60831162649792,0.904203127482699,0.9523963928222656,0.045454545454545456,16.8806639584628,0.9476991824341376
33018,-11.864747107028961,0.7424438297748566,0.8068539649248123,0.9565116763114929,-0.033376295119524,-11.239976435899734,9.413122041595766,-10.627758371856682,0.8818536726055823,0.9532198309898376,0.3181818181818182,30.106544494628906,0.9006071623962109
33019,-0.9772194549441338,0.7468258440494537,0.9233543202280998,0.9504777789115906,-0.07620596885681152,-1.6334481537342072,-7.600980635787996,5.0905914027890224,0.9170392080262902,0.9440010786056519,0.9444444444444444,13.95133998658922,0.9640255170148971
33020,-43.56262683868408,0.6989765465259552,0.6523289680480957,0.6282249093055725,-0.040417883545160294,-41.028520464897156,-16.732627761931642,86.35633187170397,0.5752992015060112,0.8783617615699768,0.0625,48.256152868270874,0.8345968889886812
33021,-9.750596433877945,0.6948504149913788,0.882609486579895,0.9294137358665466,0.03565191105008125,-10.287651419639587,-8.022919236834088,-22.50962624272116,0.8988632099782237,1.0408843755722046,0.3333333333333333,23.914000193277996,0.9402112264245021
33022,1.130676455795765,0.7073869407176971,0.9116570204496384,1.008914828300476,0.10314945131540298,1.2247861362993717,-13.484472974660576,22.61296841942243,0.8990366285083271,1.0929207801818848,0.19047619047619047,15.572357177734375,0.9615310926886605
33023,2.889072149991989,0.6347231864929199,0.8525535464286804,0.958430826663971,0.027980506420135498,-0.07908166153356433,-27.271846673490924,-791.4817169306724,0.9067779747119276,1.0352895259857178,0.058823529411764705,18.1916264926686,0.924389159621966
33024,2.103017643094063,0.6193189024925232,0.8696143329143524,1.0162075757980347,0.14262016117572784,1.9194345921278,-15.797218750044486,-37.01908356916214,0.8446708292780528,1.1447299718856812,0.25,15.922042727470398,0.9459842522787222
33026,-0.8060568943619728,0.7958347648382187,0.9372850731015205,1.0107805728912354,0.01577712595462799,2.063293009996414,-2.026776717413264,1.445970284314342,0.9615084339980368,1.0203500986099243,0.7647058823529411,19.720440440707737,0.9691576040491889
33028,-5.561951547861099,0.7023561596870422,0.7888372540473938,0.8912438154220581,-0.049918197095394135,-4.230337217450142,-4.049166611670023,-23.85595781639612,0.8398697028009212,0.9597674012184143,0.17391304347826086,22.45863209600034,0.889568381373839
33029,-13.00155520439148,0.7367325723171234,0.9079021513462067,0.9575129151344299,-0.08586657792329788,-10.748722404241562,18.277964712698722,12.991612436538933,0.9114829786200046,0.935538649559021,0.5263157894736842,30.570750487478154,0.9567005197151548
33031,-40.995919704437256,0.6369600296020508,0.716873049736023,0.6518357396125793,-0.11857902258634567,-38.038426637649536,33.036760216055114,-93.78763958194796,0.5393152205864348,0.7204457521438599,0.14285714285714285,45.86496353149414,0.8865912865878756
33032,-11.53646931052208,0.5409365296363831,0.7851125746965408,0.9462106823921204,-0.19132588803768158,-11.279262602329254,7.1964018310343585,-19.917036754432573,0.8512437566542921,0.8968222141265869,1.4,22.174437046051025,0.9073205861700333
33033,1.3858623802661896,0.536662369966507,0.8039531409740448,1.0297006368637085,0.1435086578130722,2.0133379846811295,-4.287425244748228,-29.816373457566474,0.8758840321483228,1.0856571197509766,0.34782608695652173,21.691146104232125,0.915232650851784
33034,-10.958518087863922,0.6925150156021118,0.8510673493146896,0.8412888050079346,-0.10573673993349075,-14.817197620868683,-6.327606157237089,-5.293476510165859,0.8092459916232889,0.9180101156234741,0.7777777777777778,18.339367707570396,0.9331007686449473
33035,10.207313299179077,0.6539231836795807,0.8384940475225449,1.0208208560943604,-0.026206225156784058,5.751180276274681,-0.4254642996063018,71.50865889731573,0.9160920128092205,0.9791240096092224,0.9166666666666666,31.864317258199055,0.9214427896936881
33039,-2.2508103400468826,0.8204385042190552,0.9413539804518223,1.0024663209915161,-0.022911619395017624,-0.18023218726739287,4.6180214459845885,-6.300472762199553,0.9603611964902727,0.9730748534202576,0.7894736842105263,19.311054129349557,0.9710139949957061
33053,-1.338997669517994,0.6848002076148987,0.871756300330162,0.9804936051368713,0.052983108907938004,-3.35373654961586,-24.307041426502632,-4.388560252750697,0.8921627025128381,1.084743857383728,0.2222222222222222,25.525971462852077,0.9362280475090756
33054,-10.929079353809357,0.36145585775375366,0.6404814422130585,0.8893261551856995,-0.48451194167137146,-13.293859362602234,12.820587038880143,-51.76472060965748,0.77327061876393,0.8125016093254089,0.6153846153846154,20.070303403414215,0.9367396974070646
33058,-27.84677743911743,0.7248064875602722,0.8537061959505081,0.8114330172538757,-0.03819712623953819,-24.441739916801453,8.889583129518215,16.63688633475907,0.7926758082944501,0.946225643157959,0.16666666666666666,31.36445681254069,0.9326640361277325
34002,-7.789445668458939,0.6751212179660797,0.8699057847261429,0.8724139332771301,-0.18198008835315704,-11.380355060100555,-4.696021046967768,4.2848805758606465,0.7632920810655441,0.8060584664344788,0.14285714285714285,25.76506251380557,0.9537494213795963
34003,-5.920502915978432,0.6148094534873962,0.8556364178657532,0.9391060471534729,-0.15795324742794037,-7.813427597284317,-2.7608601689592622,6.1572858958737395,0.8866798778205405,0.9269365668296814,0.375,19.322685400644936,0.9383955250743993
34004,39.21521008014679,0.4534919857978821,0.5274222791194916,1.2731620073318481,0.05134148895740509,32.969000935554504,14.89714371852594,35.686134452031325,0.6845882234660732,1.0276339054107666,0.8095238095238095,31.332797095889138,0.8447470650890235
34005,1.0389767587184906,0.4029311537742615,0.6983097493648529,1.0614205598831177,0.17097127437591553,2.9594363644719124,-8.463189289593123,3.9788817413504667,0.7752404431423799,1.1752842664718628,0.22727272727272727,29.794523932717066,0.8734306547781056
34006,-13.21197897195816,0.7800696641206741,0.8772343024611473,0.8372479677200317,-0.057559311389923096,-12.244968861341476,-10.7119995894419,3.304386141072192,0.8055307035691086,0.9091823101043701,0.3333333333333333,27.155805769420805,0.9444821610192967
34007,-10.704535245895386,0.7142782807350159,0.8801380395889282,0.9179391264915466,-0.07928413897752762,-10.682786256074905,-2.001853169247671,-47.73372180158164,0.8279390134948388,0.8604143857955933,0.3,29.087009429931644,0.9418033297916676
34008,-24.306148290634155,0.1368616223335266,0.4120907783508301,0.7336457371711731,-0.571003258228302,-25.772663950920105,2.731273999835858,49.13139888644839,0.6441007235901617,0.8030502796173096,0.18518518518518517,33.3274523417155,0.8698827095919273
34010,11.233338713645935,0.716176301240921,0.8108658343553543,0.9871163964271545,-0.05794696882367134,4.13227491080761,-14.271080444749206,7.840010739404421,0.8715750217115016,0.9134673476219177,0.3125,25.113716125488285,0.9059835765422177
34011,-10.969001799821854,0.6754487156867981,0.8505082726478577,0.8803329467773438,-0.08266126364469528,-10.225872695446014,-18.15308277398385,-14.371542869551085,0.8500546517619398,0.9466132521629333,0.47619047619047616,20.577555611020042,0.9271078948951221
34012,-15.958721935749054,0.5340771377086639,0.792523518204689,0.9136043787002563,-0.25833284854888916,-13.21776956319809,7.579688401421092,-24.24268834581855,0.8362829732245655,0.8815988898277283,0.9166666666666666,24.92309014002482,0.9270600343680283
35003,-34.20272171497345,0.6632793843746185,0.6980043053627014,0.7107547521591187,-0.09998995810747147,-29.019775986671448,-6.764711407072712,-60.71763036912821,0.6162859547959261,0.7948314547538757,0.3333333333333333,49.889406950577445,0.8534410591948406
35008,-14.092370867729187,0.736209899187088,0.8658681660890579,0.8593873977661133,-0.07555866986513138,-14.462330937385559,-1.6287097827436685,-44.73604977742469,0.7923619516928633,0.8609114289283752,0.36363636363636365,32.8547187473463,0.9367858829448263
36003,-19.644756615161896,0.6602204442024231,0.8539063185453415,0.8227493762969971,-0.09343782067298889,-16.192322969436646,-14.316671324011251,14.631390544408616,0.7680592011758192,0.8649691343307495,0.3888888888888889,34.806640942891434,0.9356150959252995
