basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
27029,-12.981526553630829,0.8018711507320404,0.9122247993946075,0.8837776780128479,-0.022540638223290443,-10.916563123464584,-3.841750455071641,-15.738785175262873,0.8738111375464049,0.9740262627601624,0.2916666666666667,25.37728746732076,0.9582703240721553
27030,-6.610838323831558,0.7945048362016678,0.8928257822990417,0.9433209896087646,-0.013810635544359684,-7.590781152248383,-7.434622418321495,-0.5737194305241367,0.9189799147146815,0.981933057308197,0.3181818181818182,23.039193586869676,0.9449970038772285
27032,-15.299169719219208,0.6846711337566376,0.8400735855102539,0.8277397751808167,-0.05781680718064308,-16.884784400463104,-13.683098116842427,-1106.375873276952,0.7964481781598156,0.9232998490333557,0.125,25.169132153193157,0.9233394106375608
27034,-8.595264703035355,0.759810283780098,0.8912081345915794,0.9199696183204651,-0.02088962495326996,-7.649708539247513,-8.438424432185235,35.528489603425065,0.8983303521256772,0.9706467986106873,0.2,23.36248779296875,0.9445902095716362
27035,-1.5578645281493664,0.8135644346475601,0.9178831055760384,0.9159843325614929,-0.04588489234447479,-5.616931989789009,-2.852947518367342,4.191215357932749,0.8875266250672182,0.936708390712738,0.36,15.818974494934082,0.9601778969985153
27038,-47.19118773937225,0.2135339379310608,0.20232850313186646,0.5051829814910889,-0.3745254576206207,-50.776153802871704,-9.574227328159068,-51.035254988333314,0.3315170297822455,0.8121278882026672,0.5454545454545454,32.587233456698335,0.5916745547067712
27041,0.11430506128817797,0.7764565050601959,0.9321916028857231,0.9816451072692871,-0.08949495106935501,0.7386730518192053,4.912672541025626,-35.03977543557682,0.9223362267867904,0.9308808445930481,0.56,17.57717514038086,0.9697130071088841
27042,-9.199194610118866,0.7565968334674835,0.8825209215283394,0.9009192585945129,-0.029296215623617172,-5.451644212007523,-9.470366501695272,-9.005684519585746,0.8810557972308232,0.9714130163192749,0.08333333333333333,21.997364362080894,0.9407250945258281
27043,-3.680698201060295,0.7659417539834976,0.8952054083347321,0.963058590888977,-0.023152804002165794,-4.280295222997665,6.659276170258893,-11.223958420126094,0.9279592341532212,0.9688315987586975,0.18518518518518517,20.489526678014684,0.9465796387063545
27047,-6.44596740603447,0.7254703044891357,0.903697244822979,0.9401336312294006,0.041696082800626755,-4.61357906460762,-19.553064594128898,34.384216088657666,0.8964924360052454,1.0691993236541748,0.037037037037037035,15.295874630963361,0.9516131495119223
27049,-24.77041482925415,0.7298623919487,0.8556881248950958,0.835099458694458,-0.086684450507164,-20.03500610589981,10.170790242571119,-11.356052509082065,0.8030056806864827,0.9145129323005676,0.32,34.10651779174805,0.9343758080043045
27051,3.657357394695282,0.6975154280662537,0.8678571432828903,1.013180136680603,0.06692826002836227,2.9558928683400154,-23.414270953174544,71.44926289950604,0.8599110869351412,1.1244701147079468,0.20833333333333334,23.07074467341105,0.9370843572283907
27062,-2.5293823331594467,0.768073558807373,0.9226874262094498,0.936678409576416,-0.07559683173894882,-4.67938669025898,-1.8574872360222396,14.253613797439609,0.8820281902640752,0.9072311520576477,0.15789473684210525,16.871347427368164,0.9639214062074775
27064,-3.209136798977852,0.716702401638031,0.879769392311573,1.0007470846176147,0.02297692932188511,-4.367923364043236,-1.7475921122606597,7.116126597285244,0.9295042800816588,1.0373133420944214,0.22727272727272727,24.418646639043633,0.940193621635113
27065,-14.724275469779968,0.8115687519311905,0.9073451682925224,0.8977127075195312,-0.01900574006140232,-12.081360071897507,2.6989371485815297,-29.317423390446262,0.8855156511144708,0.9761951565742493,0.34782608695652173,25.956253383470617,0.9544225344470088
27071,1.3630283065140247,0.7598110884428024,0.8985635563731194,0.9022696614265442,-0.07736588269472122,-2.6947276666760445,-8.938756212983687,7.711760988873937,0.8605621760869309,0.9126745462417603,0.23076923076923078,18.28004396878756,0.9523979749816534
27073,28.897225856781006,0.6349821388721466,0.7210903763771057,1.065653920173645,-0.06085538864135742,14.842155575752258,-1.896118623817403,35.4453974525476,0.8522805052694454,0.9631840586662292,1.9375,17.7250474691391,0.8728968987278779
27077,26.86680555343628,0.6638937890529633,0.7178627252578735,1.3017761707305908,0.13343730568885803,24.129411578178406,6.441730634028818,23.742394150540676,0.6491213398379168,1.1661874055862427,0.2,29.864431381225586,0.9334513474153406
27079,-12.41893544793129,0.7782211154699326,0.9210550710558891,0.9003141522407532,-0.06973524391651154,-11.725223809480667,1.997559199462993,0.8335730910890262,0.8721694426704383,0.9283456206321716,0.3,20.083134514944895,0.9643765097005087
27080,-1.3714909553527832,0.8057052344083786,0.9273126944899559,0.9519848227500916,-0.05830761790275574,-1.9381370395421982,-5.270353202825699,-8.202268788562693,0.9163964065328702,0.941293478012085,0.24,15.344938278198242,0.9648197801263347
27084,-3.8431499153375626,0.7453115880489349,0.8841879516839981,0.9516923427581787,0.012547293677926064,-6.032362207770348,-3.050362010454076,0.5180392220950487,0.920800452207982,1.0198578834533691,0.2608695652173913,24.575343339339547,0.9404634306747588
27087,21.656544506549835,0.5892816483974457,0.773366779088974,1.0304700136184692,-0.22183623909950256,13.397018611431122,4.821746078752411,-13.216505249304774,0.8445181291539063,0.8738555312156677,0.6666666666666666,27.099845522925968,0.9143626049730009
27089,-4.145472124218941,0.7704971879720688,0.9200262054800987,0.9495601654052734,-0.03959822282195091,-5.993539094924927,2.9597055557133536,34.74686740768441,0.919316729820084,0.9513177871704102,0.125,15.829043587048849,0.9600543453302308
27090,-12.340763211250305,0.7248623073101044,0.8746925741434097,0.9063133597373962,-0.03221761807799339,-10.914652794599533,0.03260273295622531,48.07485439901796,0.8775010824713402,0.953425943851471,0.25925925925925924,24.83910984463162,0.9362845738782786
28001,-17.396004498004913,0.5740880370140076,0.7280527353286743,0.8193884491920471,-0.04186670854687691,-20.001408457756042,-2.8862043919171096,-194.60343568376578,0.7588624569701368,0.9328404068946838,0.65,45.91206073760986,0.855029756752795
28003,-11.182767897844315,0.634331613779068,0.8622975796461105,0.899079442024231,0.061748165637254715,-11.700035631656647,0.9165118642454163,-31.82200521830924,0.8617701928242754,1.0647282600402832,0.2692307692307692,23.035144805908203,0.9312048481224516
28008,-4.9070242792367935,0.7865753620862961,0.916665107011795,0.9570563435554504,-0.02014058269560337,-5.26411309838295,-4.823709924432666,-7.123887954859717,0.9369514332933633,0.9816574454307556,0.375,20.451625188191734,0.9576382858372327
28009,-10.053378343582153,0.8447426706552505,0.9515451565384865,0.923976480960846,-0.0368097722530365,-7.155389338731766,-3.5544151103875308,-10.513504357989827,0.9146267948303927,0.968234658241272,0.32,8.611278533935547,0.9776399513241483
28012,24.3490993976593,0.6074565052986145,0.7367326021194458,1.120296835899353,0.03600654378533363,21.087752282619476,-12.442977617376588,29.222267709854965,0.8344936953292909,1.0268186330795288,0.6111111111111112,22.283679560611123,0.8895383818781233
28015,22.529155015945435,0.3269175887107849,0.5926303863525391,1.2426843643188477,0.3931608200073242,23.41647893190384,3.9473365762495876,23.730126768301446,0.6417020658771102,1.251784086227417,0.2916666666666667,14.823528130849203,0.9219840860175814
28018,13.885767757892609,0.7951833009719849,0.8939761891961098,1.1137768030166626,0.015394899062812328,10.064534097909927,3.7645857579756,-12.52152627938901,0.8779944291893444,1.014250636100769,0.2608695652173913,19.86449905063795,0.9583212551188869
28022,-12.198424339294434,0.8319402188062668,0.9399419277906418,0.9251132011413574,-0.034692030400037766,-9.662321209907532,2.7513638173867805,-8.419549605671751,0.9145064594684739,0.9704548120498657,0.5416666666666666,11.589524149894714,0.9712216279419397
28023,-11.072365194559097,0.7493320107460022,0.9144995510578156,0.8552443385124207,-0.14786912500858307,-13.234585523605347,-7.5968729634563985,-12.824084650547555,0.819308659614549,0.8947739005088806,0.38095238095238093,17.253171829950244,0.9750475062675233
28024,3.6868050694465637,0.7898709774017334,0.8988230749964714,0.9148000478744507,-0.04781678691506386,-3.7545401602983475,-1.1811492924423996,22.709096807875877,0.8764492002114062,0.9258549809455872,0.21739130434782608,21.5292329373567,0.9499172241621328
28026,2.4135900661349297,0.7700739353895187,0.9064595624804497,1.0325558185577393,-0.008269285783171654,2.472967281937599,2.1157361913298365,-13.51111015443589,0.9436202781830301,0.9892158508300781,0.22727272727272727,20.072711597789418,0.9552507671923267
28031,-7.47598260641098,0.7482755184173584,0.8876136466860771,0.9682039022445679,-0.0006848257035017014,-7.282213866710663,10.34747304202794,-1.590645777868448,0.9342756373994673,0.999237060546875,0.34782608695652173,21.05618767116381,0.9424837594225407
28033,-13.258424401283264,0.7117352485656738,0.8405150771141052,0.8864935636520386,-0.04900502413511276,-13.234533369541168,-3.9318551560101946,-8.740175285272295,0.8508506970649345,0.9475882649421692,0.17391304347826086,23.78644735916801,0.9186684962524986
28039,-16.77309423685074,0.6385725140571594,0.868233934044838,0.8633105754852295,0.06811284273862839,-13.89530897140503,-14.67079177585384,-7.653673252868855,0.8088320520901078,1.1179684400558472,0.038461538461538464,30.357933044433594,0.9371936891332557
28040,-14.496089518070221,0.7455167174339294,0.8652476668357849,0.8983734846115112,-0.017089657485485077,-13.63624781370163,4.396279256393539,-27.272337402950832,0.8746502117938966,0.9752700328826904,0.2692307692307692,24.599286226125862,0.9309127399610823
28043,-20.176126062870026,0.7396223545074463,0.8839057758450508,0.8405987620353699,-0.07224592566490173,-18.749605119228363,5.678927847929246,-19.880761485020486,0.8109135795818976,0.911905825138092,0.2727272727272727,29.434030706232246,0.9491636343030471
28044,-0.9528456255793571,0.5147249102592468,0.7938999682664871,1.0621289014816284,0.10218154639005661,-0.4759503062814474,1.8083690845504694,3.547659133072133,0.884293170621171,1.0370919704437256,0.7142857142857143,16.67722179776146,0.9097101573033304
28046,-5.515052005648613,0.802141085267067,0.9266701564192772,0.9342361688613892,-0.05559200048446655,-7.98770934343338,-3.065762906142208,-10.995637654531954,0.9164008423956196,0.962324321269989,0.2727272727272727,19.921118562871758,0.9647227991704653
28048,-17.252227663993835,0.7148726284503937,0.8391317427158356,0.9001314640045166,-0.03739653155207634,-14.167501032352448,12.151528527612111,-7.487410329121615,0.8584962570971679,0.943841814994812,0.18181818181818182,26.06901689009233,0.9169587871562999
28050,21.509751677513123,0.6106074452400208,0.4359719753265381,1.2431572675704956,0.017055150121450424,13.063719868659973,1.3835812280385793,-0.403596100194401,0.6829517051532872,1.0142537355422974,0.3333333333333333,25.055166085561115,0.7970443508646561
28052,-15.993507206439972,0.6934649348258972,0.8044513016939163,0.8231635689735413,-0.10181257128715515,-20.146867632865906,0.681304241272456,-17.442064877218947,0.7750950714283793,0.8971841335296631,0.25,25.558797518412273,0.9065120266580554
28055,-5.773341655731201,0.7808292955160141,0.8928718790411949,0.9761552214622498,0.026056168600916862,-4.479577764868736,-1.8975215509974361,-27.090642790468962,0.9314812310859677,1.0344234704971313,0.08695652173913043,24.813562890757684,0.9457664964351985
28056,4.500171914696693,0.7362193465232849,0.8935227915644646,1.0285881757736206,0.06579576432704926,4.228207841515541,-15.110988694842705,-21.626428814142493,0.8906220469273676,1.0933808088302612,0.18181818181818182,19.80083422227339,0.9507427430067227
28060,-30.67064881324768,0.5675478279590607,0.666185736656189,0.7174414992332458,-0.1625683754682541,-27.74953842163086,3.1105241277422384,34.98242687366798,0.6307619348408731,0.8229429125785828,0.23809523809523808,47.526754651750835,0.841418064708667
28066,6.0852013528347015,0.5645049810409546,0.8010642230510712,1.0928689241409302,0.18037870526313782,8.221706002950668,-6.916435691749031,12.038671912799002,0.7208870287583009,1.2531183958053589,0.25925925925925924,16.593864228990345,0.9278162667272094
28067,-22.39328771829605,0.8035988956689835,0.9252116084098816,0.8506428599357605,-0.026504136621952057,-17.502133548259735,-6.118643801656647,14.471922289460872,0.8451724879926489,0.9728389382362366,0.30434782608695654,25.123473872309145,0.9695651530300772
28072,-15.415391325950623,0.6686438620090485,0.8200252056121826,0.8636595606803894,-0.03221096843481064,-12.930682301521301,22.247277902018407,-21.245616394173343,0.831197873901166,0.9641130566596985,0.45454545454545453,24.683286926963113,0.9071691340161461
28074,-5.2779670804739,0.8007688969373703,0.9384867511689663,0.9320363402366638,-0.026338770985603333,-4.917173832654953,-1.7154728885030663,7.783347510133725,0.9204881512116243,0.9718202948570251,0.43478260869565216,18.517560544221297,0.9698507169674967
28080,1.6453517600893974,0.7114061415195465,0.8629788011312485,1.016577124595642,0.03185058757662773,1.7710253596305847,4.846637174752004,-22.58970473983188,0.9273843995702189,1.023268461227417,0.17857142857142858,16.691124439239502,0.9332407079274625
28081,-13.723413646221161,0.4911937713623047,0.8176719546318054,0.863102376461029,0.16011479496955872,-11.568353325128555,-13.775029603651664,35.73293898676487,0.7783277853467875,1.154955267906189,0.14285714285714285,25.563827427950773,0.9200845674055173
28082,-7.180853933095932,0.7490260303020477,0.9098963290452957,0.9310317635536194,0.03510667011141777,-6.53771311044693,-15.713624837323037,23.155013864626987,0.9047016198232194,1.0477973222732544,0.13636363636363635,22.47471592643044,0.95482722491034
28085,-9.772692620754242,0.811781108379364,0.9441794827580452,0.9093769192695618,-0.05034665763378143,-8.847694098949432,-5.693564076215122,-18.2374241425128,0.8945148131464462,0.9520373940467834,0.17391304347826086,19.06600827756135,0.9752175401820138
28091,-8.0497145652771,0.6556102633476257,0.8884070739150047,0.9668354988098145,-0.08289320021867752,-5.745374783873558,16.116237850177782,-21.86988286828701,0.9058133926149615,0.9300032258033752,0.24,22.805381774902344,0.9464118998883493
28093,-8.64373967051506,0.8149001151323318,0.938929695636034,0.9168877601623535,-0.02439899556338787,-8.096159249544144,0.48114975774219937,-4.6563254911725975,0.9075086147975115,0.9718273282051086,0.34782608695652173,20.54913562277089,0.9707884870336717
28115,1.1121861636638641,0.6547562777996063,0.8712351471185684,0.9840338230133057,-0.08849629014730453,-2.8916971758008003,-5.3993279844993,-28.851268299214738,0.9235390279553297,0.9572046399116516,0.07407407407407407,14.84484495940032,0.9386818249345759
28116,11.329100281000137,0.5486244559288025,0.787224605679512,1.0864546298980713,0.015356012620031834,11.704514175653458,2.2880216918418492,25.870245691726517,0.8716703239772295,1.009366750717163,0.23076923076923078,20.355963706970215,0.9056264512784473
28117,-11.33597046136856,0.7851037532091141,0.9348953366279602,0.9105504751205444,-0.0847838893532753,-10.254143178462982,6.260595068374094,-18.875286573912053,0.8787891849552144,0.9229313731193542,0.3,23.832168579101562,0.9725906779837099
29002,16.816696524620056,0.646021842956543,0.8022307604551315,1.0883220434188843,-0.09533234685659409,12.389658391475677,-2.8802984233803235,-29.98349971569269,0.8687894048055812,0.9499026536941528,0.2727272727272727,22.559696695078973,0.9168995016218412
29003,-12.83123642206192,0.6531571447849274,0.8282011896371841,0.8358492255210876,-0.13983257114887238,-14.144706726074219,-4.729178842500751,-29.717014191671442,0.7963264309511215,0.9055575728416443,0.35294117647058826,36.13293030682732,0.925046188092131
29005,-42.024487257003784,0.6610347628593445,0.7091158926486969,0.654559850692749,-0.11014901846647263,-40.185776352882385,0.8796557323483025,-39.00703726778044,0.5838357851898095,0.802430272102356,0.23529411764705882,52.5940736134847,0.8782216786385302
29009,-8.743982017040253,0.7461414039134979,0.8574757277965546,0.8520650863647461,-0.03825899213552475,-9.199651330709457,-9.605142031534339,-0.4245788069354166,0.8262619269540447,0.9416092038154602,0.25,28.99384737014771,0.930066501057167
30001,-5.71887344121933,0.6740769445896149,0.8799846768379211,0.9173417091369629,-0.1645096093416214,-7.460115849971771,9.227338929951893,6.6722020881099215,0.8169314942059378,0.8435444235801697,0.13636363636363635,18.171119689941406,0.9530602793743853
30004,-10.390643030405045,0.712211400270462,0.8533722907304764,0.9032162427902222,-0.04679844528436661,-7.308509945869446,-0.6231033952944105,3.4022777982736887,0.8685874265795889,0.9519237875938416,0.52,29.887181061964768,0.9252280360428344
30005,1.1161794885993004,0.5212836861610413,0.7166374921798706,0.8893940448760986,-0.29231488704681396,-3.8992688059806824,10.398438425090474,-37.014137431837945,0.7182453982403872,0.7628175616264343,0.4,31.629657745361328,0.8956138455971424
30011,-2.1418094635009766,0.6814013421535492,0.8931070044636726,0.9705480933189392,0.013584418222308159,-2.7965884655714035,9.730023006113683,-6.8340509933256435,0.9367136020513005,1.0128304958343506,0.45454545454545453,21.56952294436368,0.9454735684753168
30012,31.807467341423035,0.6099423468112946,0.6434260308742523,1.2664217948913574,0.139938622713089,29.24383282661438,-14.677499670951411,75.84070873285945,0.6347281388595826,1.2267439365386963,0.35,41.684028080531526,0.8949754933799375
30014,-3.3999912440776825,0.6606910228729248,0.7356502115726471,0.956783652305603,-0.0027892435900866985,-2.793445810675621,-7.508613259077859,-5.492630313408345,0.8560996230983496,0.9949557781219482,0.3181818181818182,31.963367047517195,0.8628350569932718
30015,-16.86149537563324,0.7308179438114166,0.8614945709705353,0.9101548194885254,-0.06200680881738663,-14.088544249534607,0.22917911323225476,-15.537773604826619,0.877867141754448,0.9551875591278076,0.29411764705882354,26.398661557365866,0.9304577556792643
3003,-10.920672118663788,0.7184583842754364,0.8741287440061569,0.8896662592887878,-0.02864696830511093,-11.68048083782196,-13.613166961683723,27.372348466308367,0.8669501216168276,0.9612137675285339,0.06666666666666667,25.79020023345947,0.9365621251213649
31002,-4.802551865577698,0.7811466604471207,0.9162894263863564,0.9509013295173645,-0.03369714319705963,-5.3207699209451675,-10.617720663958375,37.174924228993056,0.916301557754054,0.9469153881072998,0.1875,25.739920139312744,0.9578482055964762
31006,-6.958525627851486,0.58376744389534,0.8340898603200912,0.9158440232276917,0.11863291263580322,-5.918120965361595,-7.477977243819776,-1292.2978104824717,0.8647420212312527,1.0704777240753174,0.9230769230769231,18.089840962336616,0.9209722656071361
31010,-1.3754905201494694,0.7529347836971283,0.9013719335198402,0.997088611125946,-0.039184533059597015,-0.5175512284040451,4.113639010425373,-54.36195189835661,0.9286580571807037,0.9479319453239441,0.2727272727272727,25.020519169894133,0.9513161802822845
31021,-4.2798638343811035,0.7754551470279694,0.8542513400316238,0.9088338613510132,-0.03016716055572033,-11.207816004753113,2.4392893081898537,3.6870003939165077,0.8709806469227748,0.9481056332588196,0.2631578947368421,37.970462598298724,0.9248887269923397
31023,-0.616912916302681,0.4020763039588928,0.7290622889995575,0.9727448225021362,0.1750333309173584,-0.3342661075294018,-87.41233919033046,-495.95737893714096,0.4326074500224957,1.553199052810669,0.125,31.916662057240803,0.8768648342717912
31025,-6.440772116184235,0.6730866134166718,0.854214608669281,0.9734516739845276,0.08053139597177505,-3.4249089658260345,-28.899895918611385,-920.3754208699236,0.8090917330286094,1.1751384735107422,0.19047619047619047,31.476229713076638,0.9288124457498153
32003,-4.0915824472904205,0.7110864818096161,0.8851127177476883,0.96790611743927,-0.032683115452528,-0.3098512766882777,15.85476209569405,-193.23313121692937,0.9042336474395867,0.9311056733131409,0.2222222222222222,23.87258211771647,0.9417355276753683
32004,-4.034465178847313,0.7517588585615158,0.866180956363678,0.9089974761009216,-0.0168826412409544,-8.616772294044495,-10.79291446583244,90.64044060666046,0.8835022949839069,0.9766848087310791,0.47368421052631576,28.880834579467773,0.9311040075613396
32006,9.396634250879288,0.7711567133665085,0.7655758261680603,1.0674940347671509,-0.0395863801240921,2.921542339026928,2.9837536336719483,4.301255568847954,0.8654157548084299,0.9539270997047424,0.18181818181818182,24.743536244268004,0.8930665525524472
32008,-5.558370798826218,0.7555878609418869,0.8430038541555405,0.9667589068412781,-0.046927452087402344,-7.592315971851349,-3.7044227477185045,9.86817652930953,0.8940440896724683,0.9383271336555481,0.38095238095238093,26.34934924897693,0.9205132576097845
33006,-13.661178946495056,0.7103370726108551,0.8746693283319473,0.8519126772880554,-0.10259968787431717,-13.94195556640625,-10.749195565607147,-7.662041290139156,0.8283898991381884,0.932554304599762,0.7368421052631579,24.13773034748278,0.945490828828647
33007,-7.327580451965332,0.6760303974151611,0.865891769528389,0.9366175532341003,-0.04011023789644241,-6.8018123507499695,-15.291585477131061,18.313373826564796,0.9044696961015031,0.9798916578292847,0.5882352941176471,21.991303387810202,0.9314116702342702
33012,5.812055245041847,0.7246691286563873,0.8619143068790436,1.0251963138580322,0.05753079429268837,0.3649775171652436,-30.52769177848938,43.01595827060626,0.8489609477163687,1.133782982826233,0.16666666666666666,26.918972863091362,0.9345778738589081
33013,-4.736914858222008,0.6568363904953003,0.8339600265026093,0.8907899856567383,-0.16143453121185303,-8.981285989284515,-2.280310436469891,-13.963086861821264,0.791135564098643,0.8371152877807617,0.7,27.319703102111813,0.9281244417288286
33014,-6.7441582679748535,0.6584639847278595,0.8805063292384148,0.9186050295829773,-0.07182678580284119,-6.922830641269684,-4.939509163025754,3.580023844960493,0.8862495920743817,0.9463629722595215,0.13636363636363635,17.319360646334562,0.9413733563196416
33018,-10.80881804227829,0.7347549200057983,0.8042708188295364,0.9768414497375488,-0.05451641231775284,-9.589434415102005,13.573422389672526,-17.455330262747747,0.8732908383854647,0.9235898852348328,0.4090909090909091,30.134513161399145,0.9016110394994747
33019,-3.1420141458511353,0.7433579564094543,0.9193105474114418,0.9433708190917969,-0.09786547720432281,-3.328876569867134,-5.013877587625021,3.1165676628641323,0.9016436761371599,0.9280849099159241,0.8333333333333334,12.229404184553358,0.9640094160692392
33020,-47.298645973205566,0.7042871415615082,0.651592344045639,0.6033549308776855,-0.05337420850992203,-42.9791659116745,-8.624078859115047,78.31471293843545,0.5445205274894105,0.8393694758415222,0.0625,47.35725522041321,0.8440125847125739
33021,-10.788752138614655,0.6635005176067352,0.8566821664571762,0.9085096120834351,0.03950946033000946,-11.423328518867493,-13.882702828342033,-24.94620047577557,0.87425319510741,1.0453081130981445,0.3333333333333333,30.112177530924477,0.9265905813464149
33022,-3.5096753388643265,0.7036309242248535,0.9218858778476715,0.9740593433380127,0.10417121648788452,-2.603323757648468,-12.067293995374847,8.704140872318522,0.8968133556248276,1.093841314315796,0.19047619047619047,14.54555761246454,0.965818519095317
33023,-0.06809278856962919,0.5920039117336273,0.83030004799366,0.9485549926757812,0.06132104992866516,-2.5558490306138992,-25.250405655210646,-107.45614838908037,0.873363586881276,1.0773391723632812,0.058823529411764705,18.67519266465131,0.9139253535171368
33024,3.9504125714302063,0.6129346191883087,0.8535936921834946,0.9987428784370422,0.12786652147769928,1.8258381634950638,-17.99267659578264,-19.3087424097159,0.8548174654325519,1.1297581195831299,0.25,14.79061245918274,0.9348907196242011
33026,-1.926836371421814,0.7814160585403442,0.9322740584611893,1.0434422492980957,0.05230270326137543,2.9910700395703316,-2.9391070217036703,12.1542535287283,0.9142518511402219,1.06746244430542,0.7647058823529411,20.82178725136651,0.9697620335151503
33028,-11.189533025026321,0.7111874222755432,0.7996466606855392,0.8462977409362793,-0.06505481153726578,-9.268826991319656,-3.819970304936051,13.802274263789407,0.8082717954973958,0.9475677609443665,0.13043478260869565,20.81195997155231,0.8980873890624217
33029,-10.079710185527802,0.7160117626190186,0.891556091606617,0.9246712923049927,-0.08250638842582703,-10.478021204471588,12.594977675752677,19.098924312525345,0.8895310331317982,0.9380611777305603,0.3684210526315789,28.638214814035518,0.9481101095221546
33031,-40.192580223083496,0.6862039268016815,0.7087770998477936,0.6485390067100525,-0.08745529502630234,-38.84586691856384,9.73985357547647,-95.62192461485319,0.5742532477984057,0.7938210368156433,0.23809523809523808,43.846057710193456,0.8766075271903797
33032,-18.06362271308899,0.4966329336166382,0.7219050228595734,0.8498150110244751,-0.24199190735816956,-17.640450596809387,1.499864531271452,3.7975620084976374,0.76974414241672,0.869499146938324,0.7,27.36430406570435,0.8841045454385372
33033,4.646202176809311,0.5346392393112183,0.7944505959749222,1.0030548572540283,0.15041345357894897,2.6538806036114693,-11.967551017303299,-12.58923525760022,0.8720032046729724,1.0897784233093262,0.34782608695652173,23.4897053760031,0.9088206044698808
33034,-13.524161279201508,0.6873561441898346,0.8372078835964203,0.8309779763221741,-0.10528937727212906,-16.448457539081573,-3.999327449154759,3.619453459785002,0.798198952693087,0.9183570146560669,0.8333333333333334,17.425260278913708,0.9259078873958253
33035,6.408960372209549,0.6522295475006104,0.8405584543943405,1.0233571529388428,-0.040048014372587204,4.208400845527649,3.4279038673568554,-0.3092707574615049,0.9135743003190192,0.9680976271629333,1.0833333333333333,32.42911100387573,0.9231489519960633
33039,-4.259958490729332,0.8169514089822769,0.9431082718074322,0.9988514184951782,-0.01514371857047081,-1.152587402611971,8.43770489525396,-7.36620192920331,0.9664962442980386,0.982203483581543,0.6842105263157895,22.449568698280736,0.9716368829281569
33053,-3.5849831998348236,0.658601313829422,0.8626368790864944,0.9436115026473999,0.04749654233455658,-5.767637118697166,-26.39192779263108,83.3081689993737,0.8823664308658359,1.0759683847427368,0.1111111111111111,25.29764175415039,0.9300943602193823
33054,-13.465014100074768,0.302277147769928,0.5725725591182709,0.859275221824646,-0.5306645035743713,-15.033066272735596,7.040384207068488,-56.11343624020183,0.7404759058458835,0.7946413159370422,0.38461538461538464,20.517242871798004,0.9266712666552706
33058,-27.26992964744568,0.7256600558757782,0.8530962467193604,0.8147664070129395,-0.07157335430383682,-24.484652280807495,12.469015828003053,17.317639758776075,0.779061164353933,0.8992382287979126,0.2222222222222222,31.647419929504395,0.9340488772653416
34002,-11.49238869547844,0.6973190307617188,0.8629129081964493,0.8250341415405273,-0.15933045744895935,-15.350139141082764,-12.897995599727363,3.844282833084457,0.7512810664267519,0.8301968574523926,0.19047619047619047,28.369644709995818,0.9508578686633301
34003,5.692283064126968,0.6059410274028778,0.8154437839984894,1.02955961227417,-0.16025994718074799,1.2769637629389763,1.5489866161580559,7.721053036019483,0.8892895482205645,0.9258695840835571,0.5416666666666666,21.559091409047447,0.9232685534382242
34004,39.322078227996826,0.4428834319114685,0.5306220054626465,1.3068883419036865,0.025745851919054985,35.52866578102112,17.79783695097959,32.65875561839262,0.6610232561804246,1.013857364654541,0.7142857142857143,29.02240071977888,0.85670746042114
34005,4.939340054988861,0.4091537594795227,0.706697553396225,1.0679537057876587,0.19973242282867432,6.0025569051504135,-11.911878575706643,23.815585574237648,0.7548132102053708,1.2047709226608276,0.3181818181818182,29.774947599931195,0.8835194222535218
34006,-12.246563285589218,0.7694758027791977,0.8752192556858063,0.8530541062355042,-0.05964870750904083,-10.842326283454895,-2.5108815135799993,-18.99369034497071,0.8159872620526413,0.905885636806488,0.23809523809523808,25.97729819161551,0.9416041210930384
34007,-11.665412783622742,0.7292206287384033,0.9013106748461723,0.9053872227668762,-0.0778609961271286,-10.91783419251442,1.3658373204233336,-2.2905978771279702,0.8271478546758392,0.8629199266433716,0.15,27.81814575195313,0.9537902605943132
34008,-5.306340008974075,0.1427837610244751,0.4303894639015198,0.8719834089279175,-0.5561542510986328,-12.13521733880043,-1.8918021889169838,48.71098363504976,0.7302822949838621,0.8081719875335693,0.14814814814814814,27.944199244181316,0.8601379020512187
34010,14.885227382183075,0.7154532968997955,0.8042098879814148,1.0323225259780884,-0.021542347967624664,8.114595711231232,-13.054837765699892,29.5114577259034,0.8954330054254329,0.9678306579589844,0.3125,24.44612741470337,0.905900881505715
34011,-9.759411960840225,0.6400741934776306,0.8370984047651291,0.8742632269859314,-0.08330850303173065,-9.354820847511292,-21.462252310924814,-14.020741648770235,0.8414775587827854,0.9461952447891235,0.47619047619047616,19.60227375938779,0.9198459196411591
34012,-14.194327592849731,0.38409775495529175,0.637753814458847,0.8960617780685425,-0.325067937374115,-14.278404414653778,12.745854949855326,-28.150788677427524,0.7723859086665017,0.8510123491287231,0.8333333333333334,30.290400981903076,0.8628588300940973
35003,-30.36385178565979,0.6816654801368713,0.7303034067153931,0.732246458530426,-0.06818906217813492,-24.77010041475296,-20.066092348034065,23.39531600001211,0.670302951323313,0.8600834608078003,0.2857142857142857,46.19707439256751,0.867971415984657
